Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5061,15971.2345383258,11/11/2015 18:48:45,285.793757712239,7,1,-1.10047161579132,3.57655501365662,2.06720263127138,1.0668439804024,7.96579317608653,4.04146487688549,-0.00666966428980231,0,0,0,0
5062,15972.2501200458,11/11/2015 18:48:46,286.809339427192,7,1,-1.01540458202362,3.58222103118896,2.06720263127138,1.06713619817831,7.96579317608653,4.04251128008861,-0.0039823530241847,0,0,0,0
5063,15973.2657857845,11/11/2015 18:48:47,287.825005165912,7,1,-0.827390313148499,3.59581923484802,2.06720263127138,1.06738149181024,7.96579317608653,4.0433924333073,-0.00666971225291491,0,0,0,0
5064,15974.2810290335,11/11/2015 18:48:48,288.840248735705,7,1,-1.34230732917786,3.55793809890747,2.06720263127138,1.06772081815756,7.96579317608653,4.04460193314221,0.00255780224688351,0,0,0,0
5065,15975.2813568083,11/11/2015 18:48:49,289.840576194699,7,1,-0.749728322029114,3.60051393508911,2.06720263127138,1.06796449604301,7.96579317608653,4.04547621393007,0.00475940713658929,0,0,0,0
5066,15976.2967699644,11/11/2015 18:48:50,290.855989431048,7,1,-1.4768613576889,3.54725360870361,2.06720263127138,1.06834157855213,7.96579317608653,4.04681626615469,-0.00702586164698005,0,0,0,0
5067,15977.2969267093,11/11/2015 18:48:51,291.856146090671,7,1,-0.77374941110611,3.59808564186096,2.06720263127138,1.06859173289076,7.96579317608653,4.04771258997492,0.000485658645629883,0,0,0,0
5068,15978.3126100868,11/11/2015 18:48:52,292.87182947323,7,1,-0.882476150989533,3.59015345573425,2.06720263127138,1.0688345503787,7.96579317608653,4.0485847043443,0.00631356239318848,0,0,0,0
5069,15979.3126914995,11/11/2015 18:48:53,293.871910971105,7,1,-1.41635715961456,3.55097699165344,2.06720263127138,1.06920141218676,7.96579317608653,4.04988929439187,-0.00990738905966282,0,0,0,0
5070,15980.3274748408,11/11/2015 18:48:54,294.886694798615,7,1,-0.592417657375336,3.61055088043213,2.06720263127138,1.06935975653727,7.96579317608653,4.05045715884226,0.0123680587857962,0,0,0,0
5071,15981.3281407006,11/11/2015 18:48:55,295.887360107035,7,1,-1.1208803653717,3.57218408584595,2.06720263127138,1.0696898786536,7.96579317608653,4.05163950557843,0.00498609524220228,0,0,0,0
5072,15982.3431511211,11/11/2015 18:48:56,296.902370271906,7,1,-0.920584738254547,3.58659195899963,2.06720263127138,1.06995898527644,7.96579317608653,4.05260389687006,-0.0022663592826575,0,0,0,0
5073,15983.3437532626,11/11/2015 18:48:57,297.902972643954,7,1,-0.927989721298218,3.58578252792358,2.06720263127138,1.07021658133259,7.96579317608653,4.05352763585777,-0.000906562781892717,0,0,0,0
5074,15984.3593559997,11/11/2015 18:48:58,298.918575381139,7,1,-3.14858078956604,3.42211604118347,2.06720263127138,1.07102288297458,7.96579317608653,4.05629454823565,-0.0256605185568333,0,0,0,0
5075,15985.3594142499,11/11/2015 18:48:59,299.918633661328,7,1,-1.10480618476868,3.56991767883301,2.06720263127138,1.07139624676755,7.96579317608653,4.05761251976431,-0.000615167606156319,0,0,0,0
5076,15986.3748640621,11/11/2015 18:49:00,300.934083443479,7,1,-3.89359402656555,3.36448454856873,2.06720263127138,1.07240972593442,7.96579317608653,4.06103280117245,-0.0443891063332558,0,0,0,0
5077,15987.389960356,11/11/2015 18:49:01,301.949179827572,7,1,0.588586390018463,3.69084620475769,2.06729722090738,1.07250153456089,7.96614209503122,4.0613428165212,0.0208832267671823,0,0,0,0
5078,15988.3901054619,11/11/2015 18:49:02,302.949324928476,7,1,-0.235714346170425,3.63386249542236,2.06736690667914,1.07255982509897,7.96639932562162,4.06155461670713,0.00955369416624308,0,0,0,0
5079,15989.3907120093,11/11/2015 18:49:03,303.94993150096,7,1,-0.67170512676239,3.60245656967163,2.06736690667914,1.07273696552781,7.96639932562162,4.06219300639984,0.0360681042075157,0,0,0,0
5080,15990.4056924353,11/11/2015 18:49:04,304.964911806643,7,1,-0.449555724859238,3.61896896362305,2.06736690667914,1.07286619484149,7.96639932562162,4.06266045785971,0.0495046600699425,0,0,0,0
5081,15991.4056973128,11/11/2015 18:49:05,305.964916684146,7,1,-1.22455012798309,3.56247091293335,2.06736690667914,1.07319634082614,7.96639932562162,4.06383729757955,-0.0249627586454153,0,0,0,0
5082,15992.4061994207,11/11/2015 18:49:06,306.965418887312,7,1,-1.01359856128693,3.57752633094788,2.06736690667914,1.07348310434782,7.96639932562162,4.06486275358557,-0.0112024787813425,0,0,0,0
5083,15993.4219977639,11/11/2015 18:49:07,307.981217270603,7,1,-0.572370052337647,3.60974144935608,2.06736690667914,1.07365320860548,7.96639932562162,4.06547612465732,0.00142459874041379,0,0,0,0
5084,15994.4373945544,11/11/2015 18:49:08,308.996613930766,7,1,0.0998576879501343,3.65960240364075,2.06739373431569,1.0736591742877,7.96649748610999,4.06549768433137,0.00815906561911106,0,0,0,0
5085,15995.4526131972,11/11/2015 18:49:10,310.0118326037,7,1,-0.223432913422585,3.63677644729614,2.06739416900542,1.07371887604268,7.96649907690155,4.06571480524326,0.0147639755159616,0,0,0,0
5086,15996.4530510605,11/11/2015 18:49:11,311.012270532168,7,1,-0.326560825109482,3.6296534538269,2.06739416900542,1.07380946793148,7.96649907690155,4.0660436427086,0.0104254242032766,0,0,0,0
5087,15997.4679966951,11/11/2015 18:49:12,312.027216076482,7,1,-0.648406565189362,3.60634183883667,2.06739416900542,1.07398823076667,7.96649907690155,4.06668837971654,-0.000615167606156319,0,0,0,0
5088,15998.4687989788,11/11/2015 18:49:13,313.028018480532,7,1,-0.753159940242767,3.59954261779785,2.06739416900542,1.07411132049173,7.96649907690155,4.06713415590347,-0.0118176937103271,0,0,0,0
5089,15999.4843571102,11/11/2015 18:49:14,314.043576516653,7,1,-0.752979338169098,3.59857130050659,2.06739416900542,1.07432378021329,7.96649907690155,4.06789877373434,-0.00760865211486816,0,0,0,0
5090,16000.4998093134,11/11/2015 18:49:15,315.059028694757,7,1,-0.864776432514191,3.59063911437988,2.06739416900542,1.07450788525882,7.96649907690155,4.06856261633504,-0.00777049083262682,0,0,0,0
5091,16001.5154623505,11/11/2015 18:49:16,316.074681736931,7,1,-1.6482595205307,3.53430271148682,2.06739416900542,1.07476379910231,7.96649907690155,4.06948009144027,-0.0144078256562352,0,0,0,0
5092,16002.5306688332,11/11/2015 18:49:17,317.089888209551,7,1,-1.2279816865921,3.56230902671814,2.06739416900542,1.07522044525089,7.96649907690155,4.07109412569508,-0.0119471549987793,0,0,0,0
5093,16003.5459430441,11/11/2015 18:49:18,318.105162420475,7,1,-1.2279816865921,3.56198525428772,2.06739416900542,1.07553499996914,7.96649907690155,4.07221466031371,-0.00738196354359388,0,0,0,0
5094,16004.5466408783,11/11/2015 18:49:19,319.105860259722,7,1,-2.08208298683166,3.49901175498962,2.06739416900542,1.07606277423556,7.96649907690155,4.07407427892765,-0.0214660167694092,0,0,0,0
5095,16005.5466687129,11/11/2015 18:49:20,320.105888179477,7,1,-1.77667272090912,3.5194091796875,2.06739416900542,1.07663385030379,7.96649907690155,4.07607296115062,-0.0142136095091701,0,0,0,0
5096,16006.5622650893,11/11/2015 18:49:21,321.121484475659,7,1,-2.65371131896973,3.45562624931335,2.06739416900542,1.07715975392167,7.96649907690155,4.07791909648,-0.0155734065920115,0,0,0,0
5097,16007.5778977207,11/11/2015 18:49:22,322.137117102108,7,1,-2.11405086517334,3.49237442016602,2.06739416900542,1.0778939604359,7.96649907690155,4.08045755696269,-0.0139869209378958,0,0,0,0
5098,16008.5934917162,11/11/2015 18:49:23,323.152711097573,7,1,-1.91212964057922,3.50645852088928,2.06739416900542,1.07848380659214,7.96649907690155,4.08251824149845,-0.00255775451660156,0,0,0,0
5099,16009.6086287763,11/11/2015 18:49:24,324.167848378278,7,1,0.156749606132507,3.65523147583008,2.06739961783871,1.07894400995303,7.96651898988951,4.08413208501384,0.0313734523952007,0,0,0,0
5100,16010.6091074711,11/11/2015 18:49:25,325.1683268575,7,1,0.56510716676712,3.68793225288391,2.06746067574348,1.07894400995303,7.96674297758029,4.08413208501384,0.0337369926273823,0,0,0,0
5101,16011.6247727487,11/11/2015 18:49:26,326.183992275423,7,1,-0.290438950061798,3.62868213653564,2.06759930676768,1.07895284088716,7.96725437207482,4.08416412936071,0.0348378196358681,0,0,0,0
5102,16012.639695351,11/11/2015 18:49:27,327.198914416589,7,1,-1.68690991401672,3.52815103530884,2.06759930676768,1.07910130756876,7.96725437207482,4.08469509917676,0.00722007732838392,0,0,0,0
5103,16013.6402929261,11/11/2015 18:49:28,328.199512422789,7,1,-2.19857597351074,3.48897480964661,2.06759930676768,1.07959575227507,7.96725437207482,4.08643488537097,-0.00343198771588504,0,0,0,0
5104,16014.6403244649,11/11/2015 18:49:29,329.19954397156,7,1,-1.27421772480011,3.55389094352722,2.06759930676768,1.08016031647206,7.96725437207482,4.08840834408656,-0.0206890106201172,0,0,0,0
5105,16015.6559565951,11/11/2015 18:49:30,330.215175976465,7,1,-2.14312887191772,3.49091744422913,2.06759930676768,1.08055744101456,7.96725437207482,4.08981407109012,-0.0396619811654091,0,0,0,0
5106,16016.6715074383,11/11/2015 18:49:31,331.230726819714,7,1,-1.32045364379883,3.54903435707092,2.06759930676768,1.08111733132535,7.96725437207482,4.09177259348272,-0.0158971790224314,0,0,0,0
5107,16017.6871133985,11/11/2015 18:49:32,332.246332804969,7,1,-1.33291566371918,3.5487105846405,2.06759930676768,1.08149059059498,7.96725437207482,4.09309737547666,0.00437092781066895,0,0,0,0
5108,16018.7027695634,11/11/2015 18:49:33,333.261988939827,7,1,-0.850869536399841,3.58351612091064,2.06759930676768,1.08182947734759,7.96725437207482,4.0943018864573,0.0191349033266306,0,0,0,0
5109,16019.7185508092,11/11/2015 18:49:34,334.277770310849,7,1,-1.34483587741852,3.54822492599487,2.06759930676768,1.08210437925363,7.96725437207482,4.09528407879318,-0.00119795801583678,0,0,0,0
5110,16020.7338771646,11/11/2015 18:49:35,335.293096546034,7,1,-0.860983669757843,3.5828685760498,2.06759930676768,1.08244907524027,7.96725437207482,4.09650922103273,0.0185197349637747,0,0,0,0
5111,16021.7339749229,11/11/2015 18:49:36,336.293194329372,7,1,0.0380893126130104,3.64875602722168,2.06760195457254,1.08262653321659,7.96726403179621,4.09714513467808,0.0198795795440674,0,0,0,0
5112,16022.749592502,11/11/2015 18:49:37,337.308811888384,7,1,-0.840936064720154,3.58643007278442,2.06760956759628,1.08269395854466,7.96729181404516,4.0973870267105,0.00754389772191644,0,0,0,0
5113,16023.7651724926,11/11/2015 18:49:38,338.324391874041,7,1,-0.353290975093842,3.62155914306641,2.06760956759628,1.08289519318978,7.96729181404516,4.09810967590474,0.00751147279515862,0,0,0,0
5114,16024.7653963342,11/11/2015 18:49:39,339.324615835885,7,1,-0.346066623926163,3.62285423278809,2.06760956759628,1.08299275559131,7.96729181404516,4.09846306622173,0.014990615658462,0,0,0,0
5115,16025.7807728693,11/11/2015 18:49:40,340.339992275808,7,1,0.158194482326508,3.66024994850159,2.06762259276497,1.08305962145742,7.96733948359618,4.09870534493464,0.0154115203768015,0,0,0,0
5116,16026.7964456556,11/11/2015 18:49:41,341.355665062039,7,1,0.160903617739677,3.66170692443848,2.06766744507327,1.08305962145742,7.96750368216253,4.09870534493464,0.00249304762110114,0,0,0,0
5117,16027.8120482123,11/11/2015 18:49:42,342.371267598726,7,1,0.55914705991745,3.69149374961853,2.06774910898629,1.08305962145742,7.96780419089406,4.09870534493464,0.0210127346217632,0,0,0,0
5118,16028.8120840016,11/11/2015 18:49:43,343.371303383021,7,1,0.378537803888321,3.67983794212341,2.06788718132054,1.08305962145742,7.96831349189743,4.09870534493464,0.0115910051390529,0,0,0,0
5119,16029.8122250023,11/11/2015 18:49:44,344.371444504037,7,1,0.409783214330673,3.68275189399719,2.06799524309437,1.08305962145742,7.96871125415128,4.09870534493464,0.0119147775694728,0,0,0,0
5120,16030.8276131864,11/11/2015 18:49:45,345.386832597916,7,1,0.859139084815979,3.71626234054565,2.06815666838704,1.08305962145742,7.96930865802598,4.09870534493464,0.0110729690641165,0,0,0,0
5121,16031.8276327254,11/11/2015 18:49:46,346.386852111785,7,1,0.20641715824604,3.6702868938446,2.06833440913291,1.08305962145742,7.96996835963891,4.09870534493464,0.00168361666146666,0,0,0,0
5122,16032.843108457,11/11/2015 18:49:47,347.402327838398,7,1,-0.863692820072174,3.59274339675903,2.06837113960724,1.08314721659454,7.97010317428165,4.09902015389625,-0.0198795795440674,0,0,0,0
5123,16033.8431890577,11/11/2015 18:49:48,348.402408439045,7,1,0.0155131546780467,3.6555552482605,2.06837267321748,1.08329904662382,7.97010878004757,4.09956563574774,-0.00485653895884752,0,0,0,0
5124,16034.8589855011,11/11/2015 18:49:49,349.418205002815,7,1,-0.348053306341171,3.62949156761169,2.06837528388613,1.08333752934833,7.97011832407592,4.09970532850827,-0.0107168201357126,0,0,0,0
5125,16035.8744983199,11/11/2015 18:49:50,350.433717816575,7,1,-0.852495014667511,3.59274339675903,2.06837528388613,1.08348931193529,7.97011832407592,4.10025294634246,-0.0248656757175922,0,0,0,0
5126,16036.8900441908,11/11/2015 18:49:51,351.449263572183,7,1,-0.451000601053238,3.62107348442078,2.06837528388613,1.08368359877525,7.97011832407592,4.10095242977102,-0.00987505912780762,0,0,0,0
5127,16037.9055586687,11/11/2015 18:49:52,352.464778080153,7,1,-1.58125340938568,3.53915929794312,2.06837528388613,1.08394809042837,7.97011832407592,4.10189476812318,-0.0105873588472605,0,0,0,0
5128,16038.9057380598,11/11/2015 18:49:53,353.464957441181,7,1,-0.879405796527863,3.58853459358215,2.06837528388613,1.08430063175593,7.97011832407592,4.10314770503009,-0.013468885794282,0,0,0,0
5129,16039.9058046105,11/11/2015 18:49:54,354.465024107205,7,1,-1.51984632015228,3.54174947738647,2.06837528388613,1.08461724147751,7.97011832407592,4.10427595391526,-0.0175484176725149,0,0,0,0
5130,16040.9058184603,11/11/2015 18:49:55,355.465037987076,7,1,-0.592598259449005,3.60796070098877,2.06837528388613,1.08492871029725,7.97011832407592,4.10538372446695,0.00310821528546512,0,0,0,0
5131,16041.9212886331,11/11/2015 18:49:56,356.480508014528,7,1,-1.0143209695816,3.57768821716309,2.06837528388613,1.08514799055167,7.97011832407592,4.10617112520563,-0.00874180812388659,0,0,0,0
5132,16042.9361876669,11/11/2015 18:49:57,357.495406732497,7,1,-0.0764169692993164,3.64535641670227,2.06837528388613,1.0853098114525,7.97011832407592,4.10675077819726,0.02140131033957,0,0,0,0
5133,16043.9363851529,11/11/2015 18:49:58,358.495604619555,7,1,-0.48531636595726,3.6165406703949,2.06837528388613,1.08538154319274,7.97011832407592,4.1070105594176,0.00563359260559082,0,0,0,0
5134,16044.9526269028,11/11/2015 18:49:59,359.511846424578,7,1,-0.484052091836929,3.61670255661011,2.06837528388613,1.08551835237811,7.97011832407592,4.10750535241111,0.0150877479463816,0,0,0,0
5135,16045.9681446739,11/11/2015 18:50:00,360.527364140518,7,1,0.109068758785725,3.66008806228638,2.06838995598983,1.08558847776292,7.97017201994962,4.10775899181656,0.010393095202744,0,0,0,0
5136,16046.9837016624,11/11/2015 18:50:01,361.542921184173,7,1,0.0463973395526409,3.65636467933655,2.06841157293638,1.08558847776292,7.97025111764332,4.10775899181656,0.0158000476658344,0,0,0,0
5137,16047.9992811519,11/11/2015 18:50:02,362.55850055831,7,1,-0.251607954502106,3.63531947135925,2.06841797995552,1.08562322314227,7.97027454501471,4.10788530958287,-0.00213689799420536,0,0,0,0
5138,16048.9993173171,11/11/2015 18:50:03,363.558536728564,7,1,-0.1472157984972,3.64309000968933,2.06841797995552,1.08567794287442,7.97027454501471,4.10808439237963,0.00527749070897698,0,0,0,0
5139,16049.9994638566,11/11/2015 18:50:04,364.558683353255,7,1,-0.847618579864502,3.59209609031677,2.06841797995552,1.08582065035217,7.97027454501471,4.1085980918929,-0.00492129335179925,0,0,0,0
5140,16051.014916586,11/11/2015 18:50:05,365.574135967442,7,1,-0.956706583499908,3.58351612091064,2.06841797995552,1.08607628137567,7.97027454501471,4.10951510496788,-0.015379142947495,0,0,0,0
5141,16052.0304044879,11/11/2015 18:50:06,366.589623869306,7,1,-0.150466769933701,3.64163303375244,2.06841797995552,1.08622720507701,7.97027454501471,4.11005729576838,-0.00297870626673102,0,0,0,0
5142,16053.0462722035,11/11/2015 18:50:07,367.605491574836,7,1,-0.854481756687164,3.59080100059509,2.06841797995552,1.08638116942971,7.97027454501471,4.11061118798093,-0.00890369433909655,0,0,0,0
5143,16054.0612229908,11/11/2015 18:50:08,368.620442372202,7,1,-1.27457892894745,3.55971884727478,2.06841797995552,1.08668508049717,7.97027454501471,4.11169626474335,-0.0166742317378521,0,0,0,0
5144,16055.0617782007,11/11/2015 18:50:09,369.620997667281,7,1,-1.08584225177765,3.57250785827637,2.06841797995552,1.08701310161791,7.97027454501471,4.11286621842887,-0.0038528919685632,0,0,0,0
5145,16056.076947541,11/11/2015 18:50:10,370.636167042729,7,1,-0.99427330493927,3.57849764823914,2.06841797995552,1.08730037635862,7.97027454501471,4.1138934388033,-0.0124328136444092,0,0,0,0
5146,16057.0774102962,11/11/2015 18:50:11,371.63662979287,7,1,-0.794158220291138,3.59290528297424,2.06841797995552,1.08754700463643,7.97027454501471,4.11477793398082,0.000291347503662109,0,0,0,0
5147,16058.0928515522,11/11/2015 18:50:12,372.652070928538,7,1,-1.00962507724762,3.57704067230225,2.06841797995552,1.08780791928257,7.97027454501471,4.11571266107075,0.00336723332293332,0,0,0,0
5148,16059.092915732,11/11/2015 18:50:13,373.652135138459,7,1,-1.01973927021027,3.57574558258057,2.06841797995552,1.08809013598887,7.97027454501471,4.11672197017211,0.000615167606156319,0,0,0,0
5149,16060.0931296439,11/11/2015 18:50:14,374.652349280906,7,1,-0.288091033697128,3.62900590896606,2.06841797995552,1.08825111333045,7.97027454501471,4.11730018088325,0.0100692752748728,0,0,0,0
5150,16061.1080471435,11/11/2015 18:50:15,375.667266640191,7,1,-1.45139539241791,3.54466342926025,2.06841797995552,1.08853053253335,7.97027454501471,4.11829345583456,-0.00961599312722683,0,0,0,0
5151,16062.1085035379,11/11/2015 18:50:16,376.667722919253,7,1,-0.613729536533356,3.60472297668457,2.06841797995552,1.08879276707156,7.97027454501471,4.11922945864148,0.00547170639038086,0,0,0,0
5152,16063.1241365753,11/11/2015 18:50:17,377.683355956723,7,1,-0.61391019821167,3.60488486289978,2.06841797995552,1.08896593655748,7.97027454501471,4.11985370412683,0.00576310139149427,0,0,0,0
5153,16064.1392614001,11/11/2015 18:50:18,378.698480941879,7,1,-1.25940775871277,3.55793809890747,2.06841797995552,1.08924849035385,7.97027454501471,4.12086217256311,-0.0141488071531057,0,0,0,0
5154,16065.1399636804,11/11/2015 18:50:19,379.699183187072,7,1,-1.05820894241333,3.57186031341553,2.06841797995552,1.08956677292093,7.97027454501471,4.1219973322074,0.00521273631602526,0,0,0,0
5155,16066.1553528118,11/11/2015 18:50:20,380.714572193218,7,1,-0.851050138473511,3.58659195899963,2.06841797995552,1.08982611877972,7.97027454501471,4.12292605245874,-0.00356144900433719,0,0,0,0
5156,16067.1710380139,11/11/2015 18:50:21,381.730257485522,7,1,-0.96537584066391,3.57833576202393,2.06841797995552,1.09008878571654,7.97027454501471,4.12386658322402,-0.0053098201751709,0,0,0,0
