Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5918,24854.5059234586,02/26/2016 00:12:24,1119.39139190222,7,1,-0.916545927524567,3.44081044197083,1.87353648551807,1.59083007766249,7.30935051374051,5.73902471507815,-0.00781649723649025,0,0,0,0
5919,24855.5059478885,02/26/2016 00:12:25,1120.39141662278,7,1,-1.26096510887146,3.40436220169067,1.87353648551807,1.59111688817646,7.30935051374051,5.74000756660136,-0.0183203220367432,0,0,0,0
5920,24856.5061247815,02/26/2016 00:12:26,1121.39159365117,7,1,-1.17998874187469,3.4108419418335,1.87353648551807,1.59145960616635,7.30935051374051,5.74117471181539,-0.0172803550958633,0,0,0,0
5921,24857.5061447703,02/26/2016 00:12:27,1122.39161353473,7,1,-1.01281774044037,3.42785096168518,1.87353648551807,1.59177475004865,7.30935051374051,5.74225125355984,-0.00933394581079483,0,0,0,0
5922,24858.521703036,02/26/2016 00:12:28,1123.40717179542,7,1,-0.232746079564095,3.51095271110535,1.87353648551807,1.59197418857351,7.30935051374051,5.74293696170144,0.0190610252320766,0,0,0,0
5923,24859.5372402445,02/26/2016 00:12:29,1124.42270898884,7,1,-0.228067442774773,3.51435446739197,1.87353648551807,1.59203939461308,7.30935051374051,5.74316602980605,0.0146763259544969,0,0,0,0
5924,24860.5528690903,02/26/2016 00:12:30,1125.43833784465,7,1,-0.608116209506989,3.47531461715698,1.87353648551807,1.59214482311342,7.30935051374051,5.74353406689082,0.0141792614012957,0,0,0,0
5925,24861.5529881148,02/26/2016 00:12:31,1126.43845694434,7,1,-0.896391808986664,3.44372630119324,1.87353648551807,1.59235081753489,7.30935051374051,5.74424673614773,0.00660922378301621,0,0,0,0
5926,24862.5684408236,02/26/2016 00:12:32,1127.45390958802,7,1,-0.912047207355499,3.44081044197083,1.87353648551807,1.59260559660101,7.30935051374051,5.7451237543563,0.00255153933539987,0,0,0,0
5927,24863.5684488377,02/26/2016 00:12:33,1128.45391757707,7,1,-0.643565833568573,3.46851086616516,1.87353648551807,1.59282687701541,7.30935051374051,5.74588713648072,-0.00852670148015022,0,0,0,0
5928,24864.5840650722,02/26/2016 00:12:34,1129.46953381157,7,1,-0.937419772148132,3.43773245811462,1.87353648551807,1.59304412738593,7.30935051374051,5.74663742444379,-0.0152770224958658,0,0,0,0
5929,24865.5841799515,02/26/2016 00:12:35,1130.4696486958,7,1,-0.62809032201767,3.46980690956116,1.87353648551807,1.59326222118323,7.30935051374051,5.74738948699485,-0.00106911652255803,0,0,0,0
5930,24866.5995513335,02/26/2016 00:12:36,1131.4850200829,7,1,-0.774747431278229,3.45474171638489,1.87353648551807,1.59345785910616,7.30935051374051,5.74806697393637,0.00218942761421204,0,0,0,0
5931,24867.599638093,02/26/2016 00:12:37,1132.4851068574,7,1,-0.562409579753876,3.47709655761719,1.87353648551807,1.59364924126532,7.30935051374051,5.74872966930719,0.00726707559078932,0,0,0,0
5932,24868.5996583675,02/26/2016 00:12:38,1133.48512726726,7,1,-0.410174131393433,3.49394369125366,1.87353648551807,1.59378421933584,7.30935051374051,5.74919983608017,0.00507078459486365,0,0,0,0
5933,24869.6152530686,02/26/2016 00:12:39,1134.50072180795,7,1,-0.410174131393433,3.49475359916687,1.87353648551807,1.59390172015928,7.30935051374051,5.74961043471891,0.011333535425365,0,0,0,0
5934,24870.6309576272,02/26/2016 00:12:40,1135.51642648686,7,1,-0.253799915313721,3.51176261901855,1.87353648551807,1.59399536657991,7.30935051374051,5.74993829277916,0.00835871417075396,0,0,0,0
5935,24871.6465313012,02/26/2016 00:12:41,1136.53200134372,7,1,-0.253619968891144,3.51257252693176,1.87353648551807,1.59406693023247,7.30935051374051,5.75018964826966,0.0115659488365054,0,0,0,0
5936,24872.6620778678,02/26/2016 00:12:42,1137.54754664225,7,1,-0.405495494604111,3.49718332290649,1.87353648551807,1.59416024038584,7.30935051374051,5.75051655966754,0.00397266121581197,0,0,0,0
5937,24873.6776901776,02/26/2016 00:12:43,1138.56315894199,7,1,0.0198999661952257,3.54237914085388,1.87353933180716,1.59421298022676,7.30936059047083,5.75070102406754,0.00962723512202501,0,0,0,0
5938,24874.6778022198,02/26/2016 00:12:44,1139.56327096412,7,1,-0.258478552103043,3.51403045654297,1.87354183361512,1.59425274114047,7.30936945364188,5.75084080746273,0.0038553555496037,0,0,0,0
5939,24875.6778841874,02/26/2016 00:12:45,1140.56335376376,7,1,0.0753237456083298,3.54966878890991,1.87355296018915,1.59428564869591,7.30940893136668,5.75095645139647,0.00751623418182135,0,0,0,0
5940,24876.6932496046,02/26/2016 00:12:46,1141.57871836903,7,1,0.131467312574387,3.55679631233215,1.87358228259763,1.59428564869591,7.30951314832633,5.75095645139647,0.00879003945738077,0,0,0,0
5941,24877.7089337125,02/26/2016 00:12:47,1142.59440245185,7,1,0.384473234415054,3.58433485031128,1.87366109624981,1.59428564869591,7.30979509601006,5.75095645139647,0.0173762831836939,0,0,0,0
5942,24878.7246034748,02/26/2016 00:12:48,1143.61007231941,7,1,0.480925023555756,3.59567427635193,1.87378562046985,1.59428564869591,7.31024228158455,5.75095645139647,0.0106259174644947,0,0,0,0
5943,24879.7402662047,02/26/2016 00:12:49,1144.62573503923,7,1,1.01248943805695,3.65204739570618,1.87400894716783,1.59428564869591,7.31105431517194,5.75095645139647,0.0274320710450411,0,0,0,0
5944,24880.7402705848,02/26/2016 00:12:50,1145.62573933913,7,1,0.647736191749573,3.61673331260681,1.87422845711887,1.59428564869591,7.31185222229099,5.75095645139647,0.0133294081315398,0,0,0,0
5945,24881.7557380302,02/26/2016 00:12:51,1146.64120685971,7,1,1.0886070728302,3.66290092468262,1.8744839806165,1.59428564869591,7.31278466265846,5.75095645139647,0.0211554206907749,0,0,0,0
5946,24882.7558634505,02/26/2016 00:12:52,1147.64133230013,7,1,0.49604058265686,3.60409784317017,1.87468820955649,1.59428564869591,7.31352784849272,5.75095645139647,0.00394035549834371,0,0,0,0
5947,24883.7713940727,02/26/2016 00:12:53,1148.65686281198,7,1,0.642337739467621,3.61964917182922,1.87485385871945,1.59428564869591,7.31412654064946,5.75095645139647,0.00474780658259988,0,0,0,0
5948,24884.7713947435,02/26/2016 00:12:54,1149.65686358312,7,1,0.764342069625855,3.6330943107605,1.8750537599852,1.59428564869591,7.31485182980779,5.75095645139647,-0.00377888372167945,0,0,0,0
5949,24885.7869047645,02/26/2016 00:12:55,1150.6723735089,7,1,-0.000434080662671477,3.55485248565674,1.87513007462986,1.59428568493781,7.31512899646753,5.75095658029334,-0.0123379062861204,0,0,0,0
5950,24886.8027167647,02/26/2016 00:12:56,1151.68818572459,7,1,-0.000254133337875828,3.55404257774353,1.87513007554359,1.59428574233478,7.31512899971569,5.75095678429821,-0.02183604426682,0,0,0,0
5951,24887.8180409497,02/26/2016 00:12:57,1152.70350969906,7,1,-0.000254133337875828,3.55371856689453,1.87513007567989,1.59428579968366,7.31512900020008,5.75095698810881,-0.0100447619333863,0,0,0,0
5952,24888.8181108924,02/26/2016 00:12:58,1153.70357962677,7,1,-0.000434080662671477,3.55355644226074,1.87513007567989,1.59428586404335,7.31512900020008,5.75095721682209,-0.0131777115166187,0,0,0,0
5953,24889.8337290267,02/26/2016 00:12:59,1154.719197766,7,1,-0.000254133337875828,3.55371856689453,1.87513007613827,1.59428592723638,7.31512900182898,5.75095744138719,-0.0157936476171017,0,0,0,0
5954,24890.8337489152,02/26/2016 00:13:00,1155.7192177498,7,1,-7.41860130801797E-05,3.55371856689453,1.87513007613827,1.5942859919593,7.31512900182898,5.75095767139078,-0.000225378913455643,0,0,0,0
5955,24891.833824522,02/26/2016 00:13:01,1156.71929351699,7,1,-0.000254133337875828,3.55371856689453,1.87513007673477,1.59428604088166,7.31512900394892,5.75095784524459,-6.48019413347356E-05,0,0,0,0
5956,24892.8338428868,02/26/2016 00:13:02,1157.71931182163,7,1,-7.41860130801797E-05,3.55388045310974,1.87513007673477,1.59428609663199,7.31512900394892,5.75095804336961,3.22752457577735E-05,0,0,0,0
5957,24893.849308247,02/26/2016 00:13:03,1158.73477698637,7,1,-7.41860130801797E-05,3.55420446395874,1.87513007718951,1.59428615673725,7.31512900556511,5.75095825697656,0.000129201100207865,0,0,0,0
5958,24894.8649120557,02/26/2016 00:13:04,1159.75038079505,7,1,-7.41860130801797E-05,3.55420446395874,1.87513007718951,1.59428621308269,7.31512900556511,5.7509584572292,9.65770668699406E-05,0,0,0,0
5959,24895.8805214482,02/26/2016 00:13:05,1160.76599019761,7,1,-0.000254133337875828,3.55404257774353,1.87513007856379,1.59428626121967,7.31512901044958,5.75095862831276,6.44009196548723E-05,0,0,0,0
5960,24896.8806363275,02/26/2016 00:13:06,1161.76610521216,7,1,-0.000254133337875828,3.55420446395874,1.87513007856379,1.59428632707117,7.31512901044958,5.75095886236229,6.45999316475354E-05,0,0,0,0
5961,24897.8961264391,02/26/2016 00:13:07,1162.78159520349,7,1,-7.41860130801797E-05,3.55452847480774,1.87513007856379,1.59428639447455,7.31512901044958,5.75095910193677,0.00012920206063427,0,0,0,0
5962,24898.911735561,02/26/2016 00:13:08,1163.79720430028,7,1,-7.41860130801797E-05,3.55469036102295,1.87513007856379,1.59428644821297,7.31512901044958,5.75095929294723,9.56863368628547E-05,0,0,0,0
5963,24899.9274876224,02/26/2016 00:13:09,1164.81295637177,7,1,-0.000254133337875828,3.55469036102295,1.87513007856379,1.59428649537162,7.31512901044958,5.75095946057682,9.6879324701149E-05,0,0,0,0
5964,24900.9427318641,02/26/2016 00:13:10,1165.82820059841,7,1,-0.000254133337875828,3.55485248565674,1.87513007856379,1.59428655343498,7.31512901044958,5.75095966697483,0.000128803585539572,0,0,0,0
5965,24901.9429579542,02/26/2016 00:13:11,1166.82842669353,7,1,-0.000254133337875828,3.55501437187195,1.87513007947786,1.59428663932035,7.31512901369917,5.75095997228033,0.000161478848895058,0,0,0,0
5966,24902.9585719381,02/26/2016 00:13:12,1167.84404068747,7,1,-0.000434080662671477,3.55485248565674,1.87513007947786,1.59428671177554,7.31512901369917,5.75096022985482,9.66262814472429E-05,0,0,0,0
5967,24903.9586026485,02/26/2016 00:13:13,1168.84407141293,7,1,-7.41860130801797E-05,3.55517649650574,1.87513007947786,1.59428676675019,7.31512901369917,5.75096042529354,0.000128799511003308,0,0,0,0
5968,24904.9589011182,02/26/2016 00:13:14,1169.84436996279,7,1,-0.678835511207581,3.48276615142822,1.87513007947786,1.59444155262765,7.31512901369917,5.75149994296853,-0.0143841998651624,0,0,0,0
5969,24905.9741254655,02/26/2016 00:13:15,1170.85959438029,7,1,-1.06896126270294,3.43902850151062,1.87513007947786,1.59472067468291,7.31512901369917,5.75246177392343,-0.022599034011364,0,0,0,0
5970,24906.9897738899,02/26/2016 00:13:16,1171.87524263924,7,1,-1.61528134346008,3.37698554992676,1.87513007947786,1.59515845326345,7.31512901369917,5.75394464483664,-0.035495463758707,0,0,0,0
5971,24907.9900328114,02/26/2016 00:13:17,1172.87550167608,7,1,-2.23358035087585,3.30538535118103,1.87513007947786,1.59575217463545,7.31512901369917,5.75591461359657,-0.049891896545887,0,0,0,0
5972,24909.0053547158,02/26/2016 00:13:18,1173.89082348017,7,1,-2.65357732772827,3.25451993942261,1.87513007947786,1.59647263620211,7.31512901369917,5.75826650531904,-0.059759296476841,0,0,0,0
5973,24910.0054162627,02/26/2016 00:13:19,1174.89088511731,7,1,-3.13943529129028,3.19555497169495,1.87513007947786,1.59734044220405,7.31512901369917,5.76104932293379,-0.0573765411973,0,0,0,0
5974,24911.0209882224,02/26/2016 00:13:20,1175.90645697673,7,1,-2.73959231376648,3.2334611415863,1.87513007947786,1.59812632182135,7.31512901369917,5.76358656767605,-0.0408902987837791,0,0,0,0
5975,24912.0367381686,02/26/2016 00:13:21,1176.92220703823,7,1,-2.4257640838623,3.26472544670105,1.87513007947786,1.59881040869449,7.31512901369917,5.76581694603657,-0.0223127510398626,0,0,0,0
5976,24913.052167334,02/26/2016 00:13:22,1177.93763608336,7,1,-0.937419772148132,3.42930889129639,1.87513007947786,1.59912330260887,7.31512901369917,5.76687549916006,0.0247080400586128,0,0,0,0
5977,24914.0522966039,02/26/2016 00:13:23,1178.93776543348,7,1,0.126068890094757,3.54804873466492,1.87516238124866,1.59914542679243,7.31524344501373,5.76695145068319,0.0587702691555023,0,0,0,0
5978,24915.0677853321,02/26/2016 00:13:24,1179.9532540915,7,1,0.12588894367218,3.55112671852112,1.87519796153071,1.59914542679243,7.31536974851027,5.76695145068319,0.0709258466959,0,0,0,0
5979,24916.0833915969,02/26/2016 00:13:25,1180.96886033622,7,1,1.23526418209076,3.66970443725586,1.87552710968557,1.59914542679243,7.3165757023054,5.76695145068319,0.0870427861809731,0,0,0,0
5980,24917.0990038515,02/26/2016 00:13:26,1181.9844726109,7,1,1.34683156013489,3.68476963043213,1.8758995313903,1.59914542679243,7.31794700363695,5.76695145068319,0.0835241973400116,0,0,0,0
5981,24918.0990790573,02/26/2016 00:13:27,1182.98454782171,7,1,1.0886070728302,3.66079497337341,1.87620949565536,1.59914542679243,7.31908193726482,5.76695145068319,0.04626439884305,0,0,0,0
5982,24919.1147544185,02/26/2016 00:13:28,1184.00022327312,7,1,0.718815386295319,3.62434673309326,1.8764155030221,1.59914542679243,7.31982895041204,5.76695145068319,0.0151325175538659,0,0,0,0
5983,24920.1302065058,02/26/2016 00:13:29,1185.01567524011,7,1,-0.000254133337875828,3.54983067512512,1.87641861459214,1.59914547058513,7.31984012897725,5.7669516061924,-0.000322968524415046,0,0,0,0
5984,24921.130214134,02/26/2016 00:13:30,1186.01568297353,7,1,-7.41860130801797E-05,3.54950666427612,1.8764186147297,1.59914552802987,7.31984012946551,5.76695181009945,-0.0239656902849674,0,0,0,0
5985,24922.1459479,02/26/2016 00:13:31,1187.03141665439,7,1,-0.000434080662671477,3.54966878890991,1.87641861532623,1.59914558508855,7.31984013158291,5.76695201263283,-0.0226462073624134,0,0,0,0
5986,24923.1614310744,02/26/2016 00:13:32,1188.04689980876,7,1,-7.41860130801797E-05,3.54999279975891,1.87641861532623,1.59914564309657,7.31984013158291,5.76695221854399,-0.0161489360034466,0,0,0,0
5987,24924.177067885,02/26/2016 00:13:33,1189.06253662933,7,1,-0.000254133337875828,3.54999279975891,1.87641861532623,1.59914570111638,7.31984013158291,5.76695242450775,-0.00216390495188534,0,0,0,0
5988,24925.1926191483,02/26/2016 00:13:34,1190.07808790268,7,1,-0.000254133337875828,3.55015468597412,1.87641861532623,1.59914576078286,7.31984013158291,5.76695263633203,6.44003157503903E-05,0,0,0,0
5989,24926.1927435311,02/26/2016 00:13:35,1191.07821239575,7,1,-7.41860130801797E-05,3.55064058303833,1.87641861532623,1.59914581608428,7.31984013158291,5.76695283267344,0.000226076546823606,0,0,0,0
5990,24927.2083129294,02/26/2016 00:13:36,1192.0937816888,7,1,-0.000254133337875828,3.55080270767212,1.87641861532623,1.59914586746512,7.31984013158291,5.76695301510842,0.000226075411774218,0,0,0,0
5991,24928.223851391,02/26/2016 00:13:37,1193.10932012531,7,1,-0.000434080662671477,3.55096459388733,1.87641861578158,1.59914592172215,7.31984013319984,5.76695320776743,0.000193153566215187,0,0,0,0
5992,24929.239783444,02/26/2016 00:13:38,1194.12525228856,7,1,-0.000254133337875828,3.55128860473633,1.87641861578158,1.59914598479463,7.31984013319984,5.76695343174353,0.000226778822252527,0,0,0,0
5993,24930.2549751704,02/26/2016 00:13:39,1195.14044391972,7,1,-0.000254133337875828,3.55145049095154,1.87641861578158,1.5991460471641,7.31984013319984,5.76695365323852,0.000193150510312989,0,0,0,0
5994,24931.2550569274,02/26/2016 00:13:40,1196.14052567176,7,1,-0.000254133337875828,3.55177450180054,1.87641861578158,1.59914611150158,7.31984013319984,5.76695388173813,0.000226074815145694,0,0,0,0
5995,24932.2552403116,02/26/2016 00:13:41,1197.14070917623,7,1,-0.0810504853725433,3.5439989566803,1.87641861637923,1.59914880411241,7.31984013532266,5.76696342637429,-0.00135653279721737,0,0,0,0
5996,24933.2707170901,02/26/2016 00:13:42,1198.1561858445,7,1,-0.435546725988388,3.50836086273193,1.87641861637923,1.59918628916236,7.31984013532266,5.76709567938898,-0.00852691847831011,0,0,0,0
5997,24934.2863829377,02/26/2016 00:13:43,1199.17185177729,7,1,-0.663539946079254,3.48228025436401,1.87641861637923,1.5993190658707,7.31984013532266,5.7675606016712,-0.0137908719480038,0,0,0,0
5998,24935.3018942219,02/26/2016 00:13:44,1200.18736298124,7,1,-0.977368116378784,3.44826197624207,1.87641861637923,1.59951918366293,7.31984013532266,5.76825592190112,-0.0205738395452499,0,0,0,0
5999,24936.3019180953,02/26/2016 00:13:45,1201.18738684968,7,1,-1.81772208213806,3.35851860046387,1.87641861637923,1.59983078792446,7.31984013532266,5.7693227494065,-0.0384990759193897,0,0,0,0
6000,24937.3174833935,02/26/2016 00:13:46,1202.20295222803,7,1,-1.51918947696686,3.37990140914917,1.87641861637923,1.60032742103894,7.31984013532266,5.77099019240849,-0.0325842909514904,0,0,0,0
6001,24938.3333133131,02/26/2016 00:13:47,1203.21878226292,7,1,-0.820993900299072,3.45117783546448,1.87641861637923,1.60071512987332,7.31984013532266,5.77230396307852,-0.0112742763012648,0,0,0,0
6002,24939.3487408344,02/26/2016 00:13:49,1204.23420956874,7,1,-0.258298605680466,3.51338267326355,1.87641861637923,1.60091371400931,7.31984013532266,5.77299076393654,0.0062657929956913,0,0,0,0
6003,24940.3643395805,02/26/2016 00:13:50,1205.24980831987,7,1,0.0504910126328468,3.54885864257812,1.87642169179935,1.60097021876743,7.31985104327378,5.77318941772567,0.0202507264912128,0,0,0,0
6004,24941.3799394895,02/26/2016 00:13:51,1206.2654082389,7,1,-0.334416329860687,3.51176261901855,1.87643224254961,1.60099260744647,7.31988849894631,5.77326810838563,0.0306200589984655,0,0,0,0
6005,24942.380033111,02/26/2016 00:13:52,1207.26550195061,7,1,-0.395418465137482,3.50431108474731,1.87643224254961,1.60109135975728,7.31988849894631,5.77361464040575,0.0247073415666819,0,0,0,0
6006,24943.3801094346,02/26/2016 00:13:53,1208.26557827919,7,1,-0.157168194651604,3.52828574180603,1.87643224254961,1.60118467082211,7.31988849894631,5.77394186888399,0.0151943629607558,0,0,0,0
6007,24944.3956124783,02/26/2016 00:13:54,1209.28108133793,7,1,-0.825672507286072,3.46041131019592,1.87643224254961,1.6012769182508,7.31988849894631,5.77426362160791,-0.0105612883344293,0,0,0,0
6008,24945.4111277524,02/26/2016 00:13:55,1210.29659648667,7,1,-1.34194135665894,3.40306639671326,1.87643224254961,1.60155126284511,7.31988849894631,5.77520691944472,-0.029069060459733,0,0,0,0
6009,24946.4268621299,02/26/2016 00:13:56,1211.31233087428,7,1,-1.47348284721375,3.38476133346558,1.87643224254961,1.60194100853083,7.31988849894631,5.77653053132029,-0.0253353510051966,0,0,0,0
6010,24947.4424066515,02/26/2016 00:13:57,1212.32787543599,7,1,-1.63543546199799,3.3645122051239,1.87643224254961,1.60237038305411,7.31988849894631,5.77798091074468,-0.0277866944670677,0,0,0,0
6011,24948.4425178316,02/26/2016 00:13:58,1213.32798670625,7,1,-1.32178723812103,3.39480471611023,1.87643224254961,1.60279815429023,7.31988849894631,5.77942297792154,-0.0268252640962601,0,0,0,0
6012,24949.4580079432,02/26/2016 00:13:59,1214.34347668755,7,1,-1.55445921421051,3.36985802650452,1.87643224254961,1.60319273211044,7.31988849894631,5.78075919926471,-0.0179580487310886,0,0,0,0
6013,24950.4581451228,02/26/2016 00:14:00,1215.34361408764,7,1,-0.800299942493439,3.44761395454407,1.87643224254961,1.60355584290971,7.31988849894631,5.78198789715042,0.00907150469720364,0,0,0,0
6014,24951.4736247834,02/26/2016 00:14:01,1216.35909355786,7,1,-0.633308827877045,3.46834897994995,1.87643224254961,1.60376600764051,7.31988849894631,5.7827138932109,0.0166979935020208,0,0,0,0
