Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4840,17825.5253946327,11/12/2015 15:06:25,404.836105310502,7,1,-0.108204200863838,3.55081510543823,2.10260342902623,1.59151225627558,8.07718721892954,5.87795695179935,0.011105346493423,0,0,0,0
4841,17826.5366585245,11/12/2015 15:06:26,405.847369873995,7,1,-1.07952094078064,3.47893786430359,2.10260342902623,1.59176968045079,8.07718721892954,5.87885303863664,-0.0015217304462567,0,0,0,0
4842,17827.5395736729,11/12/2015 15:06:27,406.850284681555,7,1,-1.20197403430939,3.46906280517578,2.10260342902623,1.59209825274918,8.07718721892954,5.87999347521381,-0.0066373348236084,0,0,0,0
4843,17828.5425133623,11/12/2015 15:06:28,407.853224380962,7,1,-0.882114946842194,3.49237442016602,2.10260342902623,1.59236264512286,8.07718721892954,5.88091517385548,-0.0116233825683594,0,0,0,0
4844,17829.5454101952,11/12/2015 15:06:29,408.856121223887,7,1,-1.44669950008392,3.4497983455658,2.10260342902623,1.5927348076232,8.07718721892954,5.88220133063436,-0.00582790374755859,0,0,0,0
4845,17830.5483400802,11/12/2015 15:06:30,409.859051058785,7,1,-0.346789062023163,3.53155064582825,2.10260342902623,1.59287598100066,8.07718721892954,5.88269511464428,0.0124975685030222,0,0,0,0
4846,17831.5512801104,11/12/2015 15:06:31,410.861991129113,7,1,-0.67333060503006,3.50775361061096,2.10260342902623,1.59304802439394,8.07718721892954,5.88329899037454,0.00307583808898926,0,0,0,0
4847,17832.5541587531,11/12/2015 15:06:32,411.86486973673,7,1,-0.451542437076569,3.52442765235901,2.10260342902623,1.59318596060572,8.07718721892954,5.88378449449588,0.0148611068725586,0,0,0,0
4848,17833.5570883575,11/12/2015 15:06:33,412.867799461354,7,1,-0.558824360370636,3.51665711402893,2.10260342902623,1.59333616178146,8.07718721892954,5.88431287211734,-0.00297870626673102,0,0,0,0
4849,17834.5600070397,11/12/2015 15:06:34,413.87071803828,7,1,-0.556837618350983,3.51681900024414,2.10260342902623,1.59349136836496,8.07718721892954,5.88485870000683,0.00184545514639467,0,0,0,0
4850,17835.5629710795,11/12/2015 15:06:35,414.873682163375,7,1,-1.44669950008392,3.45028400421143,2.10260342902623,1.5938551726966,8.07718721892954,5.88611586171534,-0.0147963520139456,0,0,0,0
4851,17836.5668232461,11/12/2015 15:06:36,415.877534239688,7,1,-0.903788089752197,3.48994612693787,2.10260342902623,1.59412917598268,8.07718721892954,5.88706981735722,-0.0053098201751709,0,0,0,0
4852,17837.570863525,11/12/2015 15:06:37,416.881574633898,7,1,-1.13460671901703,3.47246241569519,2.10260342902623,1.5944346259877,8.07718721892954,5.8881313277371,-0.00887131690979004,0,0,0,0
4853,17838.5736532969,11/12/2015 15:06:38,417.884364285494,7,1,0.168669819831848,3.5697557926178,2.10264450477846,1.59447229120193,8.07733380788089,5.88826219835231,0.0238296035677195,0,0,0,0
4854,17839.5775676028,11/12/2015 15:06:39,418.888278596436,7,1,-0.00995275378227234,3.55745244026184,2.10265133728746,1.59447463306438,8.07735819724344,5.88827052904911,0.013468885794282,0,0,0,0
4855,17840.58045209,11/12/2015 15:06:40,419.891163118749,7,1,-0.00236716377548873,3.55890941619873,2.10265133728746,1.59447569696743,8.07735819724344,5.88827431462604,0.0172570236027241,0,0,0,0
4856,17841.5833767772,11/12/2015 15:06:41,420.894087770769,7,1,-0.102966532111168,3.5519483089447,2.10265133728746,1.59449993221802,8.07735819724344,5.88836039528056,-0.00352911953814328,0,0,0,0
4857,17842.5862805623,11/12/2015 15:06:42,421.89699163113,7,1,-0.742142736911774,3.50467777252197,2.10265133728746,1.59468757500721,8.07735819724344,5.8890182470909,-0.0105873104184866,0,0,0,0
4858,17843.5892681307,11/12/2015 15:06:43,422.899979124286,7,1,-1.07139348983765,3.47942352294922,2.10265133728746,1.59497395037307,8.07735819724344,5.89001547890277,-0.0158324241638184,0,0,0,0
4859,17844.5920996413,11/12/2015 15:06:44,423.902810634885,7,1,0.0355607829988003,3.5616614818573,2.10265962725585,1.59502110042772,8.07738771844534,5.89017960384281,0.00194263458251953,0,0,0,0
4860,17845.5950301579,11/12/2015 15:06:45,424.905741166514,7,1,-1.50268840789795,3.44737005233765,2.10266100380821,1.59537877183971,8.07739262141076,5.89141310206978,-0.0114615438506007,0,0,0,0
4861,17846.597944775,11/12/2015 15:06:46,425.908655758539,7,1,0.0698765441775322,3.56392788887024,2.10267847087777,1.59541841777809,8.07745485609764,5.89154991412951,0.0168684963136911,0,0,0,0
4862,17847.6008660686,11/12/2015 15:06:47,426.911577082289,7,1,-0.737627506256104,3.50435400009155,2.10268068521747,1.59559906408816,8.07746274802394,5.89218306105335,-0.0114291189238429,0,0,0,0
4863,17848.6047629563,11/12/2015 15:06:48,427.915473964928,7,1,0.20569472014904,3.5746123790741,2.10273152756077,1.59562081439902,8.07764446034953,5.89225931664581,0.02541608735919,0,0,0,0
4864,17849.6076952673,11/12/2015 15:06:49,428.91840630104,7,1,-0.290438950061798,3.53867363929749,2.10273878377246,1.59569058790327,8.07767039984426,5.89250622255831,-0.00495371827855706,0,0,0,0
4865,17850.6107579824,11/12/2015 15:06:50,429.92146911133,7,1,0.00865000206977129,3.56117582321167,2.10274100967711,1.59569722814635,8.07767832590872,5.89252972499096,0.011331987567246,0,0,0,0
4866,17851.6154831881,11/12/2015 15:06:51,430.926194211772,7,1,-0.695545554161072,3.50888681411743,2.10274125528541,1.59587047482775,8.07767920057811,5.89313773477722,-0.013145113363862,0,0,0,0
4867,17852.6183995796,11/12/2015 15:06:52,431.92911066843,7,1,-0.487122476100922,3.52410387992859,2.10274125528541,1.59601390772727,8.07767920057811,5.89364282713175,-0.00288157467730343,0,0,0,0
4868,17853.621296613,11/12/2015 15:06:53,432.932007626642,7,1,-0.070276252925396,3.55534791946411,2.10274125528541,1.59604743204523,8.07767920057811,5.8937615150185,-0.00113320350646973,0,0,0,0
4869,17854.6251948289,11/12/2015 15:06:54,433.935905807506,7,1,-0.167263433337212,3.5487105846405,2.10274125528541,1.59609218028195,8.07767920057811,5.89392031391336,0.00793237704783678,0,0,0,0
4870,17855.6325208717,11/12/2015 15:06:55,434.943231569592,7,1,-0.780431926250458,3.50289702415466,2.10274125528541,1.59629417714707,8.07767920057811,5.89462821410011,-0.00427374849095941,0,0,0,0
4871,17856.6390277492,11/12/2015 15:06:56,435.949738777887,7,1,-0.680735588073731,3.51018190383911,2.10274125528541,1.59648758789154,8.07767920057811,5.89530693606838,-0.009033203125,0,0,0,0
4872,17857.6417769753,11/12/2015 15:06:57,436.952488014066,7,1,-0.578871965408325,3.51746654510498,2.10274125528541,1.5966507999009,8.07767920057811,5.8958809297263,-0.00621643057093024,0,0,0,0
4873,17858.6447206045,11/12/2015 15:06:58,437.955431618174,7,1,-0.165818557143211,3.54838681221008,2.10274125528541,1.59670648051561,8.07767920057811,5.89607808251446,0.009033203125,0,0,0,0
4874,17859.6476572363,11/12/2015 15:06:59,438.958368340184,7,1,-0.365211188793182,3.53381705284119,2.10274125528541,1.59680225509996,8.07767920057811,5.8964165985099,0.00475940713658929,0,0,0,0
4875,17860.651553758,11/12/2015 15:07:00,439.962264801777,7,1,0.0460361242294312,3.56457543373108,2.10275316517464,1.59680925259497,8.07772165010955,5.89644133412629,0.00942177791148424,0,0,0,0
4876,17861.6545009811,11/12/2015 15:07:01,440.965212085027,7,1,-0.861706078052521,3.49723100662231,2.10275381681561,1.59703550674577,8.07772397299893,5.89723277804782,-0.0101664066314697,0,0,0,0
4877,17862.6573839346,11/12/2015 15:07:02,441.96809495323,7,1,-0.15317590534687,3.54968190193176,2.10275381681561,1.59709189504897,8.07772397299893,5.89743207867842,0.00317296991124749,0,0,0,0
4878,17863.6612664264,11/12/2015 15:07:03,442.971977460151,7,1,-0.756049692630768,3.5051634311676,2.10275381681561,1.59728686171206,8.07772397299893,5.89811570574568,-0.0118824001401663,0,0,0,0
4879,17864.6641903015,11/12/2015 15:07:04,443.974901285116,7,1,-0.0502286218106747,3.55745244026184,2.10275381681561,1.5973095195523,8.07772397299893,5.89819584822654,0.0119795324280858,0,0,0,0
4880,17865.66707326,11/12/2015 15:07:05,444.977784298681,7,1,-0.749728322029114,3.50564908981323,2.10275381681561,1.59750973746931,8.07772397299893,5.89889787925587,-0.00880656205117703,0,0,0,0
4881,17866.670001927,11/12/2015 15:07:06,445.980712970689,7,1,0.0167774204164743,3.56263279914856,2.10275820526914,1.59752160475626,8.07773960483889,5.89893951687082,0.0115262512117624,0,0,0,0
4882,17867.6729457366,11/12/2015 15:07:07,446.983656770283,7,1,0.836382329463959,3.62447309494019,2.10297245352009,1.59752160475626,8.07851586136095,5.89893951687082,0.0134365083649755,0,0,0,0
4883,17868.6758553913,11/12/2015 15:07:08,447.986566420028,7,1,-0.482607245445251,3.52701783180237,2.10298192566311,1.5976492198488,8.07855016203965,5.89938969415707,0.00427374849095941,0,0,0,0
4884,17869.678742886,11/12/2015 15:07:09,448.989453864602,7,1,0.0872150361537933,3.56927013397217,2.10300526216324,1.5976533231911,8.07863345176702,5.89940418110865,0.00135984423104674,0,0,0,0
4885,17870.6816713575,11/12/2015 15:07:10,449.992382431349,7,1,-0.187852889299393,3.54935812950134,2.10300618586236,1.59770321846646,8.07863674884795,5.89958128049169,-0.0149258617311716,0,0,0,0
4886,17871.684596606,11/12/2015 15:07:11,450.995307599651,7,1,-0.747019231319428,3.50742983818054,2.10300618586236,1.59790050288453,8.07863674884795,5.9002735233859,-0.00401473045349121,0,0,0,0
4887,17872.6885077792,11/12/2015 15:07:12,451.999218792847,7,1,-0.187852889299393,3.54903435707092,2.10300618586236,1.59795785881371,8.07863674884795,5.90047680879274,-0.00407953280955553,0,0,0,0
4888,17873.6914372682,11/12/2015 15:07:13,453.00214833201,7,1,-0.747019231319428,3.50726795196533,2.10300618586236,1.59816302548267,8.07863674884795,5.90119651602905,-0.00841803569346666,0,0,0,0
4889,17874.6943202718,11/12/2015 15:07:14,454.005031280412,7,1,-0.46924215555191,3.527503490448,2.10300618586236,1.59829615250974,8.07863674884795,5.90166600584152,0.00391759863123298,0,0,0,0
4890,17875.6983014839,11/12/2015 15:07:15,455.00901247754,7,1,-0.848702251911163,3.49917364120483,2.10300618586236,1.59852683086383,8.07863674884795,5.902473479462,-0.00993976555764675,0,0,0,0
4891,17876.7011289445,11/12/2015 15:07:16,456.011839958127,7,1,-0.475744068622589,3.52653217315674,2.10300618586236,1.59866132142008,8.07863674884795,5.90294764816918,0.00385284423828125,0,0,0,0
4892,17877.7041687927,11/12/2015 15:07:17,457.014879901602,7,1,-0.47556346654892,3.52669405937195,2.10300618586236,1.59879387906764,8.07863674884795,5.90341512580443,-0.00019426345534157,0,0,0,0
4893,17878.7069970903,11/12/2015 15:07:18,458.017708103981,7,1,-0.475924700498581,3.52653217315674,2.10300618586236,1.59892641477946,8.07863674884795,5.90388252662573,0.00547170639038086,0,0,0,0
4894,17879.7099391406,11/12/2015 15:07:19,459.020650179292,7,1,-0.857552111148834,3.49804043769836,2.10300618586236,1.599160606653,8.07863674884795,5.90470197719412,-0.00566597003489733,0,0,0,0
4895,17880.7128682386,11/12/2015 15:07:20,460.023579257309,7,1,-0.857371509075165,3.49982118606567,2.10300618586236,1.59919192666804,8.07863674884795,5.90481318472322,-0.00537457456812263,0,0,0,0
4896,17881.7167118389,11/12/2015 15:07:21,461.027422972848,7,1,-0.857552111148834,3.49787855148315,2.10300618586236,1.59943104004865,8.07863674884795,5.90564969869609,-0.00573072442784905,0,0,0,0
4897,17882.7196782697,11/12/2015 15:07:22,462.030389293398,7,1,-0.866943776607513,3.49690723419189,2.10300618586236,1.5996725554272,8.07863674884795,5.90649428525534,-0.000291395175736398,0,0,0,0
4898,17883.7225785311,11/12/2015 15:07:23,463.033289564842,7,1,-0.866943776607513,3.49820232391357,2.10300618586236,1.59971035133743,8.07863674884795,5.90662813225993,-0.011105346493423,0,0,0,0
4899,17884.7274166925,11/12/2015 15:07:24,464.03812767106,7,1,-0.106759324669838,3.55162453651428,2.10300618586236,1.5999483140251,8.07863674884795,5.90746042367312,0.0107168201357126,0,0,0,0
4900,17885.7376292171,11/12/2015 15:07:25,465.048339899905,7,1,-0.866582572460175,3.49949741363525,2.10300618586236,1.59997952956532,8.07863674884795,5.90757128878993,0.000518035900313407,0,0,0,0
4901,17886.7391097811,11/12/2015 15:07:26,466.049820764669,7,1,-0.48910915851593,3.52442765235901,2.10300618586236,1.60021870063203,8.07863674884795,5.90840784213705,-0.00573077192530036,0,0,0,0
4902,17887.7420615956,11/12/2015 15:07:27,467.052772709501,7,1,-0.875974237918854,3.49723100662231,2.10300618586236,1.60035838151517,8.07863674884795,5.90889996945633,6.47544875391759E-05,0,0,0,0
4903,17888.7459830844,11/12/2015 15:07:28,468.056694098028,7,1,-0.111635774374008,3.55113887786865,2.10300618586236,1.60060138432759,8.07863674884795,5.90974956803477,-0.00038852691068314,0,0,0,0
4904,17889.7488406046,11/12/2015 15:07:29,469.059551588177,7,1,-0.106759324669838,3.55308151245117,2.10300618586236,1.60063243865729,8.07863674884795,5.90985988080597,0.0112024787813425,0,0,0,0
4905,17890.7517891259,11/12/2015 15:07:30,470.062500114515,7,1,0.175713583827019,3.57380294799805,2.1030075452705,1.60066108025074,8.07864160586475,5.90996165398129,0.00984268169850111,0,0,0,0
4906,17891.7547233718,11/12/2015 15:07:31,471.065434365385,7,1,0.318756133317947,3.58562064170837,2.10305820583474,1.60066108025074,8.07882274106865,5.90996165398129,0.0179693214595318,0,0,0,0
4907,17892.7576234878,11/12/2015 15:07:32,472.068334536579,7,1,0.061749130487442,3.56797504425049,2.10314569014424,1.60066108025074,8.07913645604795,5.90996165398129,0.00310821528546512,0,0,0,0
4908,17893.760519223,11/12/2015 15:07:33,473.071230236665,7,1,0.420800358057022,3.59420037269592,2.10316605395221,1.60066108025074,8.07920919894709,5.90996165398129,0.00812664069235325,0,0,0,0
4909,17894.7634973278,11/12/2015 15:07:34,474.074208391619,7,1,0.172643229365349,3.57704067230225,2.10328021339098,1.60066108025074,8.0796195278524,5.90996165398129,0.000420904165366665,0,0,0,0
4910,17895.7663472642,11/12/2015 15:07:35,475.077058277875,7,1,0.302140086889267,3.58675384521484,2.10333039789682,1.60066108025074,8.07979909171011,5.90996165398129,9.7131727670785E-05,0,0,0,0
4911,17896.7702827427,11/12/2015 15:07:36,476.08099373636,7,1,0.541808605194092,3.60472297668457,2.10341675647617,1.60066108025074,8.08010895507939,5.90996165398129,0.00738196354359388,0,0,0,0
4912,17897.7731811446,11/12/2015 15:07:37,477.083892138159,7,1,0.450239688158035,3.59921884536743,2.10356657420512,1.60066108025074,8.08064908050075,5.90996165398129,0.000841808330733329,0,0,0,0
4913,17898.7761138566,11/12/2015 15:07:38,478.086824850205,7,1,-0.000561070919502527,3.56700372695923,2.10368483716983,1.6006610897572,8.08107475306334,5.90996168789295,-0.00207214360125363,0,0,0,0
4914,17899.780992694,11/12/2015 15:07:39,479.091703687624,7,1,0.185466483235359,3.58027839660645,2.1036884282171,1.60066121662578,8.08108760669006,5.90996214039775,-0.00142459874041379,0,0,0,0
4915,17900.7838753016,11/12/2015 15:07:40,480.094586280142,7,1,0.50424188375473,3.60375165939331,2.10374407106242,1.60066121662578,8.08128696843779,5.90996214039775,-0.000420904165366665,0,0,0,0
4916,17901.7867910765,11/12/2015 15:07:41,481.097502070144,7,1,0.610981941223145,3.61265540122986,2.10388624210578,1.60066121662578,8.08179947636898,5.90996214039775,0.00259017944335937,0,0,0,0
4917,17902.7907169763,11/12/2015 15:07:42,482.101427959854,7,1,0.713748633861542,3.62074971199036,2.10405858059616,1.60066121662578,8.08242222998236,5.90996214039775,0.0108787063509226,0,0,0,0
4918,17903.7936253779,11/12/2015 15:07:43,483.104336361498,7,1,0.382330596446991,3.59759998321533,2.10424987559417,1.60066121662578,8.08311475978494,5.90996214039775,0.00339956278912723,0,0,0,0
4919,17904.7965421754,11/12/2015 15:07:44,484.107253204115,7,1,0.20641715824604,3.58497309684753,2.10435364976543,1.60066121662578,8.08348804916867,5.90996214039775,-0.00394997606053948,0,0,0,0
4920,17905.8004286021,11/12/2015 15:07:45,485.11113958065,7,1,0.495753228664398,3.60585618019104,2.10441683059392,1.60066121662578,8.08371473389297,5.90996214039775,-0.00145697593688965,0,0,0,0
4921,17906.8033684569,11/12/2015 15:07:46,486.114079500605,7,1,0.715193510055542,3.62269234657288,2.10455992693468,1.60066121662578,8.08423103410311,5.90996214039775,0.00019426345534157,0,0,0,0
4922,17907.8062578312,11/12/2015 15:07:47,487.116968930111,7,1,0.372577697038651,3.59857130050659,2.1047501352678,1.60066121662578,8.08491992992771,5.90996214039775,0.000161886215209961,0,0,0,0
4923,17908.8101865129,11/12/2015 15:07:48,488.120897511509,7,1,0.0128040155395865,3.57234597206116,2.10484694901249,1.60066121662578,8.08526829513669,5.90996214039775,-0.00249304762110114,0,0,0,0
4924,17909.8130721379,11/12/2015 15:07:49,489.123783121525,7,1,0.206958994269371,3.58594441413879,2.10485496433665,1.60066121662578,8.08529698955251,5.90996214039775,-0.00411186227574945,0,0,0,0
4925,17910.8159964742,11/12/2015 15:07:50,490.12670745776,7,1,0.182215511798859,3.58432555198669,2.10491200706341,1.60066121662578,8.08550154425636,5.90996214039775,-0.00780286779627204,0,0,0,0
4926,17911.819905502,11/12/2015 15:07:51,491.13061651565,7,1,0.109249368309975,3.57914519309998,2.10496063124978,1.60066121662578,8.08567581617685,5.90996214039775,-0.00388522143475711,0,0,0,0
4927,17912.822845442,11/12/2015 15:07:52,492.133556435605,7,1,0.0364638306200504,3.57380294799805,2.10498939183027,1.60066121662578,8.08577875010178,5.90996214039775,0.00038852691068314,0,0,0,0
4928,17913.8257992364,11/12/2015 15:07:53,493.136510300207,7,1,-1.92431034520268E-05,3.57105088233948,2.10499855367548,1.60066121710113,8.08581149214614,5.90996214209531,-0.00304346089251339,0,0,0,0
4929,17914.8287676973,11/12/2015 15:07:54,494.139478801175,7,1,-1.92431034520268E-05,3.57105088233948,2.10499855367548,1.60066122246231,8.08581149214614,5.90996216124023,-0.0026549338363111,0,0,0,0
4930,17915.8320874009,11/12/2015 15:07:55,495.142798113775,7,1,-0.000199852380319498,3.57105088233948,2.10499855367548,1.60066123311454,8.08581149214614,5.90996219927935,-0.00161886215209961,0,0,0,0
4931,17916.8403432589,11/12/2015 15:07:56,496.151054242464,7,1,-1.92431034520268E-05,3.57088899612427,2.10499855367548,1.60066124007056,8.08581149214614,5.90996222411937,-0.000550413154996932,0,0,0,0
4932,17917.8433145518,11/12/2015 15:07:57,497.154025585493,7,1,-1.92431034520268E-05,3.57105088233948,2.10499855367548,1.60066125116526,8.08581149214614,5.90996226373768,3.23772437695879E-05,0,0,0,0
4933,17918.8471824274,11/12/2015 15:07:58,498.157893466073,7,1,-1.92431034520268E-05,3.57105088233948,2.10499855367548,1.60066126228882,8.08581149214614,5.90996230346015,3.23772437695879E-05,0,0,0,0
4934,17919.8500963527,11/12/2015 15:07:59,499.160807391442,7,1,-1.92431034520268E-05,3.57105088233948,2.10499855367548,1.60066127465447,8.08581149214614,5.90996234761796,3.23772437695879E-05,0,0,0,0
4935,17920.854007992,11/12/2015 15:08:00,500.164719010696,7,1,-1.92431034520268E-05,3.57121276855469,2.10499855367548,1.60066129215492,8.08581149214614,5.90996241011252,3.23772437695879E-05,0,0,0,0
