Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5852,27661.2205126135,11/10/2015 17:24:56,831.322389868249,7,1,-0.13619863986969,3.55340528488159,0.901629220801402,1.64803934018132,3.61947890364024,6.05373782737339,0.00527749070897698,0,0,0,0
5853,27662.2360621946,11/10/2015 17:24:57,832.33793934406,7,1,0.0758366510272026,3.56959390640259,0.901635463061617,1.64806566101287,3.61950118379436,6.05383135681423,0.00851521454751492,0,0,0,0
5854,27663.2517039551,11/10/2015 17:24:58,833.353581134593,7,1,0.273242592811584,3.58464932441711,0.901673536390532,1.64806566101287,3.61963742883464,6.05383135681423,0.00414428720250726,0,0,0,0
5855,27664.2517293498,11/10/2015 17:24:59,834.353606509275,7,1,0.141939654946327,3.57558369636536,0.901738041322717,1.64806566101287,3.61986855714346,6.05383135681423,0.00699348468333483,0,0,0,0
5856,27665.2673395317,11/10/2015 17:25:00,835.369216691151,7,1,0.268546760082245,3.58562064170837,0.901790444651779,1.64806566101287,3.62005618879166,6.05383135681423,0.0114939212799072,0,0,0,0
5857,27666.2829700943,11/10/2015 17:25:01,836.38484726878,7,1,0.804956316947937,3.62609195709229,0.901920889766037,1.64806566101287,3.62052716121089,6.05383135681423,0.0145373344421387,0,0,0,0
5858,27667.2982497386,11/10/2015 17:25:02,837.400126908114,7,1,0.962266981601715,3.63888096809387,0.902163243113704,1.64806566101287,3.62140718567202,6.05383135681423,0.0138250347226858,0,0,0,0
5859,27668.2985146343,11/10/2015 17:25:03,838.400391783785,7,1,0.881354033946991,3.63418626785278,0.902422523111731,1.64806566101287,3.62235034187674,6.05383135681423,0.0098102567717433,0,0,0,0
5860,27669.2985422145,11/10/2015 17:25:04,839.400419459193,7,1,0.662816822528839,3.61896896362305,0.90264458613985,1.64806566101287,3.62315633853867,6.05383135681423,0.00857992190867662,0,0,0,0
5861,27670.3142180648,11/10/2015 17:25:05,840.416095239307,7,1,0.526276171207428,3.60941767692566,0.902816499621085,1.64806566101287,3.62377793145999,6.05383135681423,0.00472702970728278,0,0,0,0
5862,27671.32961257,11/10/2015 17:25:06,841.43148972443,7,1,-0.242938727140427,3.55259585380554,0.902906827019555,1.64809094925845,3.62410392970917,6.05392120169895,-0.0147963520139456,0,0,0,0
5863,27672.329776324,11/10/2015 17:25:07,842.431653468439,7,1,-1.14941668510437,3.48428010940552,0.902906827019555,1.64825682661385,3.62410392970917,6.05450217442825,-0.0310820583254099,0,0,0,0
5864,27673.3297830473,11/10/2015 17:25:08,843.431660231808,7,1,-1.09396958351135,3.48670840263367,0.902906827019555,1.6485697181505,3.62410392970917,6.05559262060645,-0.0295927040278912,0,0,0,0
5865,27674.3298090635,11/10/2015 17:25:09,844.431686212999,7,1,-0.794700086116791,3.50807738304138,0.902906827019555,1.64883916437589,3.62410392970917,6.05653398996525,-0.0222430713474751,0,0,0,0
5866,27675.3453528753,11/10/2015 17:25:10,845.447230029728,7,1,-0.901259541511536,3.49965929985046,0.902906827019555,1.64907512718487,3.62410392970917,6.05736089562702,-0.0220164302736521,0,0,0,0
5867,27676.3453872223,11/10/2015 17:25:11,846.44726438175,7,1,-1.01739132404327,3.49026989936829,0.902906827019555,1.64933834389996,3.62410392970917,6.05828097851118,-0.0123680587857962,0,0,0,0
5868,27677.3610265817,11/10/2015 17:25:12,847.46290377632,7,1,-1.04845607280731,3.48703217506409,0.902906827019555,1.64962917085274,3.62410392970917,6.05929561603736,0.000712299370206893,0,0,0,0
5869,27678.3766225833,11/10/2015 17:25:13,848.478499848084,7,1,-1.2760237455368,3.4693865776062,0.902906827019555,1.64995406984322,3.62410392970917,6.06042569532502,-0.00336723332293332,0,0,0,0
5870,27679.392217407,11/10/2015 17:25:14,849.494094586529,7,1,-1.58992266654968,3.4449417591095,0.902906827019555,1.65035357227266,3.62410392970917,6.06180685476649,-0.0125623699277639,0,0,0,0
5871,27680.3922300249,11/10/2015 17:25:15,850.494107174392,7,1,-1.66072154045105,3.43830442428589,0.902906827019555,1.65080417138537,3.62410392970917,6.0633577221132,-0.0121414661407471,0,0,0,0
5872,27681.4078235754,11/10/2015 17:25:16,851.509700729893,7,1,-1.16512966156006,3.4742431640625,0.902906827019555,1.65120601613213,3.62410392970917,6.06474496895319,-0.00310821528546512,0,0,0,0
5873,27682.4078938318,11/10/2015 17:25:17,852.509771557684,7,1,-0.400249391794205,3.53106498718262,0.902906827019555,1.65142676411204,3.62410392970917,6.06551502531718,0.00887131690979004,0,0,0,0
5874,27683.4234495983,11/10/2015 17:25:18,853.525326842951,7,1,-0.633235394954681,3.5145525932312,0.902906827019555,1.65157102201639,3.62410392970917,6.06602302470481,0.00916271191090345,0,0,0,0
5875,27684.4387103105,11/10/2015 17:25:19,854.540587474986,7,1,-0.63811182975769,3.51406693458557,0.902906827019555,1.65174753447872,3.62410392970917,6.06664334005356,0.0150229930877686,0,0,0,0
5876,27685.4390869593,11/10/2015 17:25:20,855.540964219037,7,1,-0.647864699363709,3.51341938972473,0.902906827019555,1.65192894916081,3.62410392970917,6.06728078239844,0.00786762218922377,0,0,0,0
5877,27686.4547282887,11/10/2015 17:25:21,856.556605473235,7,1,-1.16964495182037,3.4742431640625,0.902906827019555,1.652189852419,3.62410392970917,6.06819067705719,-0.0112024787813425,0,0,0,0
5878,27687.4547353077,11/10/2015 17:25:22,857.55661257244,7,1,-0.820165991783142,3.49965929985046,0.902906827019555,1.65246392300718,3.62410392970917,6.06914587060736,-0.00641064625233412,0,0,0,0
5879,27688.4702762372,11/10/2015 17:25:23,858.572153396722,7,1,-1.36163258552551,3.45902585983276,0.902906827019555,1.65277409604048,3.62410392970917,6.07022339801805,-0.0110405925661325,0,0,0,0
5880,27689.4702926647,11/10/2015 17:25:24,859.572169814114,7,1,-0.622579395771027,3.51341938972473,0.902906827019555,1.65304009065345,3.62410392970917,6.07114863817882,0,0,0,0,0
5881,27690.4702947815,11/10/2015 17:25:25,860.572171925908,7,1,-0.627817094326019,3.51325750350952,0.902906827019555,1.65321383736108,3.62410392970917,6.07175908596208,0,0,0,0,0
5882,27691.4858791892,11/10/2015 17:25:26,861.587756338658,7,1,-0.627997696399689,3.51341938972473,0.902906827019555,1.65339096763358,3.62410392970917,6.07238141690734,0.00796475447714329,0,0,0,0
5883,27692.5015218118,11/10/2015 17:25:27,862.603398966274,7,1,-0.298385769128799,3.53834986686707,0.902906827019555,1.65351737499645,3.62410392970917,6.07282667642931,0.00773811340332031,0,0,0,0
5884,27693.5167070111,11/10/2015 17:25:28,863.618584145547,7,1,0.445363223552704,3.59436225891113,0.902978651930278,1.65355106904706,3.62436203777704,6.07294589850641,0.0271644107997417,0,0,0,0
5885,27694.51709575,11/10/2015 17:25:29,864.618972924547,7,1,0.207681432366371,3.5778501033783,0.903064575139578,1.65355106904706,3.62467030601031,6.07294589850641,0.0128537658601999,0,0,0,0
5886,27695.5327385832,11/10/2015 17:25:30,865.634615737624,7,1,0.142120257019997,3.57364106178284,0.903112327136772,1.65355106904706,3.62484105777859,6.07294589850641,0.0120443347841501,0,0,0,0
5887,27696.5483415771,11/10/2015 17:25:31,866.650218821838,7,1,0.617483854293823,3.60990333557129,0.903231817610768,1.65355106904706,3.6252717428548,6.07294589850641,0.0192967895418406,0,0,0,0
5888,27697.5635687659,11/10/2015 17:25:33,867.665445965537,7,1,0.328689634799957,3.5893440246582,0.90335259998208,1.65355106904706,3.62570655902098,6.07294589850641,-0.000615119934082031,0,0,0,0
5889,27698.5796419751,11/10/2015 17:25:34,868.681519154589,7,1,0.131283700466156,3.57525992393494,0.903410357426153,1.65355106904706,3.62591352731777,6.07294589850641,-0.000485658645629883,0,0,0,0
5890,27699.5796785927,11/10/2015 17:25:35,869.681555762224,7,1,-0.734195947647095,3.51066756248474,0.903422873847272,1.65368116891042,3.62595827553471,6.07340277834005,-0.0125623224303126,0,0,0,0
5891,27700.5952130963,11/10/2015 17:25:36,870.697090235702,7,1,-0.749186515808106,3.50856304168701,0.903422873847272,1.65389097962439,3.62595827553471,6.07413910643948,-0.0201061721891165,0,0,0,0
5892,27701.6108148722,11/10/2015 17:25:37,871.712692021685,7,1,-0.901259541511536,3.49674534797668,0.903422873847272,1.65413169092304,3.62595827553471,6.07498165843258,-0.0184873584657908,0,0,0,0
5893,27702.6263351955,11/10/2015 17:25:38,872.728212370013,7,1,-0.633235394954681,3.51633334159851,0.903422873847272,1.65433360408447,3.62595827553471,6.07569009819943,-0.0117529388517141,0,0,0,0
5894,27703.6417530738,11/10/2015 17:25:39,873.743630213262,7,1,-1.06832313537598,3.48330879211426,0.903422873847272,1.6545962025958,3.62595827553471,6.07660676720246,-0.00563364010304213,0,0,0,0
5895,27704.6418812995,11/10/2015 17:25:40,874.743758453922,7,1,-1.25597620010376,3.46841526031494,0.903422873847272,1.65492961361413,3.62595827553471,6.07776457438494,-0.00815906561911106,0,0,0,0
5896,27705.6576938549,11/10/2015 17:25:41,875.759571039471,7,1,-1.1539318561554,3.47521448135376,0.903422873847272,1.65526321837008,3.62595827553471,6.07892328695558,-0.00440330523997545,0,0,0,0
5897,27706.6727067755,11/10/2015 17:25:42,876.774583609212,7,1,-0.805175423622131,3.50095438957214,0.903422873847272,1.65551600265616,3.62595827553471,6.07980607542935,-0.00307579035870731,0,0,0,0
5898,27707.6727970968,11/10/2015 17:25:43,877.774673960587,7,1,-1.1996260881424,3.4710054397583,0.903422873847272,1.65581923701305,3.62595827553471,6.08086055451547,-0.00259017944335937,0,0,0,0
5899,27708.6732153041,11/10/2015 17:25:44,878.775092453529,7,1,-1.23520612716675,3.46760582923889,0.903422873847272,1.65615984042866,3.62595827553471,6.08204201658742,-0.000323772430419922,0,0,0,0
5900,27709.6732685832,11/10/2015 17:25:45,879.77514573265,7,1,-0.713245272636414,3.50645852088928,0.903422873847272,1.65639428520307,3.62595827553471,6.08286075812071,0.00615167617797852,0,0,0,0
5901,27710.6884625042,11/10/2015 17:25:46,880.790339733876,7,1,-0.298385769128799,3.53770232200623,0.903422873847272,1.65650688468686,3.62595827553471,6.0832574932641,0.00738196354359388,0,0,0,0
5902,27711.7044913128,11/10/2015 17:25:47,881.806368602638,7,1,-0.29820516705513,3.53834986686707,0.903422873847272,1.65659237012453,3.62595827553471,6.08355994318196,0.013306999579072,0,0,0,0
5903,27712.7200949935,11/10/2015 17:25:48,882.821972163037,7,1,-0.294051140546799,3.53899741172791,0.903422873847272,1.65667553124011,3.62595827553471,6.08385422788621,0.0141811845824122,0,0,0,0
5904,27713.7201174008,11/10/2015 17:25:49,883.821994575347,7,1,0.0808937102556229,3.56732749938965,0.903440478706282,1.6566917629122,3.62602107307239,6.08391168467352,0.0122385499998927,0,0,0,0
5905,27714.720137758,11/10/2015 17:25:50,884.822015017756,7,1,0.0808937102556229,3.5681369304657,0.903463008047406,1.6566917629122,3.62610145367067,6.08391168467352,0.00615167617797852,0,0,0,0
5906,27715.7355970244,11/10/2015 17:25:51,885.837474163785,7,1,-0.278338134288788,3.54191136360168,0.903467578004969,1.65675298843048,3.62611776013328,6.08412854730788,0.000744676566682756,0,0,0,0
5907,27716.7356567245,11/10/2015 17:25:52,886.837533888947,7,1,-0.435648828744888,3.53009366989136,0.903467578004969,1.65686476219222,3.62611776013328,6.08452331186467,-0.00174837117083371,0,0,0,0
5908,27717.7356600092,11/10/2015 17:25:53,887.837537188696,7,1,0.0810743197798729,3.56878447532654,0.903485526944759,1.65688711654116,3.6261818085118,6.08460225090231,0.000323772430419922,0,0,0,0
5909,27718.7356602613,11/10/2015 17:25:54,888.837537405775,7,1,0.0808937102556229,3.56927013397217,0.903508069540547,1.65688711654116,3.62626226488314,6.08460225090231,0.000291395175736398,0,0,0,0
5910,27719.7357348334,11/10/2015 17:25:55,889.837612068108,7,1,0.202443763613701,3.57898330688477,0.903557452666831,1.65688711654116,3.6264389464507,6.08460225090231,0.0074143884703517,0,0,0,0
5911,27720.7513040434,11/10/2015 17:25:56,890.853181222889,7,1,-0.911193072795868,3.49577403068542,0.903568872384993,1.65709030366717,3.62647981721786,6.0853127299176,-0.00686392793431878,0,0,0,0
5912,27721.7668834336,11/10/2015 17:25:57,891.868760573041,7,1,-1.072838306427,3.48282313346863,0.903568872384993,1.65738490133479,3.62647981721786,6.08633944283656,-0.017062759026885,0,0,0,0
5913,27722.7668877459,11/10/2015 17:25:58,892.868764915386,7,1,-0.805356025695801,3.50208759307861,0.903568872384993,1.65761964092838,3.62647981721786,6.08716067480724,-0.0134041309356689,0,0,0,0
5914,27723.78252696,11/10/2015 17:25:59,893.884404099432,7,1,-0.67333060503006,3.51147699356079,0.903568872384993,1.65781619331085,3.62647981721786,6.08785050618445,-0.0134041309356689,0,0,0,0
5915,27724.7825475327,11/10/2015 17:26:00,894.88442470224,7,1,-0.116151005029678,3.5535671710968,0.903568872384993,1.65787388926868,3.62647981721786,6.08805425385703,0.0114291189238429,0,0,0,0
5916,27725.797926414,11/10/2015 17:26:01,895.899803548446,7,1,-0.672969400882721,3.51212430000305,0.903568872384993,1.6580420342838,3.62647981721786,6.08864506105594,0.00576310139149427,0,0,0,0
5917,27726.7980823386,11/10/2015 17:26:02,896.899959478009,7,1,-0.435648828744888,3.52976989746094,0.903568872384993,1.65817132977103,3.62647981721786,6.08910101145944,0.00550408381968737,0,0,0,0
5918,27727.7980946808,11/10/2015 17:26:03,897.899971825273,7,1,-0.435648828744888,3.52976989746094,0.903568872384993,1.6582923350128,3.62647981721786,6.08952811574017,0.00362620363011956,0,0,0,0
5919,27728.8136805372,11/10/2015 17:26:04,898.91555781194,7,1,0.0147907175123692,3.56344223022461,0.903572414107406,1.65831027930886,3.62649243725259,6.08959146778457,0.00210452079772949,0,0,0,0
5920,27729.8137454553,11/10/2015 17:26:05,899.915622604713,7,1,0.0202089957892895,3.56473731994629,0.903577866013473,1.65831027930886,3.62651186960369,6.08959146778457,0.0104578491300344,0,0,0,0
5921,27730.8293175373,11/10/2015 17:26:06,900.931194681766,7,1,0.141939654946327,3.57428860664368,0.903614241289753,1.65831027930886,3.62664186321688,6.08959146778457,0.00893611926585436,0,0,0,0
5922,27731.8293275387,11/10/2015 17:26:07,901.93120467818,7,1,0.0202089957892895,3.56554675102234,0.903623820157764,1.65831027930886,3.62667605609154,6.08959146778457,0.00718774786219001,0,0,0,0
5923,27732.8449366329,11/10/2015 17:26:08,902.946813772349,7,1,-0.262805730104446,3.54466342926025,0.903624435588947,1.65837585468832,3.62667825052553,6.08982392058849,-0.0037233829498291,0,0,0,0
5924,27733.8449490303,11/10/2015 17:26:09,903.94682617475,7,1,-0.420297026634216,3.53268384933472,0.903624435588947,1.65848917583946,3.62667825052553,6.09022434412318,-0.00634593982249498,0,0,0,0
5925,27734.8602277423,11/10/2015 17:26:10,904.962104916851,7,1,-0.420116424560547,3.53268384933472,0.903624435588947,1.65860592401938,3.62667825052553,6.09063677483591,-0.0082238195464015,0,0,0,0
5926,27735.8605362416,11/10/2015 17:26:11,905.962413411065,7,1,-0.100799217820168,3.55664300918579,0.903624435588947,1.65864270866939,3.62667825052553,6.09076735085892,-0.00174837117083371,0,0,0,0
5927,27736.876184423,11/10/2015 17:26:12,906.978061592502,7,1,-0.252872228622437,3.5454728603363,0.903624435588947,1.65871076745168,3.62667825052553,6.09100867451234,0.000161886215209961,0,0,0,0
5928,27737.8918162387,11/10/2015 17:26:13,907.993693388162,7,1,-0.414878755807877,3.53300762176514,0.903624435588947,1.65882571457179,3.62667825052553,6.09141486262772,0,0,0,0,0
5929,27738.9070858431,11/10/2015 17:26:14,909.008962706813,7,1,0.0202089957892895,3.56587052345276,0.903629858124148,1.65882923697915,3.62669758481578,6.09142733410441,0.00660495739430189,0,0,0,0
5930,27739.9075018799,11/10/2015 17:26:15,910.009379019329,7,1,0.0202089957892895,3.56635618209839,0.90363546663515,1.65882923697915,3.62671758521937,6.09142733410441,0.00200738897547126,0,0,0,0
5931,27740.9076249878,11/10/2015 17:26:16,911.009502122204,7,1,-0.394650518894196,3.53543591499329,0.903635642222926,1.65893458625316,3.62671821142791,6.0917998193248,-0.00197501177899539,0,0,0,0
5932,27741.9076510091,11/10/2015 17:26:17,912.009528153521,7,1,-0.77970951795578,3.50629663467407,0.903635642222926,1.65914953851997,3.62671821142791,6.09255363033121,-0.00540695199742913,0,0,0,0
5933,27742.9229938507,11/10/2015 17:26:18,913.024871696877,7,1,-0.248356997966766,3.54579663276672,0.903635642222926,1.65922186342368,3.62671821142791,6.09280996681987,-0.00395002355799079,0,0,0,0
5934,27743.9387801759,11/10/2015 17:26:19,914.040657475718,7,1,0.384317308664322,3.59274339675903,0.903644163536543,1.65922283322099,3.62674862339733,6.09281341517935,0.0053098201751709,0,0,0,0
5935,27744.9542730458,11/10/2015 17:26:20,915.056150220356,7,1,0.480762660503387,3.60083770751953,0.903753664780432,1.65922283322099,3.62714215222183,6.09281341517935,0.013080358505249,0,0,0,0
5936,27745.9698976085,11/10/2015 17:26:21,916.071774873242,7,1,0.597616851329803,3.61071276664734,0.903890850510344,1.65922283322099,3.62763630780359,6.09281341517935,0.0208508484065533,0,0,0,0
5937,27746.9854484076,11/10/2015 17:26:22,917.087325547034,7,1,0.176977843046188,3.58076405525208,0.904054834004459,1.65922283322099,3.62822840576466,6.09281341517935,0.00702586164698005,0,0,0,0
5938,27747.9854562186,11/10/2015 17:26:23,918.087333363023,7,1,-0.28845226764679,3.54660606384277,0.904101674236935,1.65922557285367,3.62839612281206,6.09282313582088,-0.00395002355799079,0,0,0,0
5939,27748.9854599093,11/10/2015 17:26:24,919.087337053745,7,1,-0.394831120967865,3.53802609443665,0.904101674236935,1.65930727968191,3.62839612281206,6.09311282760983,-0.011105346493423,0,0,0,0
5940,27750.0011063263,11/10/2015 17:26:25,920.102983495853,7,1,-1.3061854839325,3.47035789489746,0.904101674236935,1.65944038655225,3.62839612281206,6.09358171131025,-0.026257848367095,0,0,0,0
5941,27751.0011592897,11/10/2015 17:26:26,921.103036559438,7,1,-1.24062430858612,3.47294807434082,0.904101674236935,1.65980222086744,3.62839612281206,6.09483702454934,-0.0276824478060007,0,0,0,0
5942,27752.0167225448,11/10/2015 17:26:27,922.118599719301,7,1,-1.09360837936401,3.48282313346863,0.904101674236935,1.66014930465714,3.62839612281206,6.09604245872443,-0.0195558071136475,0,0,0,0
5943,27753.0319867457,11/10/2015 17:26:28,923.133863915205,7,1,-0.582484185695648,3.51957106590271,0.904101674236935,1.66043980617764,3.62839612281206,6.09705471741518,-0.00527749070897698,0,0,0,0
5944,27754.0320051029,11/10/2015 17:26:29,924.133882297486,7,1,-0.587180018424988,3.51973295211792,0.904101674236935,1.66060417822593,3.62839612281206,6.09763330038293,-0.00356149673461914,0,0,0,0
5945,27755.0323035822,11/10/2015 17:26:30,925.134180846954,7,1,-1.0074577331543,3.48848915100098,0.904101674236935,1.6607782272999,3.62839612281206,6.0982451265514,0.0038528919685632,0,0,0,0
5946,27756.0479226211,11/10/2015 17:26:31,926.149799795645,7,1,-0.61246532201767,3.51681900024414,0.904101674236935,1.66105131095217,3.62839612281206,6.09919818414371,0.00890369433909655,0,0,0,0
5947,27757.063506693,11/10/2015 17:26:32,927.165383867547,7,1,-0.536609411239624,3.5226469039917,0.904101674236935,1.66122096216938,3.62839612281206,6.09979497097785,0.00809426326304674,0,0,0,0
