Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5187,22385.2827926649,02/25/2016 14:08:13,574.148836702975,7,1,-1.30649173259735,3.55145049095154,1.89265136368619,0.96813825111707,7.40744440987059,3.59669976716592,-0.00696568470448256,0,0,0,0
5188,22386.2983674917,02/25/2016 14:08:14,575.164411524744,7,1,-1.10441088676453,3.56926965713501,1.89265136368619,0.968500220951704,7.40744440987059,3.59798585884689,0.00453577050939202,0,0,0,0
5189,22387.3137577556,02/25/2016 14:08:15,576.179801573133,7,1,-0.218170344829559,3.65139937400818,1.89265136368619,0.96877038596053,7.40744440987059,3.59895099724358,0.0287696830928326,0,0,0,0
5190,22388.3140115695,02/25/2016 14:08:16,577.180055607565,7,1,-0.218170344829559,3.65415334701538,1.89265136368619,0.96883194087215,7.40744440987059,3.59917588213799,0.0378088466823101,0,0,0,0
5191,22389.3140371121,02/25/2016 14:08:17,578.180081255422,7,1,-0.633308827877045,3.61673331260681,1.89265136368619,0.968909656899263,7.40744440987059,3.59945897990048,0.0134453298524022,0,0,0,0
5192,22390.3294746734,02/25/2016 14:08:18,579.195518801643,7,1,-0.415572553873062,3.6358482837677,1.89265136368619,0.969076134608252,7.40744440987059,3.60006130652355,0.0169119350612164,0,0,0,0
5193,22391.3295813623,02/25/2016 14:08:19,580.195625405332,7,1,-0.218170344829559,3.65447735786438,1.89265136368619,0.969185646670886,7.40744440987059,3.60045966716828,0.0169767383486033,0,0,0,0
5194,22392.3451876672,02/25/2016 14:08:20,581.211231855565,7,1,-0.0153697086498141,3.67440223693848,1.89265136368619,0.969236996079842,7.40744440987059,3.6006473718107,0.00424418458715081,0,0,0,0
5195,22393.3607914558,02/25/2016 14:08:21,582.226835694319,7,1,0.106274679303169,3.68671369552612,1.89265616602683,0.969240606311698,7.40746211075004,3.60066063891087,0.00647969264537096,0,0,0,0
5196,22394.3762999129,02/25/2016 14:08:22,583.242343950955,7,1,-0.116500101983547,3.66695070266724,1.89268056909184,0.969246184944289,7.40755208983351,3.60068109879921,0.0102055072784424,0,0,0,0
5197,22395.3763770585,02/25/2016 14:08:23,584.242421096566,7,1,0.0299770180135965,3.68071985244751,1.89268213058326,0.969272644212507,7.40755783654199,3.60077812525785,0.00890951137989759,0,0,0,0
5198,22396.3920086662,02/25/2016 14:08:24,585.258052714233,7,1,-0.62809032201767,3.61997294425964,1.89268862973588,0.969312101351728,7.40758176027355,3.60092107631023,-0.00703043956309557,0,0,0,0
5199,22397.4076022896,02/25/2016 14:08:25,586.273646332633,7,1,-0.324339270591736,3.64686369895935,1.89268862973588,0.969468868113744,7.40758176027355,3.60148902825768,-0.00557250995188952,0,0,0,0
5200,22398.4232109102,02/25/2016 14:08:26,587.289254943225,7,1,-0.116680055856705,3.66678857803345,1.89268862973588,0.96954641620404,7.40758176027355,3.60177200732265,-0.00408220291137695,0,0,0,0
5201,22399.4390381632,02/25/2016 14:08:27,588.305082326541,7,1,0.0656065866351128,3.68444561958313,1.89269317441099,0.969570788302851,7.40759850235537,3.60186138023547,0.00349898333661258,0,0,0,0
5202,22400.4544334546,02/25/2016 14:08:28,589.320477497638,7,1,-0.111821472644806,3.66857051849365,1.89270595151768,0.969580101398745,7.40764558266319,3.60189554957112,-0.00249466905370355,0,0,0,0
5203,22401.4699222429,02/25/2016 14:08:29,590.335966285979,7,1,-0.208273246884346,3.65982294082642,1.89270595151768,0.96961887617172,7.40764558266319,3.60203765600041,0.0081643583253026,0,0,0,0
5204,22402.4857315314,02/25/2016 14:08:30,591.351775579418,7,1,-0.309043735265732,3.65026545524597,1.89270595151768,0.969687031232086,7.40764558266319,3.60228683507061,0.000615549099165946,0,0,0,0
5205,22403.5012921679,02/25/2016 14:08:31,592.367336210985,7,1,-0.627910375595093,3.61997294425964,1.89270595151768,0.969802591177055,7.40764558266319,3.60270700342662,-0.00939555186778307,0,0,0,0
5206,22404.516892102,02/25/2016 14:08:32,593.382936145052,7,1,-0.729220747947693,3.60928153991699,1.89270595151768,0.969990735384457,7.40764558266319,3.60338722979931,-0.0150976181030273,0,0,0,0
5207,22405.532648815,02/25/2016 14:08:33,594.398692953288,7,1,-1.04808735847473,3.57866525650024,1.89270595151768,0.970229016196691,7.40764558266319,3.60424408128636,-0.0180134773254395,0,0,0,0
5208,22406.5482029454,02/25/2016 14:08:34,595.414247194001,7,1,-0.896571755409241,3.5914626121521,1.89270595151768,0.970509224414075,7.40764558266319,3.6052478953347,-0.0136072635650635,0,0,0,0
5209,22407.563798654,02/25/2016 14:08:35,596.429842812362,7,1,-1.25610649585724,3.55679631233215,1.89270595151768,0.970803518276896,7.40764558266319,3.60629996413508,-0.0186614505946636,0,0,0,0
5210,22408.5638142921,02/25/2016 14:08:36,597.429858345125,7,1,-1.09901249408722,3.57007956504822,1.89270595151768,0.971135074333535,7.40764558266319,3.60748075888078,-0.00991392135620117,0,0,0,0
5211,22409.5638539797,02/25/2016 14:08:37,598.429898052862,7,1,-0.395418465137482,3.6358482837677,1.89270595151768,0.97136248555348,7.40764558266319,3.60829543921046,0.00534572592005134,0,0,0,0
5212,22410.5790984019,02/25/2016 14:08:38,599.445142459949,7,1,-0.400277048349381,3.6361722946167,1.89270595151768,0.971472794164906,7.40764558266319,3.60869654741724,0.0116633893921971,0,0,0,0
5213,22411.5793921248,02/25/2016 14:08:39,600.445436202888,7,1,-0.774567484855652,3.60118198394775,1.89270595151768,0.971627117186627,7.40764558266319,3.60925478795347,0.0019762993324548,0,0,0,0
5214,22412.5950104144,02/25/2016 14:08:40,601.461054457404,7,1,-0.754593312740326,3.60247802734375,1.89270595151768,0.97184333391918,7.40764558266319,3.61003349455462,0.00923352222889662,0,0,0,0
5215,22413.5950136266,02/25/2016 14:08:41,602.461057699678,7,1,-0.770068764686585,3.60053396224976,1.89270595151768,0.972054883778957,7.40764558266319,3.61079539175907,0.00609087944030762,0,0,0,0
5216,22414.6106433445,02/25/2016 14:08:42,603.47668743267,7,1,-0.460739344358444,3.62936854362488,1.89270595151768,0.972235224379412,7.40764558266319,3.61144626147332,-0.00142555241473019,0,0,0,0
5217,22415.6262306422,02/25/2016 14:08:43,604.492274695302,7,1,-0.324519217014313,3.64265179634094,1.89270595151768,0.972348366295807,7.40764558266319,3.61185742398729,0.00126352312508971,0,0,0,0
5218,22416.6417956547,02/25/2016 14:08:44,605.507839697712,7,1,-0.324339270591736,3.64313793182373,1.89270595151768,0.972439898377227,7.40764558266319,3.61219086550949,0.00845599174499512,0,0,0,0
5219,22417.6574683593,02/25/2016 14:08:45,606.523512407318,7,1,-0.537037014961243,3.62337493896484,1.89270595151768,0.972560505459187,7.40764558266319,3.61262883276467,0.00421180715784431,0,0,0,0
5220,22418.6730369155,02/25/2016 14:08:46,607.539080978581,7,1,-1.49885547161102,3.53184962272644,1.89270595151768,0.972843544904477,7.40764558266319,3.61363607988717,-0.0137044908478856,0,0,0,0
5221,22419.688485043,02/25/2016 14:08:47,608.554529166201,7,1,-2.05057406425476,3.4772584438324,1.89270595151768,0.973335306950838,7.40764558266319,3.61535787803326,-0.0304220207035542,0,0,0,0
5222,22420.6888077828,02/25/2016 14:08:48,609.554852006323,7,1,-1.52980637550354,3.5237500667572,1.89270595151768,0.973838187720933,7.40764558266319,3.61711652221935,-0.0238127708435059,0,0,0,0
5223,22421.7042294948,02/25/2016 14:08:49,610.57027352779,7,1,-1.08371698856354,3.56505799293518,1.89270595151768,0.97420287183247,7.40764558266319,3.61840814186934,-0.0156159875914454,0,0,0,0
5224,22422.7198617941,02/25/2016 14:08:50,611.585906087795,7,1,-1.04826736450195,3.56829762458801,1.89270595151768,0.974503268169213,7.40764558266319,3.61947960722479,-0.0109506603330374,0,0,0,0
5225,22423.7355199777,02/25/2016 14:08:51,612.601564110968,7,1,0.399768769741058,3.70566654205322,1.8927667100056,0.974636571209314,7.40787056891806,3.61995535733809,0.0349577888846397,0,0,0,0
5226,22424.7510806193,02/25/2016 14:08:52,613.617124657323,7,1,1.7722270488739,3.83817577362061,1.8931177232652,0.974636571209314,7.40921059666896,3.61995535733809,0.0725074261426926,0,0,0,0
5227,22425.7666811097,02/25/2016 14:08:53,614.632725152783,7,1,1.62485015392303,3.82845616340637,1.89359306834122,0.974636571209314,7.4110324289692,3.61995535733809,0.0610060207545757,0,0,0,0
5228,22426.7822588387,02/25/2016 14:08:54,615.648302982013,7,1,1.31156182289124,3.80188965797424,1.89399337841604,0.974636571209314,7.41255940737148,3.61995535733809,0.0473339557647705,0,0,0,0
5229,22427.7978171245,02/25/2016 14:08:55,616.663861162499,7,1,0.977039813995361,3.77240705490112,1.89430750390317,0.974636571209314,7.41374892664505,3.61995535733809,0.0408218875527382,0,0,0,0
5230,22428.813522871,02/25/2016 14:08:56,617.679566939138,7,1,0.000105761311715469,3.68104386329651,1.89441139814597,0.974636592301533,7.4141407914373,3.61995543500183,-0.00518374424427748,0,0,0,0
5231,22429.8291962974,02/25/2016 14:08:57,618.695240330435,7,1,-0.000254133337875828,3.6805579662323,1.89441139906517,0.974636641484872,7.41414079482093,3.619955616029,-0.0318799503147602,0,0,0,0
5232,22430.8447447538,02/25/2016 14:08:58,619.710788887047,7,1,-0.000254133337875828,3.68039584159851,1.89441139906517,0.974636689037576,7.41414079482093,3.61995579104323,-0.0299036502838135,0,0,0,0
5233,22431.8449163487,02/25/2016 14:08:59,620.710960502015,7,1,-0.000254133337875828,3.68039584159851,1.89441139906517,0.974636745138222,7.41414079482093,3.61995599751748,-0.0244283676147461,0,0,0,0
5234,22432.8603670526,02/25/2016 14:09:00,621.726411085578,7,1,-7.41860130801797E-05,3.6805579662323,1.89441139920268,0.974636793146872,7.41414079532707,3.61995617421606,-0.0184346195310354,0,0,0,0
5235,22433.8759523954,02/25/2016 14:09:01,622.741996463535,7,1,-0.000254133337875828,3.68071985244751,1.89441139920268,0.9746368472564,7.41414079532707,3.61995637337724,0,0,0,0,0
5236,22434.8916618111,02/25/2016 14:09:02,623.7577058792,7,1,-7.41860130801797E-05,3.68104386329651,1.89441139993737,0.974636891563308,7.41414079803147,3.61995653646417,9.71794142969884E-05,0,0,0,0
5237,22435.8920061495,02/25/2016 14:09:03,624.758050302867,7,1,-7.41860130801797E-05,3.6812059879303,1.89441140131041,0.974636937771243,7.41414080308597,3.61995670655873,0.000162029260536656,0,0,0,0
5238,22436.9070928354,02/25/2016 14:09:04,625.773136868385,7,1,-7.41860130801797E-05,3.68136787414551,1.89441140277691,0.974636970321243,7.41414080848469,3.61995682638291,0.00019440651522018,0,0,0,0
5239,22437.9071934642,02/25/2016 14:09:05,626.773237502265,7,1,-0.000254133337875828,3.68152976036072,1.89441140337118,0.974637008706286,7.41414081067241,3.61995696769514,0.000161981588462368,0,0,0,0
5240,22438.9227926915,02/25/2016 14:09:06,627.788836744617,7,1,-0.000254133337875828,3.68152976036072,1.89441140456119,0.974637055030543,7.4141408150537,3.61995713824297,0.000129556661704555,0,0,0,0
5241,22439.9383727814,02/25/2016 14:09:07,628.80441682443,7,1,0.000105761311715469,3.68217778205872,1.89441140561655,0.974637094555453,7.41414081893963,3.61995728376486,0.000194358828593977,0,0,0,0
5242,22440.9539670263,02/25/2016 14:09:08,629.820011074396,7,1,-0.000254133337875828,3.68201589584351,1.89441140614493,0.974637144128645,7.4141408208852,3.61995746629333,0.000161981588462368,0,0,0,0
5243,22441.9541346664,02/25/2016 14:09:09,630.820178824777,7,1,-7.41860130801797E-05,3.6823399066925,1.89441140761156,0.97463718182134,7.41414082628573,3.61995760508453,0.00019440651522018,0,0,0,0
5244,22442.9696045529,02/25/2016 14:09:10,631.835648600952,7,1,-7.41860130801797E-05,3.68250179290771,1.89441140861742,0.97463721860013,7.41414082998976,3.61995774051673,0.000161981588462368,0,0,0,0
5245,22443.9851946676,02/25/2016 14:09:11,632.851238725685,7,1,-0.000254133337875828,3.6826639175415,1.89441140861742,0.974637263362543,7.41414082998976,3.61995790535525,0.00019440651522018,0,0,0,0
5246,22445.0008163707,02/25/2016 14:09:12,633.866860418731,7,1,-7.41860130801797E-05,3.68282580375671,1.8944114107458,0.974637294624884,7.41414083782816,3.6199580204847,0.00019440651522018,0,0,0,0
5247,22446.0008234324,02/25/2016 14:09:13,634.86686750053,7,1,-7.41860130801797E-05,3.68298768997192,1.89441141225447,0.974637330840368,7.41414084338466,3.61995815386075,0.000226783755351789,0,0,0,0
5248,22447.0163393631,02/25/2016 14:09:14,635.882383436217,7,1,-7.41860130801797E-05,3.68331170082092,1.89441141225447,0.974637372469122,7.41414084338466,3.61995830718045,0.000194358828593977,0,0,0,0
5249,22448.0321188676,02/25/2016 14:09:15,636.898163246515,7,1,-0.000254133337875828,3.68314981460571,1.8944114127822,0.974637413063722,7.41414084532851,3.61995845669807,0.000129604333778843,0,0,0,0
5250,22449.0476229589,02/25/2016 14:09:16,637.913667006998,7,1,-7.41860130801797E-05,3.68347382545471,1.8944114127822,0.974637460132684,7.41414084532851,3.6199586300698,0.000161981588462368,0,0,0,0
5251,22450.0632469276,02/25/2016 14:09:17,638.929291101001,7,1,-7.41860130801797E-05,3.68363571166992,1.89441141443866,0.974637504568586,7.41414085143023,3.61995879374814,0.000161981588462368,0,0,0,0
5252,22451.0788919736,02/25/2016 14:09:18,639.944936021669,7,1,-7.41860130801797E-05,3.68379783630371,1.89441141489762,0.97463754390425,7.41414085312092,3.61995893864685,0.000162029260536656,0,0,0,0
5253,22452.0945174611,02/25/2016 14:09:19,640.960561539203,7,1,-0.000254133337875828,3.68395972251892,1.89441141753522,0.974637581928671,7.41414086283755,3.61995907872131,0.000161981588462368,0,0,0,0
5254,22453.0946308716,02/25/2016 14:09:20,641.960675029978,7,1,-0.000254133337875828,3.68379783630371,1.89441141852091,0.974637637121903,7.41414086646879,3.6199592820477,6.48021668894216E-05,0,0,0,0
5255,22454.1100800718,02/25/2016 14:09:21,642.976124109811,7,1,-0.000254133337875828,3.68412184715271,1.89441141970677,0.974637678772335,7.4141408708377,3.619959435489,0.000162029260536656,0,0,0,0
5256,22455.1255144451,02/25/2016 14:09:22,643.991558478148,7,1,-0.000254133337875828,3.68428373336792,1.89441142149836,0.974637712875657,7.41414087743843,3.61995956113282,9.71794142969884E-05,0,0,0,0
5257,22456.1256548176,02/25/2016 14:09:23,644.991698875672,7,1,-0.000254133337875828,3.68428373336792,1.89441142195696,0.974637764352781,7.41414087912803,3.61995975079146,9.71794142969884E-05,0,0,0,0
5258,22457.1256760846,02/25/2016 14:09:24,645.991720132637,7,1,-7.41860130801797E-05,3.68444561958313,1.89441142294953,0.974637808178753,7.41414088278518,3.61995991226688,0.000129556661704555,0,0,0,0
5259,22458.1414357098,02/25/2016 14:09:25,647.007479888184,7,1,-0.648424386978149,3.62240290641785,1.89441142294953,0.97481364098792,7.41414088278518,3.62059714517978,-0.0123113635927439,0,0,0,0
5260,22459.1569630638,02/25/2016 14:09:26,648.023007141948,7,1,-0.820993900299072,3.60474586486816,1.89441142294953,0.975044830099092,7.41414088278518,3.62143076045145,-0.0159075744450092,0,0,0,0
5261,22460.1724901923,02/25/2016 14:09:27,649.038534240327,7,1,-1.3926864862442,3.54448485374451,1.89441142294953,0.975518713385169,7.41414088278518,3.62309975152694,-0.0279597751796246,0,0,0,0
5262,22461.188177463,02/25/2016 14:09:28,650.054221501031,7,1,-1.64551258087158,3.52698993682861,1.89441142294953,0.975913261814369,7.41414088278518,3.62449901739475,-0.0314911380410194,0,0,0,0
5263,22462.2037343603,02/25/2016 14:09:29,651.069778398334,7,1,-1.20536136627197,3.55857825279236,1.89441142294953,0.976374715769354,7.41414088278518,3.62612452608416,-0.0129917142912745,0,0,0,0
5264,22463.2037414421,02/25/2016 14:09:30,652.069785490158,7,1,-1.16991174221039,3.56440997123718,1.89441142294953,0.976709241763365,7.41414088278518,3.6273159186948,-0.00826158560812473,0,0,0,0
5265,22464.2191967323,02/25/2016 14:09:32,653.085240975882,7,1,-2.00486731529236,3.49021768569946,1.89441142294953,0.977043270483303,7.41414088278518,3.62850496859336,-0.00596132269129157,0,0,0,0
5266,22465.2192019144,02/25/2016 14:09:33,654.085245977521,7,1,-2.16250109672546,3.46834897994995,1.89441142294953,0.977602668306177,7.41414088278518,3.63045373057899,-0.0158103462308645,0,0,0,0
5267,22466.2349600259,02/25/2016 14:09:34,655.101004164177,7,1,-1.65594947338104,3.51062870025635,1.89441142294953,0.978214411588151,7.41414088278518,3.63257544762574,-0.00236506457440555,0,0,0,0
5268,22467.2505660801,02/25/2016 14:09:35,656.116610128203,7,1,-1.57497322559357,3.51921439170837,1.89441142294953,0.978680010507495,7.41414088278518,3.63421083443375,-0.00845594424754381,0,0,0,0
5269,22468.2662643281,02/25/2016 14:09:36,657.1323085115,7,1,-1.54978048801422,3.52051019668579,1.89441142294953,0.979116954943428,7.41414088278518,3.63574841808074,-0.00871515274047852,0,0,0,0
5270,22469.2818641469,02/25/2016 14:09:37,658.14790857589,7,1,-1.75689995288849,3.5007472038269,1.89441142294953,0.979567317811354,7.41414088278518,3.63733283018631,0.00311021809466183,0,0,0,0
5271,22470.297083557,02/25/2016 14:09:38,659.163127600008,7,1,-1.35237836837769,3.53622341156006,1.89441142294953,0.980043031740099,7.41414088278518,3.63899912592688,0.0138340946286917,0,0,0,0
5272,22471.2973613403,02/25/2016 14:09:39,660.16340539338,7,1,-0.764850318431854,3.5904905796051,1.89441142294953,0.980404203806469,7.41414088278518,3.64027788798244,0.0156807899475098,0,0,0,0
5273,22472.3129747378,02/25/2016 14:09:40,661.179018795859,7,1,-0.921944320201874,3.57801723480225,1.89441142294953,0.980626088870629,7.41414088278518,3.64107442842695,0.0117929931730032,0,0,0,0
5274,22473.3285827619,02/25/2016 14:09:41,662.194626804958,7,1,-0.567448079586029,3.61057758331299,1.89441142294953,0.980870000875726,7.41414088278518,3.64194792746277,0.0180458538234234,0,0,0,0
5275,22474.3443670533,02/25/2016 14:09:42,663.21041121166,7,1,-0.572846531867981,3.61122560501099,1.89441142294953,0.981030307849781,7.41414088278518,3.64252687141261,0.0223224647343159,0,0,0,0
5276,22475.3596886218,02/25/2016 14:09:43,664.22573268493,7,1,-0.415392607450485,3.62645268440247,1.89441142294953,0.981183959057888,7.41414088278518,3.64308209744717,0.0179162509739399,0,0,0,0
5277,22476.3753844237,02/25/2016 14:09:44,665.241429985541,7,1,-0.658141553401947,3.60458374023437,1.89441142294953,0.981315407257928,7.41414088278518,3.64355801711221,0.00246224412694573,0,0,0,0
5278,22477.3754002623,02/25/2016 14:09:45,666.241444430607,7,1,-0.577165246009827,3.61187338829041,1.89441142294953,0.981490994830549,7.41414088278518,3.64419112211423,0.0068360329605639,0,0,0,0
5279,22478.3909373354,02/25/2016 14:09:46,667.256981403482,7,1,-0.420970976352692,3.62661480903625,1.89441142294953,0.981643992147897,7.41414088278518,3.64474411675734,0.00304546346887946,0,0,0,0
5280,22479.3910650113,02/25/2016 14:09:47,668.257109139596,7,1,0.131467312574387,3.6789379119873,1.8944188428309,0.981737760009805,7.4141681688467,3.64508422710284,0.0134452823549509,0,0,0,0
