Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8361,19426.2921592936,02/27/2016 23:38:54,26.2808973264444,7,1,-1.00040137767792,3.83477401733398,1.80986382824938,0.366811398566768,7.07706798960476,1.43961042210342,-0.000777530658524483,0,0,0,0
8362,19427.3078030514,02/27/2016 23:38:55,27.2965410892406,7,1,-1.00004148483276,3.8342878818512,1.80986382824938,0.367093556931978,7.07706798960476,1.44069237588697,-0.000680398952681571,0,0,0,0
8363,19428.3234201932,02/27/2016 23:38:56,28.3121583162075,7,1,-1.0002213716507,3.83315396308899,1.80986382824938,0.367375722407867,7.07706798960476,1.44177411605396,-0.000712776207365096,0,0,0,0
8364,19429.3389994058,02/27/2016 23:38:57,29.327737428621,7,1,-1.0002213716507,3.83250594139099,1.80986382824938,0.367657865947502,7.07706798960476,1.44285552990986,-0.000680398952681571,0,0,0,0
8365,19430.3546126228,02/27/2016 23:38:58,30.3433506506526,7,1,-1.0002213716507,3.83169603347778,1.80986382824938,0.367940022099989,7.07706798960476,1.44393676465648,-0.000680351280607283,0,0,0,0
8366,19431.3705180748,02/27/2016 23:38:59,31.3592561978755,7,1,-1.00004148483276,3.83104801177979,1.80986382824938,0.368222252424881,7.07706798960476,1.44501806272497,-0.000615596771240234,0,0,0,0
8367,19432.385859678,02/27/2016 23:39:00,32.3745977158721,7,1,-1.00040137767792,3.83007621765137,1.80986382824938,0.36850432840634,7.07706798960476,1.44609854908297,-0.000647974025923759,0,0,0,0
8368,19433.4014536674,02/27/2016 23:39:01,33.3901916901544,7,1,-1.0002213716507,3.82926630973816,1.80986382824938,0.368786485064502,7.07706798960476,1.44717914338395,-0.000647926353849471,0,0,0,0
8369,19434.4171406073,02/27/2016 23:39:02,34.405878630063,7,1,-1.0002213716507,3.82861828804016,1.80986382824938,0.369068659346333,7.07706798960476,1.44825958577638,-0.000647974025923759,0,0,0,0
8370,19435.4327205217,02/27/2016 23:39:03,35.4214585645158,7,1,-0.834489941596985,3.84530329704285,1.80986382824938,0.369334625470856,7.07706798960476,1.44927915753479,0.00285105709917843,0,0,0,0
8371,19436.4482764416,02/27/2016 23:39:04,36.4370144493069,7,1,-0.834309995174408,3.84530329704285,1.80986382824938,0.369569986099144,7.07706798960476,1.45018422457766,0.00301303854212165,0,0,0,0
8372,19437.4638526718,02/27/2016 23:39:05,37.4525903788244,7,1,-0.834309995174408,3.84497928619385,1.80986382824938,0.369805352551381,7.07706798960476,1.45108926326889,0.00311021809466183,0,0,0,0
8373,19438.4638910863,02/27/2016 23:39:06,38.4526290890864,7,1,-0.834130048751831,3.84497928619385,1.80986382824938,0.3700371076458,7.07706798960476,1.45198034510133,0.00327219953760505,0,0,0,0
8374,19439.4794916119,02/27/2016 23:39:07,39.4682296346706,7,1,-0.834130048751831,3.84449338912964,1.80986382824938,0.37027246925037,7.07706798960476,1.4528851991688,-0.000161981588462368,0,0,0,0
8375,19440.4951013402,02/27/2016 23:39:08,40.4838393680477,7,1,-0.834309995174408,3.84400749206543,1.80986382824938,0.37050784001276,7.07706798960476,1.45378999635186,-0.000291585922241211,0,0,0,0
8376,19441.5107127077,02/27/2016 23:39:09,41.4994508557768,7,1,-0.834309995174408,3.84368348121643,1.80986382824938,0.370743201800614,7.07706798960476,1.45469467220203,-0.000291585922241211,0,0,0,0
8377,19442.5107152733,02/27/2016 23:39:10,42.4994533060863,7,1,-0.834309995174408,3.84303545951843,1.80986382824938,0.370974956708788,7.07706798960476,1.45558538581253,-0.000356388103682548,0,0,0,0
8378,19443.5263358586,02/27/2016 23:39:11,43.5150739064217,7,1,-0.834309995174408,3.84271144866943,1.80986382824938,0.371210329993275,7.07706798960476,1.45648991054333,-0.000324010848999023,0,0,0,0
8379,19444.5419181689,02/27/2016 23:39:12,44.530656176669,7,1,-0.834309995174408,3.84238743782043,1.80986382824938,0.371445688914743,7.07706798960476,1.45739429207752,-0.000324010848999023,0,0,0,0
8380,19445.5575443982,02/27/2016 23:39:13,45.5462824711303,7,1,-0.834130048751831,3.84190154075623,1.80986382824938,0.371681058844821,7.07706798960476,1.45829861999117,-0.000356388103682548,0,0,0,0
8381,19446.5577251759,02/27/2016 23:39:14,46.5464632037169,7,1,-0.834309995174408,3.84157752990723,1.80986382824938,0.371912850770656,7.07706798960476,1.45918910625649,-0.000324010848999023,0,0,0,0
8382,19447.5732820782,02/27/2016 23:39:15,47.5620201661815,7,1,-0.834309995174408,3.84125351905823,1.80986382824938,0.372148216722684,7.07706798960476,1.46009322883932,-0.000324010848999023,0,0,0,0
8383,19448.5887348422,02/27/2016 23:39:16,48.5774728449423,7,1,-0.834309995174408,3.84076762199402,1.80986382824938,0.37238354287721,7.07706798960476,1.46099710970855,-0.000323963176924735,0,0,0,0
8384,19449.6043065212,02/27/2016 23:39:17,49.5930442632685,7,1,-0.834309995174408,3.84028172492981,1.80986382824938,0.372618894997132,7.07706798960476,1.4619009935208,-0.000356340402504429,0,0,0,0
8385,19450.6043691608,02/27/2016 23:39:18,50.5931071785776,7,1,-0.111281633377075,3.91690373420715,1.80986382824938,0.372739248178297,7.07706798960476,1.46236449032611,0.0150652406737208,0,0,0,0
8386,19451.619990102,02/27/2016 23:39:19,51.6087281347959,7,1,-0.111101686954498,3.91917157173157,1.80986382824938,0.372770591854993,7.07706798960476,1.46248729762529,0.0155836101621389,0,0,0,0
8387,19452.6201207503,02/27/2016 23:39:20,52.6088588482967,7,1,-0.111101686954498,3.92030549049377,1.80986382824938,0.372801462157933,7.07706798960476,1.46260830227741,0.0158751960843802,0,0,0,0
8388,19453.6355493744,02/27/2016 23:39:21,53.6242873821596,7,1,-0.110921740531921,3.92143940925598,1.80986382824938,0.372832795983955,7.07706798960476,1.46273116063323,0.0161991603672504,0,0,0,0
8389,19454.6355797039,02/27/2016 23:39:22,54.6243177216556,7,1,-0.111101686954498,3.92241144180298,1.80986382824938,0.372863666286463,7.07706798960476,1.46285222915485,0.00213828077539802,0,0,0,0
8390,19455.6356359526,02/27/2016 23:39:23,55.624374055638,7,1,-0.110921740531921,3.9230592250824,1.80986382824938,0.372894526877124,7.07706798960476,1.46297328517126,0.00100431439932436,0,0,0,0
8391,19456.6511809554,02/27/2016 23:39:24,56.6399190083091,7,1,-0.111101686954498,3.9237072467804,1.80986382824938,0.372925852583779,7.07706798960476,1.46309618667807,0.000874757766723633,0,0,0,0
8392,19457.6512106634,02/27/2016 23:39:25,57.6399488666114,7,1,-0.111101686954498,3.9245171546936,1.80986382824938,0.372956716246173,7.07706798960476,1.46321729759439,0.000712728477083147,0,0,0,0
8393,19458.666735837,02/27/2016 23:39:26,58.6554738397178,7,1,-0.111101686954498,3.9248411655426,1.80986382824938,0.372988047185121,7.07706798960476,1.463340260774,0.000615549099165946,0,0,0,0
8394,19459.6823603921,02/27/2016 23:39:27,59.6710983948642,7,1,-0.111101686954498,3.92532730102539,1.80986382824938,0.373019401504006,7.07706798960476,1.46346333126517,0.000550794589798898,0,0,0,0
8395,19460.6979931827,02/27/2016 23:39:28,60.686731210503,7,1,-0.833950102329254,3.84902906417847,1.80986382824938,0.373184132527541,7.07706798960476,1.46409868327617,-0.0149032594636083,0,0,0,0
8396,19461.7135647364,02/27/2016 23:39:29,61.7023027441152,7,1,-0.834309995174408,3.84643721580505,1.80986382824938,0.373419493649074,7.07706798960476,1.46500423877937,-0.015551233664155,0,0,0,0
8397,19462.7137334441,02/27/2016 23:39:30,62.7024717024927,7,1,-0.834309995174408,3.84546542167664,1.80986382824938,0.373651282845153,7.07706798960476,1.46589568522282,-0.0158751495182514,0,0,0,0
8398,19463.7291926741,02/27/2016 23:39:31,63.7179307069461,7,1,-0.834309995174408,3.84416937828064,1.80986382824938,0.37388662491914,7.07706798960476,1.46680053309388,-0.0162315852940083,0,0,0,0
8399,19464.7447887887,02/27/2016 23:39:32,64.7335268215381,7,1,-0.834309995174408,3.84352135658264,1.80986382824938,0.374121988230158,7.07706798960476,1.46770523974687,-0.00123114581219852,0,0,0,0
8400,19465.7604241958,02/27/2016 23:39:33,65.7491622286056,7,1,-0.834309995174408,3.84254956245422,1.80986382824938,0.374357374703389,7.07706798960476,1.4686098306993,-0.000874757766723633,0,0,0,0
8401,19466.7759954587,02/27/2016 23:39:34,66.7647334614717,7,1,-0.834130048751831,3.84206342697144,1.80986382824938,0.374592733816876,7.07706798960476,1.46951415049878,-0.000745201134122908,0,0,0,0
8402,19467.7760165052,02/27/2016 23:39:35,67.7647545029014,7,1,-0.834130048751831,3.84125351905823,1.80986382824938,0.374824503179254,7.07706798960476,1.47040451870592,-0.000647974025923759,0,0,0,0
8403,19468.7916391556,02/27/2016 23:39:36,68.7803771884097,7,1,-0.834489941596985,3.84060549736023,1.80986382824938,0.375059869538847,7.07706798960476,1.47130855165023,-0.000615596771240234,0,0,0,0
8404,19469.807205356,02/27/2016 23:39:37,69.7959433637293,7,1,-0.834309995174408,3.84011960029602,1.80986382824938,0.375295223170039,7.07706798960476,1.47221239874969,-0.000518369663041085,0,0,0,0
8405,19470.8229052881,02/27/2016 23:39:38,70.81164338108,7,1,-0.110741794109344,3.91722774505615,1.80986382824938,0.375375232700316,7.07706798960476,1.47252146926182,0.0150328632444143,0,0,0,0
8406,19471.8229107208,02/27/2016 23:39:39,71.8116487937383,7,1,-0.111281633377075,3.91884756088257,1.80986382824938,0.375406088590647,7.07706798960476,1.47264236700242,0.0154540063813329,0,0,0,0
8407,19472.8384165915,02/27/2016 23:39:40,72.8271545992944,7,1,-0.111101686954498,3.92014360427856,1.80986382824938,0.375437442362744,7.07706798960476,1.47276525789518,0.0158751960843802,0,0,0,0
8408,19473.8384327007,02/27/2016 23:39:41,73.827170738563,7,1,-0.111281633377075,3.92079138755798,1.80986382824938,0.375468297798221,7.07706798960476,1.47288622703023,0.0161343570798635,0,0,0,0
8409,19474.8540523186,02/27/2016 23:39:42,74.8427903614737,7,1,-0.110921740531921,3.92192530632019,1.80986382824938,0.375499632455285,7.07706798960476,1.47300909988945,0.00103673932608217,0,0,0,0
8410,19475.8696529244,02/27/2016 23:39:43,75.8583909321201,7,1,-0.111101686954498,3.92224931716919,1.80986382824938,0.37553097548605,7.07706798960476,1.473132027415,0.000712728477083147,0,0,0,0
8411,19476.8852524073,02/27/2016 23:39:44,76.8739904100557,7,1,-0.110921740531921,3.92289733886719,1.80986382824938,0.375562320036771,7.07706798960476,1.47325497902755,0.000583171844482422,0,0,0,0
8412,19477.9008621206,02/27/2016 23:39:45,77.8896001434328,7,1,-0.111101686954498,3.9233832359314,1.80986382824938,0.375593659065124,7.07706798960476,1.47337792822687,0.000518369663041085,0,0,0,0
8413,19478.9166540711,02/27/2016 23:39:46,78.9053924597559,7,1,-0.111281633377075,3.92386937141418,1.80986382824938,0.375625001394152,7.07706798960476,1.47350090447809,0.000485992437461391,0,0,0,0
8414,19479.9320706402,02/27/2016 23:39:47,79.9208086429797,7,1,-0.111281633377075,3.92419338226318,1.80986382824938,0.3756563438184,7.07706798960476,1.4736238966477,0.00038881303044036,0,0,0,0
8415,19480.9476960174,02/27/2016 23:39:48,80.9364340452276,7,1,-1.00004148483276,3.82878017425537,1.80986382824938,0.375905696755182,7.07706798960476,1.47457995125939,-0.0187910553067923,0,0,0,0
8416,19481.9477217705,02/27/2016 23:39:49,81.9364598083708,7,1,-1.0002213716507,3.82651233673096,1.80986382824938,0.376183521321383,7.07706798960476,1.47564335663697,-0.019374180585146,0,0,0,0
8417,19482.963280342,02/27/2016 23:39:50,82.9520183748145,7,1,-1.00004148483276,3.82505440711975,1.80986382824938,0.376465666979752,7.07706798960476,1.47672275352004,-0.0197305679321289,0,0,0,0
8418,19483.9634498367,02/27/2016 23:39:51,83.9521879848085,7,1,-1.00040137767792,3.82343459129333,1.80986382824938,0.37674354870288,7.07706798960476,1.47778543973669,-0.0201841350644827,0,0,0,0
8419,19484.9789062999,02/27/2016 23:39:53,84.9676443226466,7,1,-1.00004148483276,3.82246255874634,1.80986382824938,0.377025654242771,7.07706798960476,1.47886392275009,-0.00132832524832338,0,0,0,0
8420,19485.9945225895,02/27/2016 23:39:54,85.983260587226,7,1,-0.0563976988196373,3.9233832359314,1.80986382824938,0.377064070572449,7.07706798960476,1.47901228122197,0.0193418022245169,0,0,0,0
8421,19487.0101285585,02/27/2016 23:39:55,86.9988665662894,7,1,-0.0562177523970604,3.92532730102539,1.80986382824938,0.377079951011569,7.07706798960476,1.47907460358991,0.0200869552791119,0,0,0,0
8422,19488.0101304124,02/27/2016 23:39:56,87.9988684752559,7,1,-0.0562177523970604,3.92662310600281,1.80986382824938,0.377095588937976,7.07706798960476,1.47913599631116,0.0206053256988525,0,0,0,0
8423,19489.0102888446,02/27/2016 23:39:57,88.9990269626574,7,1,-0.0562177523970604,3.92743301391602,1.80986382824938,0.3771112308954,7.07706798960476,1.47919742022258,0.0209617130458355,0,0,0,0
8424,19490.0257186466,02/27/2016 23:39:58,90.0144566543927,7,1,-0.0565776452422142,3.92808103561401,1.80986382824938,0.377127114070981,7.07706798960476,1.47925980429162,0.00106911663897336,0,0,0,0
8425,19491.0413019595,02/27/2016 23:39:59,91.0300399672264,7,1,-0.0560378022491932,3.92872905731201,1.80986382824938,0.377142994951341,7.07706798960476,1.4793221910181,0.000777578330598772,0,0,0,0
8426,19492.0569281838,02/27/2016 23:40:00,92.0456662065509,7,1,-0.0562177523970604,3.92937707901001,1.80986382824938,0.377158890550615,7.07706798960476,1.47938464549182,0.000583171844482422,0,0,0,0
8427,19493.07253502,02/27/2016 23:40:01,93.0612730427407,7,1,-0.0562177523970604,3.93002486228943,1.80986382824938,0.37717477487994,7.07706798960476,1.47944706496873,0.000583124172408134,0,0,0,0
8428,19494.0881675248,02/27/2016 23:40:02,94.0769055676583,7,1,-0.0563976988196373,3.93051099777222,1.80986382824938,0.377190678379467,7.07706798960476,1.47950956760435,0.000518369663041085,0,0,0,0
8429,19495.1039611795,02/27/2016 23:40:03,95.0926992072642,7,1,-0.0562177523970604,3.93099689483643,1.80986382824938,0.377206576222418,7.07706798960476,1.47957205648808,0.000453567510703579,0,0,0,0
8430,19496.1194827291,02/27/2016 23:40:04,96.1082208471015,7,1,-0.0565776452422142,3.93115901947021,1.80986382824938,0.377222465100064,7.07706798960476,1.47963451676715,0.00038881303044036,0,0,0,0
8431,19497.1349843342,02/27/2016 23:40:05,97.1237223419637,7,1,-0.0562177523970604,3.93164491653442,1.80986382824938,0.377238103674096,7.07706798960476,1.4796959994534,0.000356388103682548,0,0,0,0
8432,19498.1506493798,02/27/2016 23:40:06,98.1393874176322,7,1,-0.0562177523970604,3.93213081359863,1.80986382824938,0.377254226085953,7.07706798960476,1.479759391404,0.000388765329262242,0,0,0,0
8433,19499.1506533439,02/27/2016 23:40:07,99.1393913766845,7,1,-0.0563976988196373,3.93261694908142,1.80986382824938,0.37726987497214,7.07706798960476,1.4798209270901,0.000324010848999023,0,0,0,0
8434,19500.1663719874,02/27/2016 23:40:08,100.155110110466,7,1,-0.0563976988196373,3.93261694908142,1.80986382824938,0.377285775526499,7.07706798960476,1.4798834579976,0.000291585922241211,0,0,0,0
8435,19501.1817982958,02/27/2016 23:40:09,101.170536303522,7,1,-0.0563976988196373,3.93310284614563,1.80986382824938,0.377301666413279,7.07706798960476,1.47994595617228,0.000291585922241211,0,0,0,0
8436,19502.1975743668,02/27/2016 23:40:10,102.186312544967,7,1,-0.0562177523970604,3.93342685699463,1.80986382824938,0.377317567483655,7.07706798960476,1.48000849968813,0.000259208667557687,0,0,0,0
8437,19503.2130378474,02/27/2016 23:40:11,103.201775870139,7,1,-0.0563976988196373,3.93375086784363,1.80986382824938,0.3773334515459,7.07706798960476,1.48007098184862,0.000226783755351789,0,0,0,0
8438,19504.2286346186,02/27/2016 23:40:12,104.217372626323,7,1,-0.0562177523970604,3.93407487869263,1.80986382824938,0.37734933418528,7.07706798960476,1.48013346278408,0.000226831441977993,0,0,0,0
8439,19505.2286359762,02/27/2016 23:40:13,105.217374008984,7,1,-0.0563976988196373,3.93423676490784,1.80986382824938,0.377364743627804,7.07706798960476,1.48019408624983,0.000226783755351789,0,0,0,0
8440,19506.2442117102,02/27/2016 23:40:14,106.232949717954,7,1,-0.0562177523970604,3.93456077575684,1.80986382824938,0.377380874714123,7.07706798960476,1.48025755326554,0.000226783755351789,0,0,0,0
8441,19507.2442380548,02/27/2016 23:40:15,107.232976112664,7,1,-0.0562177523970604,3.93488478660583,1.80986382824938,0.377396519271929,7.07706798960476,1.48031911028193,0.000226783755351789,0,0,0,0
8442,19508.2598543695,02/27/2016 23:40:16,108.248592417343,7,1,-0.0563976988196373,3.93504667282104,1.80986382824938,0.377412405320088,7.07706798960476,1.48038162161393,0.000194358828593977,0,0,0,0
8443,19509.2755308635,02/27/2016 23:40:17,109.264268891288,7,1,-0.0563976988196373,3.93553280830383,1.80986382824938,0.377428287637549,7.07706798960476,1.48044412194723,0.000259208667557687,0,0,0,0
8444,19510.2910491249,02/27/2016 23:40:18,110.279787132695,7,1,-0.0562177523970604,3.93569469451904,1.80986382824938,0.377444176855617,7.07706798960476,1.48050665315783,0.000226783755351789,0,0,0,0
8445,19511.3066787126,02/27/2016 23:40:19,111.295416740375,7,1,-0.0563976988196373,3.93569469451904,1.80986382824938,0.377460076414241,7.07706798960476,1.48056922876753,0.000161981588462368,0,0,0,0
8446,19512.3222793835,02/27/2016 23:40:20,112.311017496482,7,1,-0.0562177523970604,3.93601870536804,1.80986382824938,0.377475968494501,7.07706798960476,1.48063177811242,0.00019440651522018,0,0,0,0
8447,19513.3378871269,02/27/2016 23:40:21,113.326625179773,7,1,-0.0563976988196373,3.93618059158325,1.80986382824938,0.377491859113595,7.07706798960476,1.48069432584416,0.000161981588462368,0,0,0,0
8448,19514.3534968051,02/27/2016 23:40:22,114.342234812901,7,1,-0.0563976988196373,3.93634271621704,1.80986382824938,0.377507733367411,7.07706798960476,1.48075681218834,0.000161981588462368,0,0,0,0
8449,19515.353588547,02/27/2016 23:40:23,115.342326579785,7,1,-0.666599094867706,3.87284183502197,1.80986382824938,0.377569761331705,7.07706798960476,1.4809979562286,-0.0126353744417429,0,0,0,0
8450,19516.3693099323,02/27/2016 23:40:24,116.358048040331,7,1,-0.66695898771286,3.86960220336914,1.80986382824938,0.377757916553459,7.07706798960476,1.48172629005063,-0.0132833002135158,0,0,0,0
8451,19517.3847203212,02/27/2016 23:40:25,117.373458359006,7,1,-0.66695898771286,3.86830615997314,1.80986382824938,0.377946008263822,7.07706798960476,1.48245400940252,-0.013574886135757,0,0,0,0
8452,19518.3847233479,02/27/2016 23:40:26,118.373461365696,7,1,-0.666779041290283,3.86717224121094,1.80986382824938,0.378131251384153,7.07706798960476,1.48317047397322,-0.0138664720579982,0,0,0,0
8453,19519.4003282543,02/27/2016 23:40:27,119.389066272098,7,1,-0.666779041290283,3.86620020866394,1.80986382824938,0.378319385023044,7.07706798960476,1.4838979181186,-0.00213832850567996,0,0,0,0
8454,19520.4159600725,02/27/2016 23:40:28,120.404698110312,7,1,-0.66695898771286,3.86539030075073,1.80986382824938,0.378507513499894,7.07706798960476,1.48462518078835,-0.00093955994816497,0,0,0,0
8455,19521.416076691,02/27/2016 23:40:29,121.404814954406,7,1,-0.667138934135437,3.86458039283752,1.80986382824938,0.378692762103117,7.07706798960476,1.48534116226617,-0.00084233283996582,0,0,0,0
8456,19522.4315050545,02/27/2016 23:40:30,122.420243087274,7,1,-0.66695898771286,3.86393237113953,1.80986382824938,0.378880869220367,7.07706798960476,1.48606804373576,-0.000647974025923759,0,0,0,0
8457,19523.4315065223,02/27/2016 23:40:31,123.420244545122,7,1,-0.666599094867706,3.86312246322632,1.80986382824938,0.379066104630959,7.07706798960476,1.48678370161045,-0.000647974025923759,0,0,0,0
8458,19524.4471585857,02/27/2016 23:40:32,124.435896613522,7,1,-0.666779041290283,3.86247444152832,1.80986382824938,0.379254253639386,7.07706798960476,1.48751048260141,-0.000583171844482422,0,0,0,0
8459,19525.4627391517,02/27/2016 23:40:33,125.451477174529,7,1,-1.11124897003174,3.8146870136261,1.80986382824938,0.379491539791495,7.07706798960476,1.48842148955288,-0.0100434776395559,0,0,0,0
8460,19526.4628985314,02/27/2016 23:40:34,126.451637376183,7,1,-1.11124897003174,3.81209516525269,1.80986382824938,0.379800267945539,7.07706798960476,1.48959880082223,-0.0103350635617971,0,0,0,0
