Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5689,16736.7009239788,11/12/2015 22:06:55,808.49908453388,7,1,-0.167444035410881,3.63337683677673,2.07350402355321,1.08612390770678,7.96698348054619,4.12362945742273,-3.23772437695879E-05,0,0,0,0
5690,16737.7073750225,11/12/2015 22:06:56,809.505535332017,7,1,-0.167624652385712,3.63370060920715,2.07350402355321,1.0861706992711,7.96698348054619,4.12379948041477,3.23772437695879E-05,0,0,0,0
5691,16738.7116882296,11/12/2015 22:06:57,810.509848734548,7,1,-0.167444035410881,3.63370060920715,2.07350402355321,1.0862173768755,7.96698348054619,4.12396909183853,3.23772437695879E-05,0,0,0,0
5692,16739.7145459002,11/12/2015 22:06:58,811.512706445245,7,1,-0.167444035410881,3.63386249542236,2.07350402355321,1.08626398954386,7.96698348054619,4.12413846980012,6.47544875391759E-05,0,0,0,0
5693,16740.7175051431,11/12/2015 22:06:59,812.515665663148,7,1,-0.167263433337212,3.63370060920715,2.07350402355321,1.08631060788587,7.96698348054619,4.12430786923849,0,0,0,0,0
5694,16741.7203868133,11/12/2015 22:07:00,813.5185473033,7,1,-0.167444035410881,3.63386249542236,2.07350402355321,1.08635721944337,7.96698348054619,4.12447724516707,6.47544875391759E-05,0,0,0,0
5695,16742.7233082524,11/12/2015 22:07:01,814.521468757374,7,1,-0.167444035410881,3.63386249542236,2.07350402355321,1.08640383890156,7.96698348054619,4.12464665176177,0,0,0,0,0
5696,16743.7262431398,11/12/2015 22:07:02,815.524403644825,7,1,-0.167263433337212,3.63386249542236,2.07350402355321,1.08645045612813,7.96698348054619,4.12481605206336,6.47544875391759E-05,0,0,0,0
5697,16744.7291926336,11/12/2015 22:07:03,816.527353193704,7,1,-0.167444035410881,3.63370060920715,2.07350402355321,1.08649708103031,7.96698348054619,4.12498548107053,0,0,0,0,0
5698,16745.7320602589,11/12/2015 22:07:04,817.530220773923,7,1,-0.167263433337212,3.63386249542236,2.07350402355321,1.08654368938371,7.96698348054619,4.12515485070742,3.23772437695879E-05,0,0,0,0
5699,16746.7350084444,11/12/2015 22:07:05,818.533169029589,7,1,-0.167444035410881,3.63386249542236,2.07350402355321,1.0865903174058,7.96698348054619,4.12532429224815,-3.23772437695879E-05,0,0,0,0
5700,16747.7379125955,11/12/2015 22:07:06,819.536073165635,7,1,-0.167263433337212,3.63402438163757,2.07350402355321,1.08663693701009,7.96698348054619,4.12549370506111,0,0,0,0,0
5701,16748.7408581545,11/12/2015 22:07:07,820.539018664451,7,1,-0.167444035410881,3.63402438163757,2.07350402355321,1.08668355853934,7.96698348054619,4.12566312654118,6.47544875391759E-05,0,0,0,0
5702,16749.743760486,11/12/2015 22:07:08,821.541921016063,7,1,-0.167263433337212,3.63402438163757,2.07350402355321,1.08673016977738,7.96698348054619,4.12583251262901,3.23772437695879E-05,0,0,0,0
5703,16750.746696406,11/12/2015 22:07:09,822.544856900993,7,1,-0.167263433337212,3.63418626785278,2.07350402355321,1.08677679754177,7.96698348054619,4.12600195872752,3.23772437695879E-05,0,0,0,0
5704,16751.7495732392,11/12/2015 22:07:10,823.547733744226,7,1,-0.167444035410881,3.63402438163757,2.07350402355321,1.08682340441863,7.96698348054619,4.12617133073328,3.23772437695879E-05,0,0,0,0
5705,16752.7525415397,11/12/2015 22:07:11,824.550702049708,7,1,-0.167444035410881,3.63402438163757,2.07350402355321,1.08687001268704,7.96698348054619,4.12634070746048,0,0,0,0,0
5706,16753.7554168241,11/12/2015 22:07:12,825.553577314019,7,1,-0.167263433337212,3.63418626785278,2.07350402355321,1.08691663159494,7.96698348054619,4.12651012452375,3.23772437695879E-05,0,0,0,0
5707,16754.7583681423,11/12/2015 22:07:13,826.556528672394,7,1,-0.167444035410881,3.63402438163757,2.07350402355321,1.0869632495671,7.96698348054619,4.12667953923737,0,0,0,0,0
5708,16755.7612726794,11/12/2015 22:07:14,827.559433264573,7,1,-0.167263433337212,3.63418626785278,2.07350402355321,1.08700986473961,7.96698348054619,4.12684894415968,3.23772437695879E-05,0,0,0,0
5709,16756.7641938377,11/12/2015 22:07:15,828.562354342713,7,1,-0.167624652385712,3.63386249542236,2.07350402355321,1.08705647716986,7.96698348054619,4.12701834011928,-6.47544875391759E-05,0,0,0,0
5710,16757.7671074323,11/12/2015 22:07:16,829.565267937259,7,1,-0.167263433337212,3.63418626785278,2.07350402355321,1.0871030949918,7.96698348054619,4.12718775567134,3.23772437695879E-05,0,0,0,0
5711,16758.7700051724,11/12/2015 22:07:17,830.568165682426,7,1,-0.167444035410881,3.63418626785278,2.07350402355321,1.08714970600748,7.96698348054619,4.12735714868775,0,0,0,0,0
5712,16759.772920797,11/12/2015 22:07:18,831.571081322054,7,1,-0.167444035410881,3.63418626785278,2.07350402355321,1.08719631691437,7.96698348054619,4.12752654283854,0,0,0,0,0
5713,16760.7758862905,11/12/2015 22:07:19,832.574046800512,7,1,-0.167444035410881,3.63434815406799,2.07350402355321,1.08724294224044,7.96698348054619,4.1276959883877,3.23772437695879E-05,0,0,0,0
5714,16761.7787721511,11/12/2015 22:07:20,833.576932676188,7,1,-0.167263433337212,3.63418626785278,2.07350402355321,1.0872895488927,7.96698348054619,4.12786536798391,-3.23772437695879E-05,0,0,0,0
5715,16762.781701159,11/12/2015 22:07:21,834.579861689043,7,1,-0.167263433337212,3.63418626785278,2.07350402355321,1.08733615850191,7.96698348054619,4.12803475999696,-3.23772437695879E-05,0,0,0,0
5716,16763.7846010094,11/12/2015 22:07:22,835.582761494328,7,1,-0.167444035410881,3.63434815406799,2.07350402355321,1.0873827670779,7.96698348054619,4.12820414878028,3.23772437695879E-05,0,0,0,0
5717,16764.7875485433,11/12/2015 22:07:23,836.585709048251,7,1,-0.167263433337212,3.63434815406799,2.07350402355321,1.08742939952846,7.96698348054619,4.12837362370968,3.23772437695879E-05,0,0,0,0
5718,16765.7904367247,11/12/2015 22:07:24,837.58859721963,7,1,-0.167444035410881,3.63402438163757,2.07350402355321,1.08747602858042,7.96698348054619,4.12854308791248,-9.7131727670785E-05,0,0,0,0
5719,16766.7934004137,11/12/2015 22:07:25,838.591560918667,7,1,-0.167263433337212,3.63434815406799,2.07350402355321,1.08752265030834,7.96698348054619,4.12871252568765,3.23772437695879E-05,0,0,0,0
5720,16767.7948863661,11/12/2015 22:07:26,839.5930465603,7,1,-0.167263433337212,3.63418626785278,2.07350402355321,1.08756919668412,7.96698348054619,4.12888168978379,-3.23772437695879E-05,0,0,0,0
5721,16768.8060323399,11/12/2015 22:07:27,840.604192880002,7,1,-0.167263433337212,3.63434815406799,2.07350402355321,1.08761620901299,7.96698348054619,4.12905254730138,0,0,0,0,0
5722,16769.8089781746,11/12/2015 22:07:28,841.607138679565,7,1,-0.167263433337212,3.63434815406799,2.07350402355321,1.08766282705411,7.96698348054619,4.12922197263228,0,0,0,0,0
5723,16770.8118785162,11/12/2015 22:07:29,842.610039031208,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08770943533204,7.96698348054619,4.12939136357782,6.47544875391759E-05,0,0,0,0
5724,16771.8148213735,11/12/2015 22:07:30,843.612981878436,7,1,-0.167444035410881,3.63418626785278,2.07350402355321,1.08775605737191,7.96698348054619,4.12956080372731,-3.23772437695879E-05,0,0,0,0
5725,16772.8177229531,11/12/2015 22:07:31,844.615883503243,7,1,-0.167444035410881,3.63434815406799,2.07350402355321,1.08780267207931,7.96698348054619,4.129730218422,0,0,0,0,0
5726,16773.8206561965,11/12/2015 22:07:32,845.618816706509,7,1,-0.167444035410881,3.63434815406799,2.07350402355321,1.08784928507777,7.96698348054619,4.12989962895908,-3.23772437695879E-05,0,0,0,0
5727,16774.8235390597,11/12/2015 22:07:33,846.621699554663,7,1,-0.167082831263542,3.6345100402832,2.07350402355321,1.08789590019955,7.96698348054619,4.13006904611455,3.23772437695879E-05,0,0,0,0
5728,16775.8264913554,11/12/2015 22:07:34,847.624651865404,7,1,-0.167263433337212,3.63434815406799,2.07350402355321,1.08794250994088,7.96698348054619,4.13023844572168,-3.23772437695879E-05,0,0,0,0
5729,16776.829378404,11/12/2015 22:07:35,848.627538908982,7,1,-0.167263433337212,3.63434815406799,2.07350402355321,1.08798912015216,7.96698348054619,4.13040784756268,0,0,0,0,0
5730,16777.8322977579,11/12/2015 22:07:36,849.630458257825,7,1,-0.167263433337212,3.63434815406799,2.07350402355321,1.08803573886649,7.96698348054619,4.13057727982828,0,0,0,0,0
5731,16778.8352496125,11/12/2015 22:07:37,850.633410102408,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08808235400938,7.96698348054619,4.1307466999261,3.23772437695879E-05,0,0,0,0
5732,16779.8381673323,11/12/2015 22:07:38,851.636327852279,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08812898029809,7.96698348054619,4.13091616058123,3.23772437695879E-05,0,0,0,0
5733,16780.8410543708,11/12/2015 22:07:39,852.639214895857,7,1,-0.167444035410881,3.63434815406799,2.07350402355321,1.08817559019433,7.96698348054619,4.13108556294801,0,0,0,0,0
5734,16781.8440224558,11/12/2015 22:07:40,853.642182960741,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08822221658858,7.96698348054619,4.13125502479984,3.23772437695879E-05,0,0,0,0
5735,16782.8469040307,11/12/2015 22:07:41,854.645064545756,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08826881317587,7.96698348054619,4.13142437932123,0,0,0,0,0
5736,16783.8498918497,11/12/2015 22:07:42,855.648052444921,7,1,-0.167263433337212,3.63434815406799,2.07350402355321,1.08831543826621,7.96698348054619,4.13159383566829,-3.23772437695879E-05,0,0,0,0
5737,16784.8528155694,11/12/2015 22:07:43,856.6509761546,7,1,-0.167624652385712,3.63418626785278,2.07350402355321,1.08836205337294,7.96698348054619,4.13176325764149,-6.47544875391759E-05,0,0,0,0
5738,16785.8557067032,11/12/2015 22:07:44,857.653867343477,7,1,-0.167444035410881,3.63434815406799,2.07350402355321,1.08840868321606,7.96698348054619,4.13193273250457,-3.23772437695879E-05,0,0,0,0
5739,16786.8585981076,11/12/2015 22:07:45,858.656758657665,7,1,-0.167263433337212,3.63434815406799,2.07350402355321,1.08845528757939,7.96698348054619,4.13210211595656,-3.23772437695879E-05,0,0,0,0
5740,16787.8615373759,11/12/2015 22:07:46,859.659697961088,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.0885019072222,7.96698348054619,4.13227155479997,-3.23772437695879E-05,0,0,0,0
5741,16788.8644572761,11/12/2015 22:07:47,860.662617811177,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.08854853487311,7.96698348054619,4.13244102284355,3.23772437695879E-05,0,0,0,0
5742,16789.8673597129,11/12/2015 22:07:48,861.665520242988,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.08859514102034,7.96698348054619,4.13261041406807,0,0,0,0,0
5743,16790.8702687111,11/12/2015 22:07:49,862.66842923109,7,1,-0.167444035410881,3.63467192649841,2.07350402355321,1.08864174906477,7.96698348054619,4.13277981343191,3.23772437695879E-05,0,0,0,0
5744,16791.8731833231,11/12/2015 22:07:50,863.671343863214,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.0886883640695,7.96698348054619,4.13294923742338,0,0,0,0,0
5745,16792.8760884968,11/12/2015 22:07:51,864.674248996738,7,1,-0.167082831263542,3.63467192649841,2.07350402355321,1.08873496907696,7.96698348054619,4.13311862613006,3.23772437695879E-05,0,0,0,0
5746,16793.8790311585,11/12/2015 22:07:52,865.677191663518,7,1,-0.167444035410881,3.63467192649841,2.07350402355321,1.088781588875,7.96698348054619,4.13328806682805,0,0,0,0,0
5747,16794.8819189991,11/12/2015 22:07:53,866.680079494051,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.08882820326902,7.96698348054619,4.13345748912629,3.23772437695879E-05,0,0,0,0
5748,16795.8848634553,11/12/2015 22:07:54,867.683023965314,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.08887482761656,7.96698348054619,4.1336269468358,0,0,0,0,0
5749,16796.8877732554,11/12/2015 22:07:55,868.685933755408,7,1,-0.167444035410881,3.63434815406799,2.07350402355321,1.08892143856882,7.96698348054619,4.1337963568154,-3.23772437695879E-05,0,0,0,0
5750,16797.8941640244,11/12/2015 22:07:56,869.692324218636,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.08896822212303,7.96698348054619,4.13396639412696,3.23772437695879E-05,0,0,0,0
5751,16798.8994490761,11/12/2015 22:07:57,870.697609606175,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.08901494283875,7.96698348054619,4.13413620383936,3.23772437695879E-05,0,0,0,0
5752,16799.9023909158,11/12/2015 22:07:58,871.700551410813,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08906156323125,7.96698348054619,4.1343056484639,-3.23772437695879E-05,0,0,0,0
5753,16800.9053342493,11/12/2015 22:07:59,872.703494904648,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08910817988986,7.96698348054619,4.13447507861017,0,0,0,0,0
5754,16801.90823423,11/12/2015 22:08:00,873.70639476507,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08915479706936,7.96698348054619,4.13464451112643,0,0,0,0,0
5755,16802.9111424312,11/12/2015 22:08:01,874.709303041403,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.08920141431744,7.96698348054619,4.13481394446498,0,0,0,0,0
5756,16803.9140877545,11/12/2015 22:08:02,875.712248259522,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.08924804506894,7.96698348054619,4.13498342717036,0,0,0,0,0
5757,16804.9170050984,11/12/2015 22:08:03,876.715165603384,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08929465956363,7.96698348054619,4.13515285069402,0,0,0,0,0
5758,16805.9198893149,11/12/2015 22:08:04,877.718049850012,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08934128493557,7.96698348054619,4.13532231413393,0,0,0,0,0
5759,16806.9228368187,11/12/2015 22:08:05,878.720997323735,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.08938790241403,7.96698348054619,4.13549174936201,-3.23772437695879E-05,0,0,0,0
5760,16807.9257662978,11/12/2015 22:08:06,879.723926807761,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.08943451396889,7.96698348054619,4.13566116320264,0,0,0,0,0
5761,16808.9286420984,11/12/2015 22:08:07,880.726802603391,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.08948113352966,7.96698348054619,4.13583060537842,0,0,0,0,0
5762,16809.9315972813,11/12/2015 22:08:08,881.729757786269,7,1,-0.167624652385712,3.6345100402832,2.07350402355321,1.08952776315054,7.96698348054619,4.13600008359305,-3.23772437695879E-05,0,0,0,0
5763,16810.9344780443,11/12/2015 22:08:09,882.732638539217,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.0895743762504,7.96698348054619,4.13616950410248,0,0,0,0,0
5764,16811.9374504499,11/12/2015 22:08:11,883.735610954911,7,1,-0.167444035410881,3.63467192649841,2.07350402355321,1.08962100157519,7.96698348054619,4.136338968422,0,0,0,0,0
5765,16812.9403217494,11/12/2015 22:08:12,884.738482234321,7,1,-0.167444035410881,3.63467192649841,2.07350402355321,1.08966760724392,7.96698348054619,4.13650836187067,3.23772437695879E-05,0,0,0,0
5766,16813.9433172073,11/12/2015 22:08:13,885.741477712316,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.0897142349282,7.96698348054619,4.13667783433366,-3.23772437695879E-05,0,0,0,0
5767,16814.9461827976,11/12/2015 22:08:14,886.744343292565,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.08976085178903,7.96698348054619,4.13684726898886,3.23772437695879E-05,0,0,0,0
5768,16815.9490922368,11/12/2015 22:08:15,887.747252847074,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.08980747292175,7.96698348054619,4.13701671830961,0,0,0,0,0
5769,16816.9520078313,11/12/2015 22:08:16,888.750168356378,7,1,-0.167444035410881,3.63467192649841,2.07350402355321,1.08985409655846,7.96698348054619,4.13718617692372,3.23772437695879E-05,0,0,0,0
5770,16817.954941195,11/12/2015 22:08:17,889.753101725055,7,1,-0.167444035410881,3.63467192649841,2.07350402355321,1.08990071911135,7.96698348054619,4.1373556330791,0,0,0,0,0
5771,16818.9578339678,11/12/2015 22:08:18,890.755994517918,7,1,-0.167082831263542,3.63467192649841,2.07350402355321,1.08994733788023,7.96698348054619,4.13752507337856,6.47544875391759E-05,0,0,0,0
5772,16819.9607852209,11/12/2015 22:08:19,891.758945755994,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.08999395808449,7.96698348054619,4.13769451961079,-3.23772437695879E-05,0,0,0,0
5773,16820.9636731467,11/12/2015 22:08:20,892.761833676751,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.09004057120174,7.96698348054619,4.1378639403724,0,0,0,0,0
5774,16821.9665827914,11/12/2015 22:08:21,893.764743336521,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.09008718819655,7.96698348054619,4.13803337479845,0,0,0,0,0
5775,16822.9695274381,11/12/2015 22:08:22,894.767687948133,7,1,-0.167263433337212,3.6345100402832,2.07350402355321,1.09013380809441,7.96698348054619,4.13820282144672,-3.23772437695879E-05,0,0,0,0
5776,16823.9724823503,11/12/2015 22:08:23,895.770642860338,7,1,-0.167082831263542,3.63467192649841,2.07350402355321,1.09018043006626,7.96698348054619,4.13837227515482,0,0,0,0,0
5777,16824.9753803411,11/12/2015 22:08:24,896.773540851115,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.09022704716492,7.96698348054619,4.13854170876278,-3.23772437695879E-05,0,0,0,0
5778,16825.9783140757,11/12/2015 22:08:25,897.776474565652,7,1,-0.167263433337212,3.63483381271362,2.07350402355321,1.0902736560364,7.96698348054619,4.138711115383,3.23772437695879E-05,0,0,0,0
5779,16826.981200192,11/12/2015 22:08:26,898.779360701975,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.09032027926712,7.96698348054619,4.13888057247322,-3.23772437695879E-05,0,0,0,0
5780,16827.9817305802,11/12/2015 22:08:27,899.779890769373,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.09036678175858,7.96698348054619,4.13904959077926,0,0,0,0,0
5781,16828.9938511956,11/12/2015 22:08:28,900.792011685572,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.09041382501959,7.96698348054619,4.13922057441589,-6.47544875391759E-05,0,0,0,0
5782,16829.9967726296,11/12/2015 22:08:29,901.794933149672,7,1,-0.167082831263542,3.6345100402832,2.07350402355321,1.09046043110174,7.96698348054619,4.13938996936868,0,0,0,0,0
5783,16830.9996871214,11/12/2015 22:08:30,902.797847631423,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.09050704417822,7.96698348054619,4.13955939093925,0,0,0,0,0
5784,16832.0026433118,11/12/2015 22:08:31,903.800803846866,7,1,-0.167444035410881,3.63467192649841,2.07350402355321,1.09055366875833,7.96698348054619,4.13972885293595,0,0,0,0,0
5785,16833.0055663699,11/12/2015 22:08:32,904.803726904925,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.09060027172971,7.96698348054619,4.13989823663133,-3.23772437695879E-05,0,0,0,0
5786,16834.0084771825,11/12/2015 22:08:33,905.806637692498,7,1,-0.167082831263542,3.63467192649841,2.07350402355321,1.09064688558847,7.96698348054619,4.14006765999151,0,0,0,0,0
5787,16835.0113946617,11/12/2015 22:08:34,906.809555166683,7,1,-0.167263433337212,3.63467192649841,2.07350402355321,1.09069349562542,7.96698348054619,4.14023706855331,0,0,0,0,0
5788,16836.0142832591,11/12/2015 22:08:35,907.812443799209,7,1,-0.167263433337212,3.63483381271362,2.07350402355321,1.09074010400691,7.96698348054619,4.14040647210265,6.47544875391759E-05,0,0,0,0
5789,16837.0172507927,11/12/2015 22:08:36,908.815411302698,7,1,-0.167444035410881,3.6345100402832,2.07350402355321,1.09078672782762,7.96698348054619,4.140575932103,-3.23772437695879E-05,0,0,0,0
