Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8074,21090.882089157,02/29/2016 15:18:26,6726.89583644965,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
8075,21091.897695121,02/29/2016 15:18:27,6727.91144236356,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8076,21092.8977089796,02/29/2016 15:18:28,6728.91145630738,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8077,21093.9132987535,02/29/2016 15:18:29,6729.92704602109,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8078,21094.9289032539,02/29/2016 15:18:30,6730.9426505265,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8079,21095.9289068821,02/29/2016 15:18:31,6731.94265411964,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8080,21096.9445205152,02/29/2016 15:18:32,6732.95826781284,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8081,21097.9601413962,02/29/2016 15:18:33,6733.97388872395,6,1,0,3.69562315940857,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8082,21098.9602263161,02/29/2016 15:18:34,6734.97397389948,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8083,21099.9757184478,02/29/2016 15:18:35,6735.98946570531,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8084,21100.9913425418,02/29/2016 15:18:36,6737.00508982437,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8085,21102.0069363155,02/29/2016 15:18:37,6738.02068358312,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8086,21103.0225882837,02/29/2016 15:18:38,6739.03633552621,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8087,21104.0381587697,02/29/2016 15:18:39,6740.05190603227,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8088,21105.0381679166,02/29/2016 15:18:40,6741.05191520927,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
8089,21106.0537576153,02/29/2016 15:18:41,6742.06750489792,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8090,21107.0693694639,02/29/2016 15:18:42,6743.08311672148,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8091,21108.0849813125,02/29/2016 15:18:43,6744.09872856509,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8092,21109.0849933416,02/29/2016 15:18:44,6745.09874061923,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8093,21110.1006451394,02/29/2016 15:18:45,6746.11439238187,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8094,21111.1006539605,02/29/2016 15:18:46,6747.11440126815,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8095,21112.1162162862,02/29/2016 15:18:47,6748.12996386459,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8096,21113.1317855241,02/29/2016 15:18:48,6749.1455327767,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8097,21114.1474176781,02/29/2016 15:18:49,6750.16116493069,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8098,21115.163013898,02/29/2016 15:18:50,6751.17676119065,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8099,21116.1630878407,02/29/2016 15:18:51,6752.17683512329,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8100,21117.17869999,02/29/2016 15:18:52,6753.19244757842,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8101,21118.1942468124,02/29/2016 15:18:53,6754.20799407993,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8102,21119.2098355336,02/29/2016 15:18:54,6755.22358277111,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8103,21120.2254411768,02/29/2016 15:18:55,6756.23918841434,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8104,21121.2254698171,02/29/2016 15:18:56,6757.23921712479,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8105,21122.241062007,02/29/2016 15:18:57,6758.25480928457,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
8106,21123.2566614498,02/29/2016 15:18:58,6759.27040875248,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8107,21124.2722969371,02/29/2016 15:18:59,6760.28604420466,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8108,21125.2878837987,02/29/2016 15:19:01,6761.30163109637,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8109,21126.3035015971,02/29/2016 15:19:02,6762.31724887972,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8110,21127.3191073606,02/29/2016 15:19:03,6763.3328546232,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8111,21128.3191743059,02/29/2016 15:19:04,6764.33292164369,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8112,21129.3347013141,02/29/2016 15:19:05,6765.34844857666,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8113,21130.3503476332,02/29/2016 15:19:06,6766.36409490583,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8114,21131.3659306002,02/29/2016 15:19:07,6767.37967786779,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8115,21132.3815712804,02/29/2016 15:19:08,6768.39531855295,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8116,21133.3971686731,02/29/2016 15:19:09,6769.41091597579,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8117,21134.3971812034,02/29/2016 15:19:10,6770.41092856625,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
8118,21135.4127874081,02/29/2016 15:19:11,6771.4265346606,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8119,21136.4283685154,02/29/2016 15:19:12,6772.442115783,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8120,21137.4440066893,02/29/2016 15:19:13,6773.45775398199,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8121,21138.4596030897,02/29/2016 15:19:14,6774.47335037227,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8122,21139.4752231085,02/29/2016 15:19:15,6775.48897039116,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8123,21140.4752404458,02/29/2016 15:19:16,6776.48898796399,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
8124,21141.4907937041,02/29/2016 15:19:17,6777.50454097164,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-6.48021668894216E-05,0,0,0,0
8125,21142.5064050565,02/29/2016 15:19:18,6778.52015229897,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8126,21143.5220139277,02/29/2016 15:19:19,6779.53576118525,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8127,21144.5376576153,02/29/2016 15:19:20,6780.55140489291,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
8128,21145.5532437301,02/29/2016 15:19:21,6781.56699099767,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8129,21146.568877463,02/29/2016 15:19:22,6782.58262470552,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8130,21147.5844680088,02/29/2016 15:19:23,6783.59821530643,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8131,21148.6001019622,02/29/2016 15:19:24,6784.61384925488,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8132,21149.6157189135,02/29/2016 15:19:25,6785.62946629639,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8133,21150.6313139354,02/29/2016 15:19:26,6786.64506121802,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8134,21151.6313165712,02/29/2016 15:19:27,6787.64506380868,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8135,21152.6313504344,02/29/2016 15:19:28,6788.64509810299,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-6.48021668894216E-05,0,0,0,0
8136,21153.6469087151,02/29/2016 15:19:29,6789.66065610804,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8137,21154.6626009582,02/29/2016 15:19:30,6790.67634825085,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8138,21155.6781537303,02/29/2016 15:19:31,6791.69190106302,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8139,21156.6937673132,02/29/2016 15:19:32,6792.70751460585,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8140,21157.6937920438,02/29/2016 15:19:33,6793.70753943668,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8141,21158.7093217637,02/29/2016 15:19:34,6794.72306904128,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8142,21159.7249838068,02/29/2016 15:19:35,6795.73873104432,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8143,21160.7405590196,02/29/2016 15:19:36,6796.75430630217,6,1,0,3.69562315940857,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
8144,21161.7562431675,02/29/2016 15:19:37,6797.76999044514,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8145,21162.7717635142,02/29/2016 15:19:38,6798.78551078175,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8146,21163.77177422,02/29/2016 15:19:39,6799.78552154769,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8147,21164.7873616981,02/29/2016 15:19:40,6800.8011089657,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8148,21165.7873702636,02/29/2016 15:19:41,6801.8011175362,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8149,21166.8029709044,02/29/2016 15:19:42,6802.81671818203,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
8150,21167.8185900812,02/29/2016 15:19:43,6803.83233738891,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8151,21168.834181845,02/29/2016 15:19:44,6804.84792911261,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8152,21169.84979224,02/29/2016 15:19:45,6805.86353950261,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
8153,21170.8497925049,02/29/2016 15:19:46,6806.86353986274,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8154,21171.8654138521,02/29/2016 15:19:47,6807.8791611598,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8155,21172.8810108188,02/29/2016 15:19:48,6808.89475808139,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8156,21173.8966230384,02/29/2016 15:19:49,6809.91037034104,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8157,21174.8966335838,02/29/2016 15:19:50,6810.91038084633,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8158,21175.912247703,02/29/2016 15:19:51,6811.92599500067,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
8159,21176.9278277979,02/29/2016 15:19:52,6812.94157506545,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8160,21177.9434365087,02/29/2016 15:19:53,6813.95718373118,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
8161,21178.9591512526,02/29/2016 15:19:54,6814.97289862042,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8162,21179.9746945963,02/29/2016 15:19:55,6815.98844188892,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8163,21180.9902779141,02/29/2016 15:19:56,6817.00402520175,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8164,21182.0059177973,02/29/2016 15:19:57,6818.01966506487,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8165,21183.0059506179,02/29/2016 15:19:58,6819.0196978755,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8166,21184.0214833603,02/29/2016 15:19:59,6820.03523068805,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8167,21185.03709965,02/29/2016 15:20:00,6821.05084693258,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8168,21186.052713258,02/29/2016 15:20:01,6822.06646050549,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8169,21187.0683587851,02/29/2016 15:20:02,6823.08210622814,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8170,21188.0839335518,02/29/2016 15:20:03,6824.09768085944,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8171,21189.0995623123,02/29/2016 15:20:04,6825.11330959997,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8172,21190.0996222954,02/29/2016 15:20:05,6826.11336955794,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8173,21191.1151470229,02/29/2016 15:20:06,6827.1288943105,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8174,21192.1308331959,02/29/2016 15:20:07,6828.1445804785,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
8175,21193.1463857073,02/29/2016 15:20:08,6829.16013298992,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
8176,21194.1619776916,02/29/2016 15:20:09,6830.17572503942,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8177,21195.1620763306,02/29/2016 15:20:10,6831.1758237786,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8178,21196.1776569116,02/29/2016 15:20:11,6832.19140438974,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8179,21197.1931892079,02/29/2016 15:20:12,6833.20693644541,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
8180,21198.2087974175,02/29/2016 15:20:13,6834.22254472017,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8181,21199.2088232458,02/29/2016 15:20:14,6835.22257050838,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8182,21200.2243980074,02/29/2016 15:20:15,6836.23814527,6,1,0,3.69578504562378,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8183,21201.2400680203,02/29/2016 15:20:16,6837.25381530798,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
8184,21202.2556244114,02/29/2016 15:20:17,6838.26937170404,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
8185,21203.2712513976,02/29/2016 15:20:18,6839.28499865513,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
8186,21204.2712689904,02/29/2016 15:20:19,6840.2850162881,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
8187,21205.28683283,02/29/2016 15:20:21,6841.30058011259,6,1,0,3.69610905647278,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
8188,21206.30244726,02/29/2016 15:20:22,6842.31619452758,6,1,0,3.69594717025757,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
