Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1362,39945.880273633,06/27/2013 04:25:08,39935.5582088841,2,1,0.0505663007497788,1.31765580177307,0.564483244963609,0,0.781727752615994,0,0,0,0,0,0
1363,39975.8955683059,06/27/2013 04:25:38,39965.5735032413,2,1,0.0503838211297989,1.31765580177307,0.564905748628704,0,0.782284497892424,0,0,0,0,0,0
1364,40005.8963912522,06/27/2013 04:26:08,39995.5743266286,2,1,0.0505663007497788,1.31765580177307,0.565326159761712,0,0.782838470382584,0,0,0,0,0,0
1365,40035.9118885234,06/27/2013 04:26:38,40025.5898239149,2,1,0.0505663007497788,1.31781768798828,0.565746610026358,0,0.783392493680193,0,0,0,0,0,0
1366,40065.9269189047,06/27/2013 04:27:08,40055.6048541609,2,1,0.0505663007497788,1.31797957420349,0.566167055427321,0,0.783946574422166,0,3.22780360875186E-05,0,0,0,0
1367,40095.9270202982,06/27/2013 04:27:38,40085.6049555944,2,1,0.0503838211297989,1.3181414604187,0.566587394017681,0,0.784500590636788,0,0,0,0,0,0
1368,40125.9424781114,06/27/2013 04:28:08,40115.6204133726,2,1,0.0505663007497788,1.31830322742462,0.567007899293275,0,0.785054884775681,0,0,0,0,0,0
1369,40155.9578967925,06/27/2013 04:28:38,40145.6358320737,2,1,0.0505663007497788,1.31830322742462,0.567428369936406,0,0.785609174555342,0,0,0,0,0,0
1370,40185.9726467369,06/27/2013 04:29:08,40175.6505819881,2,1,0.0502013452351093,1.3181414604187,0.567848596118652,0,0.786163139460484,0,0,0,0,0,0
1371,40215.9887585752,06/27/2013 04:29:38,40205.6666938364,2,1,0.0505663007497788,1.31830322742462,0.568269285999453,0,0.78671770552001,0,3.23533131449949E-05,0,0,0,0
1372,40246.0041156231,06/27/2013 04:30:08,40235.6820508742,2,1,0.0503838211297989,1.3181414604187,0.568689751459711,0,0.787271969223868,0,0,0,0,0,0
1373,40276.0189477818,06/27/2013 04:30:38,40265.696883053,2,1,0.0502013452351093,1.31830322742462,0.569109973002729,0,0.787825913360141,0,0,0,0,0,0
1374,40306.0350431692,06/27/2013 04:31:08,40295.7129784555,2,1,0.0503838211297989,1.3181414604187,0.569530647286272,0,0.78838043667197,0,0,0,0,0,0
1375,40336.0499113825,06/27/2013 04:31:38,40325.7278466237,2,1,0.0505663007497788,1.31830322742462,0.569950929658608,0,0.788934435878642,0,3.22533123835456E-05,0,0,0,0
1376,40366.0659908955,06/27/2013 04:32:08,40355.743926282,2,1,0.0503838211297989,1.31830322742462,0.570371676790317,0,0.789489083082401,0,0,0,0,0,0
1377,40396.0806939084,06/27/2013 04:32:38,40385.7586291796,2,1,0.0503838211297989,1.31846511363983,0.570791974363515,0,0.790043172013851,0,0,0,0,0,0
1378,40426.0811823034,06/27/2013 04:33:08,40415.7591175796,2,1,0.0502013452351093,1.31846511363983,0.571212304262171,0,0.790597338508669,0,0,0,0,0,0
1379,40456.0959542375,06/27/2013 04:33:38,40445.7738894686,2,1,0.0503838211297989,1.31862699985504,0.571632416354152,0,0.791151272510379,0,0,0,0,0,0
1380,40486.1120483066,06/27/2013 04:34:08,40475.7899835778,2,1,0.0503838211297989,1.31878888607025,0.572052972706341,0,0.79170588099804,0,-3.2377185561927E-05,0,0,0,0
1381,40516.1268805105,06/27/2013 04:34:38,40505.8048157666,2,1,0.0502013452351093,1.31895077228546,0.572473208729715,0,0.792260146026759,0,-3.22738014801871E-05,0,0,0,0
1382,40546.1270685342,06/27/2013 04:35:08,40535.8050038054,2,1,0.0503838211297989,1.31911265850067,0.572893585363378,0,0.792814665042022,0,-3.21537736454047E-05,0,0,0,0
1383,40576.1423928106,06/27/2013 04:35:38,40565.8203280768,2,1,0.0505663007497788,1.31927442550659,0.573314003163546,0,0.793369315413113,0,-3.22780688293278E-05,0,0,0,0
1384,40606.1581098279,06/27/2013 04:36:08,40595.8360450741,2,1,0.0503838211297989,1.3194363117218,0.573734463760691,0,0.793924099476248,0,-3.21760453516617E-05,0,0,0,0
1385,40636.1734684297,06/27/2013 04:36:38,40625.8514036758,2,1,0.0505663007497788,1.31992197036743,0.57415479372378,0,0.794478790200328,0,3.22767700708937E-05,0,0,0,0
1386,40666.1889789138,06/27/2013 04:37:08,40655.8669141599,2,1,0.0502013452351093,1.31959819793701,0.574575120626843,0,0.79503349689226,0,0,0,0,0,0
1387,40696.203737996,06/27/2013 04:37:38,40685.8816732371,2,1,0.0502013452351093,1.31992197036743,0.574995268682413,0,0.795588024690222,0,0,0,0,0,0
1388,40726.219806271,06/27/2013 04:38:08,40715.8977415272,2,1,0.0505663007497788,1.32008385658264,0.575415856166318,0,0.796143182783609,0,3.2275802368531E-05,0,0,0,0
1389,40756.2352591069,06/27/2013 04:38:38,40745.9131943831,2,1,0.0505663007497788,1.32008385658264,0.575836168813279,0,0.796697996100228,0,0,0,0,0,0
1390,40786.2501434904,06/27/2013 04:39:09,40775.9280787616,2,1,0.0505663007497788,1.32024562358856,0.576256301613379,0,0.797252599732236,0,6.45311447442509E-05,0,0,0,0
1391,40816.2504065004,06/27/2013 04:39:39,40805.9283417516,2,1,0.0503838211297989,1.32024562358856,0.576676805532104,0,0.797807746569716,0,0,0,0,0,0
1392,40846.2658427601,06/27/2013 04:40:09,40835.9437780514,2,1,0.0503838211297989,1.32024562358856,0.577097247798684,0,0.798362833154065,0,3.22530104313046E-05,0,0,0,0
1393,40876.2813513044,06/27/2013 04:40:39,40865.9592865506,2,1,0.0503838211297989,1.32024562358856,0.577517711812329,0,0.798917961861999,0,-3.23771091643721E-05,0,0,0,0
1394,40906.2962371867,06/27/2013 04:41:09,40895.9741724579,2,1,0.0503838211297989,1.32040750980377,0.577937960585434,0,0.799472819839352,0,3.21759944199584E-05,0,0,0,0
1395,40936.2965362914,06/27/2013 04:41:39,40925.9744715525,2,1,0.0503838211297989,1.32056939601898,0.578358402695894,0,0.800027974560884,0,0,0,0,0,0
1396,40966.3120571914,06/27/2013 04:42:09,40955.9899924576,2,1,0.0503838211297989,1.32056939601898,0.578778895790251,0,0.8005832377492,0,0,0,0,0,0
1397,40996.3268239426,06/27/2013 04:42:39,40986.0047591687,2,1,0.0503838211297989,1.32056939601898,0.579199196302069,0,0.801138292231675,0,-3.21761290251743E-05,0,0,0,0
1398,41026.3428668195,06/27/2013 04:43:09,41016.0208020657,2,1,0.0503838211297989,1.32056939601898,0.579619845025938,0,0.801693819909248,0,-3.23772401316091E-05,0,0,0,0
1399,41056.358292914,06/27/2013 04:43:39,41046.0362281651,2,1,0.0503838211297989,1.3208931684494,0.580040290374411,0,0.802249113544106,0,3.23772437695879E-05,0,0,0,0
1400,41086.3737214495,06/27/2013 04:44:09,41076.0516567157,2,1,0.0505663007497788,1.3208931684494,0.580460677386563,0,0.802804370135237,0,3.23772437695879E-05,0,0,0,0
1401,41116.3892103349,06/27/2013 04:44:39,41106.0671456011,2,1,0.0503838211297989,1.32105493545532,0.580881069757936,0,0.803359663103771,0,0,0,0,0,0
1402,41146.4046404193,06/27/2013 04:45:09,41136.0825756905,2,1,0.0505663007497788,1.32105493545532,0.581301407071364,0,0.803914907768343,0,0,0,0,0,0
1403,41176.4200680225,06/27/2013 04:45:39,41166.0980032887,2,1,0.0505663007497788,1.32105493545532,0.581721732771794,0,0.804470127961779,0,3.23534004564863E-05,0,0,0,0
1404,41206.4355539456,06/27/2013 04:46:09,41196.1134891717,2,1,0.0503838211297989,1.3208931684494,0.582142135922686,0,0.805025455984108,0,0,0,0,0,0
1405,41236.4509595592,06/27/2013 04:46:39,41226.1288948103,2,1,0.0503838211297989,1.3208931684494,0.58256249244848,0,0.805580727433853,0,0,0,0,0,0
1406,41266.4663900345,06/27/2013 04:47:09,41256.1443253007,2,1,0.0503838211297989,1.32105493545532,0.582982825476802,0,0.806135980069074,0,0,0,0,0,0
1407,41296.4816503671,06/27/2013 04:47:39,41286.1595856383,2,1,0.0503838211297989,1.32105493545532,0.583403127221494,0,0.806691231851931,0,-3.23772437695879E-05,0,0,0,0
1408,41326.4971835526,06/27/2013 04:48:09,41316.1751188088,2,1,0.0503838211297989,1.32121682167053,0.583823472731666,0,0.807246594113767,0,0,0,0,0,0
1409,41356.5126486991,06/27/2013 04:48:39,41346.1905839703,2,1,0.0505663007497788,1.32137870788574,0.584243813925407,0,0.807801993073903,0,3.23772437695879E-05,0,0,0,0
1410,41386.5280288745,06/27/2013 04:49:09,41376.2059641457,2,1,0.0503838211297989,1.32137870788574,0.584664172049504,0,0.80835742434316,0,0,0,0,0,0
1411,41416.5434675151,06/27/2013 04:49:39,41406.2214028114,2,1,0.0505663007497788,1.32137870788574,0.585084491821861,0,0.80891281394415,0,-3.23772437695879E-05,0,0,0,0
1412,41446.5588842463,06/27/2013 04:50:09,41436.2368195024,2,1,0.0503838211297989,1.32170248031616,0.585504820272593,0,0.809468287112691,0,3.23772437695879E-05,0,0,0,0
1413,41476.5743054987,06/27/2013 04:50:39,41466.2522407498,2,1,0.0503838211297989,1.32202613353729,0.585925206062552,0,0.810023953366207,0,0,0,0,0,0
1414,41506.5897778882,06/27/2013 04:51:09,41496.2677131494,2,1,0.0502013452351093,1.32186436653137,0.58634554740765,0,0.810579636486063,0,-3.23534004564863E-05,0,0,0,0
1415,41536.6045543134,06/27/2013 04:51:39,41526.2824895796,2,1,0.0503838211297989,1.32186436653137,0.586765687262451,0,0.811135070865658,0,0,0,0,0,0
1416,41566.6049560181,06/27/2013 04:52:09,41556.2828912792,2,1,0.0503838211297989,1.32186436653137,0.587186174465833,0,0.811690928619121,0,0,0,0,0,0
1417,41596.6203749347,06/27/2013 04:52:39,41586.2983101858,2,1,0.0503838211297989,1.32186436653137,0.587606586958955,0,0.812246651181121,0,0,0,0,0,0
1418,41626.6358000016,06/27/2013 04:53:09,41616.3137352527,2,1,0.0503838211297989,1.32186436653137,0.588026933723633,0,0.81280227844732,0,0,0,0,0,0
1419,41656.6512670428,06/27/2013 04:53:39,41646.3292022989,2,1,0.0505663007497788,1.32186436653137,0.588447318615486,0,0.813357949757325,0,3.23772437695879E-05,0,0,0,0
1420,41686.6666513734,06/27/2013 04:54:09,41676.3445866246,2,1,0.0503838211297989,1.32186436653137,0.588867746773853,0,0.813913677773302,0,0,0,0,0,0
1421,41716.6820945954,06/27/2013 04:54:39,41706.3600298616,2,1,0.0505663007497788,1.32186436653137,0.589288138122468,0,0.814469372935464,0,0,0,0,0,0
1422,41746.6973487677,06/27/2013 04:55:09,41736.3752840389,2,1,0.0505663007497788,1.32170248031616,0.589708565704342,0,0.815025118683995,0,-3.23772437695879E-05,0,0,0,0
1423,41776.7129795708,06/27/2013 04:55:39,41766.390914822,2,1,0.0505663007497788,1.32170248031616,0.590128998934141,0,0.815580830537886,0,-3.23772437695879E-05,0,0,0,0
1424,41806.7283617862,06/27/2013 04:56:09,41796.4062970274,2,1,0.0503838211297989,1.32186436653137,0.59054937562488,0,0.81613649960435,0,0,0,0,0,0
1425,41836.7436838121,06/27/2013 04:56:39,41826.4216190683,2,1,0.0503838211297989,1.32202613353729,0.590969770989377,0,0.816692214765632,0,3.23534004564863E-05,0,0,0,0
1426,41866.759261027,06/27/2013 04:57:09,41856.4371962832,2,1,0.0503838211297989,1.32202613353729,0.591390136503565,0,0.817247913230077,0,0,0,0,0,0
1427,41896.7746271324,06/27/2013 04:57:39,41886.4525623836,2,1,0.0503838211297989,1.32202613353729,0.591810524345574,0,0.817803698921672,0,0,0,0,0,0
1428,41926.7901150305,06/27/2013 04:58:09,41916.4680502916,2,1,0.0505663007497788,1.32234990596771,0.592230769834883,0,0.818359349872234,0,0,0,0,0,0
1429,41956.8054887598,06/27/2013 04:58:39,41946.483424026,2,1,0.0503838211297989,1.32234990596771,0.592651019717193,0,0.818915050105346,0,0,0,0,0,0
1430,41986.8210629823,06/27/2013 04:59:09,41976.4989982635,2,1,0.0503838211297989,1.32234990596771,0.59307130721358,0,0.819470808499594,0,3.23772437695879E-05,0,0,0,0
1431,42016.836368447,06/27/2013 04:59:39,42006.5143037132,2,1,0.0503838211297989,1.3221880197525,0.593491586890782,0,0.820026560045211,0,-3.23772437695879E-05,0,0,0,0
1432,42046.8517862659,06/27/2013 05:00:09,42036.5297215371,2,1,0.0502013452351093,1.32202613353729,0.593911520450346,0,0.820581820165707,0,-3.23772437695879E-05,0,0,0,0
1433,42076.8666482889,06/27/2013 05:00:39,42066.5445835601,2,1,0.0503838211297989,1.32186436653137,0.594331173584947,0,0.821136593443171,0,0,0,0,0,0
1434,42106.882741972,06/27/2013 05:01:09,42096.5606772382,2,1,0.0505663007497788,1.32186436653137,0.594751186997309,0,0.821691801565094,0,0,0,0,0,0
1435,42136.8979629719,06/27/2013 05:01:39,42126.5758982381,2,1,0.0505663007497788,1.32234990596771,0.595171449679253,0,0.822247419660174,0,6.47544875391759E-05,0,0,0,0
1436,42166.9136003563,06/27/2013 05:02:09,42156.5915356325,2,1,0.0503838211297989,1.32234990596771,0.595591700870845,0,0.822803115597257,0,0,0,0,0,0
1437,42196.9288313059,06/27/2013 05:02:39,42186.6067665721,2,1,0.0503838211297989,1.32267367839813,0.596011977975688,0,0.823358964598142,0,-3.23772437695879E-05,0,0,0,0
1438,42226.9443018007,06/27/2013 05:03:09,42216.6222370568,2,1,0.0505663007497788,1.32283556461334,0.596432275560012,0,0.823914959727178,0,0,0,0,0,0
1439,42256.9597524311,06/27/2013 05:03:39,42246.6376876872,2,1,0.0503838211297989,1.32283556461334,0.596852645674528,0,0.824471041044061,0,-3.23534004564863E-05,0,0,0,0
1440,42286.975158586,06/27/2013 05:04:09,42276.6530938321,2,1,0.0503838211297989,1.32267367839813,0.597272992602117,0,0.825027064443862,0,0,0,0,0,0
1441,42316.9904777447,06/27/2013 05:04:39,42306.6684129809,2,1,0.0502013452351093,1.32267367839813,0.59769335892828,0,0.825583129123543,0,-3.23772437695879E-05,0,0,0,0
1442,42347.0059355179,06/27/2013 05:05:09,42336.6838707741,2,1,0.0502013452351093,1.32299733161926,0.598113665480054,0,0.826139131670018,0,-3.23772437695879E-05,0,0,0,0
1443,42377.0213568856,06/27/2013 05:05:39,42366.6992921418,2,1,0.0503838211297989,1.32283556461334,0.598534048176474,0,0.826695243130255,0,0,0,0,0,0
1444,42407.036237194,06/27/2013 05:06:09,42396.7141725354,2,1,0.0503838211297989,1.32315921783447,0.598954232193173,0,0.827251123316293,0,3.23772437695879E-05,0,0,0,0
1445,42437.0522457155,06/27/2013 05:06:39,42426.7301809968,2,1,0.0503838211297989,1.32299733161926,0.599374839190145,0,0.827807598767477,0,-3.23772437695879E-05,0,0,0,0
1446,42467.0676141918,06/27/2013 05:07:09,42456.745549443,2,1,0.0505663007497788,1.32315921783447,0.599795164290875,0,0.828363773721946,0,-3.23772437695879E-05,0,0,0,0
1447,42497.0827542155,06/27/2013 05:07:39,42486.7606894917,2,1,0.0503838211297989,1.32299733161926,0.60021529376899,0,0.828919653933138,0,0,0,0,0,0
1448,42527.0830274509,06/27/2013 05:08:09,42516.7609626971,2,1,0.0503838211297989,1.32299733161926,0.600635623095654,0,0.829475742773468,0,3.23534004564863E-05,0,0,0,0
1449,42557.0983915714,06/27/2013 05:08:39,42546.7763268376,2,1,0.0505663007497788,1.32315921783447,0.601055979804067,0,0.830031873733472,0,3.23772437695879E-05,0,0,0,0
1450,42587.1137682531,06/27/2013 05:09:09,42576.7917035042,2,1,0.0503838211297989,1.32299733161926,0.601476382562293,0,0.830588061954171,0,0,0,0,0,0
1451,42617.1291766185,06/27/2013 05:09:39,42606.8071118897,2,1,0.0505663007497788,1.32315921783447,0.601896729578843,0,0.831144184284094,0,3.23772437695879E-05,0,0,0,0
1452,42647.1446313441,06/27/2013 05:10:09,42636.8225666103,2,1,0.0503838211297989,1.32315921783447,0.602317197535918,0,0.831700503589329,0,3.23772437695879E-05,0,0,0,0
1453,42677.1596849781,06/27/2013 05:10:39,42666.8376202343,2,1,0.0503838211297989,1.32332110404968,0.602737593954455,0,0.832256756327139,0,3.23772437695879E-05,0,0,0,0
1454,42707.1756187339,06/27/2013 05:11:09,42696.8535540001,2,1,0.0502013452351093,1.32332110404968,0.603157947873559,0,0.832812996500631,0,3.23772437695879E-05,0,0,0,0
1455,42737.1908998782,06/27/2013 05:11:39,42726.8688351394,2,1,0.0503838211297989,1.32332110404968,0.603578341448679,0,0.833369348567976,0,-3.23772437695879E-05,0,0,0,0
1456,42767.2060824927,06/27/2013 05:12:09,42756.8840177438,2,1,0.0505663007497788,1.32380676269531,0.603998677425519,0,0.833925695821122,0,3.23772437695879E-05,0,0,0,0
1457,42797.206095286,06/27/2013 05:12:39,42786.8840305422,2,1,0.0503838211297989,1.3236448764801,0.604418753498214,0,0.834481758998577,0,-3.23772437695879E-05,0,0,0,0
1458,42827.2215222927,06/27/2013 05:13:09,42816.8994575639,2,1,0.0505663007497788,1.32380676269531,0.604839032625876,0,0.835038102447946,0,3.23772437695879E-05,0,0,0,0
1459,42857.2369347734,06/27/2013 05:13:40,42846.9148700396,2,1,0.0503838211297989,1.3236448764801,0.605259258104806,0,0.835594360364967,0,0,0,0,0,0
1460,42887.2523427728,06/27/2013 05:14:10,42876.930278039,2,1,0.0503838211297989,1.32396852970123,0.605679494535312,0,0.836150677768458,0,-3.23772437695879E-05,0,0,0,0
1461,42917.2677882104,06/27/2013 05:14:40,42906.9457234765,2,1,0.0505663007497788,1.32429230213165,0.606099877438594,0,0.836707352071619,0,0,0,0,0,0
1462,42947.2831855584,06/27/2013 05:15:10,42936.9611208045,2,1,0.0505663007497788,1.32445418834686,0.606520310424141,0,0.837264152144518,0,3.23772437695879E-05,0,0,0,0
1463,42977.2986192216,06/27/2013 05:15:40,42966.9765544878,2,1,0.0503838211297989,1.32429230213165,0.606940711413649,0,0.837820893143727,0,0,0,0,0,0
1464,43007.3137616764,06/27/2013 05:16:10,42996.9916970227,2,1,0.0503838211297989,1.32429230213165,0.607361065350138,0,0.838377540518691,0,3.23772437695879E-05,0,0,0,0
1465,43037.3139052496,06/27/2013 05:16:40,43026.9918405208,2,1,0.0503838211297989,1.32445418834686,0.607781255287076,0,0.83893403952206,0,0,0,0,0,0
1466,43067.3290772778,06/27/2013 05:17:10,43057.007012549,2,1,0.0503838211297989,1.32429230213165,0.608201671481094,0,0.839490897827699,0,-6.47544875391759E-05,0,0,0,0
1467,43097.3447182963,06/27/2013 05:17:40,43087.0226535725,2,1,0.0503838211297989,1.32461607456207,0.608622105965445,0,0.840047799876155,0,0,0,0,0,0
1468,43127.3600734244,06/27/2013 05:18:10,43117.0380086705,2,1,0.0505663007497788,1.32477796077728,0.60904257837627,0,0.840604766317423,0,3.23772437695879E-05,0,0,0,0
1469,43157.3751549176,06/27/2013 05:18:40,43147.0530902039,2,1,0.0503838211297989,1.32477796077728,0.609462985216485,0,0.841161670721858,0,3.23772437695879E-05,0,0,0,0
1470,43187.3751652298,06/27/2013 05:19:10,43177.0531006163,2,1,0.0505663007497788,1.32477796077728,0.609883140218899,0,0.841718266840539,0,0,0,0,0,0
1471,43217.3907292419,06/27/2013 05:19:40,43207.0686645081,2,1,0.0503838211297989,1.32477796077728,0.610303488635161,0,0.842275139509809,0,3.23772437695879E-05,0,0,0,0
1472,43247.4061456924,06/27/2013 05:20:10,43237.0840809636,2,1,0.0503838211297989,1.3249397277832,0.610723772754588,0,0.842831959200066,0,0,0,0,0,0
1473,43277.4216635599,06/27/2013 05:20:40,43267.0995988261,2,1,0.0505663007497788,1.3249397277832,0.6111440922972,0,0.843388859923263,0,0,0,0,0,0
1474,43307.437006192,06/27/2013 05:21:10,43297.1149414732,2,1,0.0503838211297989,1.32477796077728,0.611564362710486,0,0.843945679233709,0,-3.23534004564863E-05,0,0,0,0
1475,43337.4524310884,06/27/2013 05:21:40,43327.1303663396,2,1,0.0503838211297989,1.32510161399841,0.611984642076421,0,0.844502489077723,0,3.23772437695879E-05,0,0,0,0
1476,43367.4679072272,06/27/2013 05:22:10,43357.1458425235,2,1,0.0505663007497788,1.3249397277832,0.612404908117497,0,0.845059312544287,0,0,0,0,0,0
1477,43397.4832817034,06/27/2013 05:22:40,43387.1612169546,2,1,0.0505663007497788,1.32510161399841,0.612825219274329,0,0.845616204999205,0,0,0,0,0,0
1478,43427.4986872719,06/27/2013 05:23:10,43417.1766225331,2,1,0.0505663007497788,1.3249397277832,0.613245452576436,0,0.84617300838654,0,0,0,0,0,0
1479,43457.5141016021,06/27/2013 05:23:40,43447.1920368683,2,1,0.0503838211297989,1.32510161399841,0.613665723933691,0,0.846729880042296,0,0,0,0,0,0
1480,43487.5295048097,06/27/2013 05:24:10,43477.2074400558,2,1,0.0503838211297989,1.32526350021362,0.614086106067396,0,0.847286951012624,0,3.23772437695879E-05,0,0,0,0
1481,43517.544630618,06/27/2013 05:24:40,43507.2225658591,2,1,0.0503838211297989,1.32510161399841,0.614506383466238,0,0.847843911707006,0,-3.23772437695879E-05,0,0,0,0
1482,43547.5447452494,06/27/2013 05:25:10,43537.2226805106,2,1,0.0502013452351093,1.32510161399841,0.614926512739143,0,0.848400651920782,0,0,0,0,0,0
1483,43577.5601826469,06/27/2013 05:25:40,43567.2381179031,2,1,0.0505663007497788,1.32510161399841,0.615346799053251,0,0.848957561590015,0,3.23772437695879E-05,0,0,0,0
1484,43607.5755553537,06/27/2013 05:26:10,43597.2534906199,2,1,0.0503838211297989,1.32510161399841,0.615767030033815,0,0.849514368062337,0,3.23772437695879E-05,0,0,0,0
1485,43637.5909111786,06/27/2013 05:26:40,43627.2688464448,2,1,0.0502013452351093,1.32477796077728,0.616187344108186,0,0.850071245241817,0,-3.23534004564863E-05,0,0,0,0
1486,43667.606433873,06/27/2013 05:27:10,43657.2843691092,2,1,0.0503838211297989,1.32477796077728,0.616607628834826,0,0.850628048220745,0,3.23772437695879E-05,0,0,0,0
1487,43697.6218178228,06/27/2013 05:27:40,43687.2997530539,2,1,0.0503838211297989,1.32461607456207,0.617027953691919,0,0.851184875913414,0,0,0,0,0,0
1488,43727.6372831647,06/27/2013 05:28:10,43717.3152184359,2,1,0.0503838211297989,1.32477796077728,0.617448291911733,0,0.851741711837081,0,0,0,0,0,0
