Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4968,23963.5552396081,12/16/2015 16:00:03,491.215359744827,7,1,0.109435766935349,3.60078001022339,2.16706719116205,1.49788704560306,8.28919131671439,5.57069675691957,-0.00910782814025879,0,0,0,0
4969,23964.5708094195,12/16/2015 16:00:04,492.23092945098,7,1,0.0366087295114994,3.59526991844177,2.16709381839478,1.49788704560306,8.28928718204253,5.57069675691957,-0.00505628576502204,0,0,0,0
4970,23965.5864094812,12/16/2015 16:00:05,493.246529502647,7,1,-0.000254341342952102,3.59235286712646,2.16710200620316,1.49788705878545,8.28931661802105,5.570696804275,-0.000226879114052281,0,0,0,0
4971,23966.5864367506,12/16/2015 16:00:06,494.246556782069,7,1,-0.000254341342952102,3.59219074249268,2.16710200620316,1.49788711813115,8.28931661802105,5.5706970174589,-0.00317640299908817,0,0,0,0
4972,23967.6020907916,12/16/2015 16:00:07,495.262210918324,7,1,-7.45214929338545E-05,3.59219074249268,2.16710200620316,1.49788718754754,8.28931661802105,5.5706972668129,-0.00281987199559808,0,0,0,0
4973,23968.6174520641,12/16/2015 16:00:08,496.277572100573,7,1,-7.45214929338545E-05,3.59219074249268,2.16710200620316,1.49788724297569,8.28931661802105,5.57069746592033,-0.00171785359270871,0,0,0,0
4974,23969.617641903,12/16/2015 16:00:09,497.277761934506,7,1,-0.000254341342952102,3.59219074249268,2.16710200620316,1.49788729915305,8.28931661802105,5.57069766771823,-0.000551033008377999,0,0,0,0
4975,23970.6332575335,12/16/2015 16:00:10,498.29337764514,7,1,-0.00043416119297035,3.59219074249268,2.16710200620316,1.49788735296477,8.28931661802105,5.57069786101837,0,0,0,0,0
4976,23971.648899304,12/16/2015 16:00:11,499.309019340436,7,1,-0.000254341342952102,3.59219074249268,2.16710200666051,1.49788741541768,8.28931661966402,5.57069808535645,0,0,0,0,0
4977,23972.6644885838,12/16/2015 16:00:12,500.324608615285,7,1,-7.45214929338545E-05,3.59219074249268,2.167102008032,1.49788747058801,8.2893166245909,5.57069828353731,0,0,0,0,0
4978,23973.6801643639,12/16/2015 16:00:13,501.340284490636,7,1,-0.00169290020130575,3.59202885627747,2.16710200908206,1.49788763430602,8.28931662836298,5.57069887163026,-3.23772437695879E-05,0,0,0,0
4979,23974.6801663554,12/16/2015 16:00:14,502.340286497168,7,1,-0.293360710144043,3.56982660293579,2.16710200908206,1.49791338530344,8.28931662836298,5.57079082343711,-0.00440802564844489,0,0,0,0
4980,23975.6956223887,12/16/2015 16:00:15,503.355742525438,7,1,-0.902770161628723,3.52331519126892,2.16710200908206,1.49805295879758,8.28931662836298,5.57128520912938,-0.0137427328154445,0,0,0,0
4981,23976.6957281083,12/16/2015 16:00:16,504.355848159844,7,1,-1.35052156448364,3.48814797401428,2.16710200908206,1.498345527813,8.28931662836298,5.57231159265973,-0.0208085533231497,0,0,0,0
4982,23977.7109866502,12/16/2015 16:00:17,505.371106370854,7,1,-1.71070075035095,3.45930123329163,2.16710200908206,1.49875994176179,8.28931662836298,5.57375250771818,-0.026545524597168,0,0,0,0
4983,23978.7113194148,12/16/2015 16:00:18,506.371439446237,7,1,-1.72922217845917,3.45654630661011,2.16710200908206,1.49923698990853,8.28931662836298,5.57540222778679,-0.0271288864314556,0,0,0,0
4984,23979.7269562029,12/16/2015 16:00:19,507.387076244347,7,1,-1.20270967483521,3.49560284614563,2.16710200908206,1.49967112192281,8.28931662836298,5.57690753439474,-0.0148447509855032,0,0,0,0
4985,23980.7269601091,12/16/2015 16:00:20,508.387080245843,7,1,-0.33184215426445,3.56188559532166,2.16710200908206,1.49991638318055,8.28931662836298,5.57776716905,0.00781130790710449,0,0,0,0
4986,23981.7424162276,12/16/2015 16:00:21,509.402536339275,7,1,0.145759373903275,3.59851121902466,2.16711591752648,1.49997587130115,8.28936667652178,5.57797907229279,0.0222023017704487,0,0,0,0
4987,23982.7582396752,12/16/2015 16:00:22,510.418359791867,7,1,0.207257762551308,3.60418343544006,2.16716419901485,1.49997587130115,8.28954055042941,5.57797907229279,0.0290736667811871,0,0,0,0
4988,23983.773689508,12/16/2015 16:00:23,511.433809539508,7,1,0.231353625655174,3.60677623748779,2.16722544748198,1.49997587130115,8.28976137529998,5.57797907229279,0.0301108360290527,0,0,0,0
4989,23984.7737099454,12/16/2015 16:00:24,512.433830017004,7,1,0.417467176914215,3.62136173248291,2.16731110476008,1.49997587130115,8.29007101270981,5.57797907229279,0.0251193530857563,0,0,0,0
4990,23985.7739250974,12/16/2015 16:00:25,513.43404604111,7,1,0.303461372852325,3.61325860023499,2.16741445430323,1.49997587130115,8.29044501904043,5.57797907229279,0.0102746011689305,0,0,0,0
4991,23986.7892126865,12/16/2015 16:00:26,514.449332712943,7,1,0.138926222920418,3.60110425949097,2.16748052698061,1.49997587130115,8.29068357691329,5.57797907229279,0.000486183154862374,0,0,0,0
4992,23987.7893905857,12/16/2015 16:00:27,515.449510717439,7,1,-0.0930413827300072,3.58360171318054,2.16750414954181,1.499985984161,8.2907686448854,5.57801531301592,-0.00414872169494629,0,0,0,0
4993,23988.8050279152,12/16/2015 16:00:28,516.465148061908,7,1,-0.641132295131683,3.54162788391113,2.16750414954181,1.50007647276634,8.2907686448854,5.57833651793422,-0.013029670342803,0,0,0,0
4994,23989.8203094342,12/16/2015 16:00:29,517.48042924007,7,1,-1.05381882190704,3.50970196723938,2.16750414954181,1.50030829729857,8.2907686448854,5.57915344564349,-0.0223643779754639,0,0,0,0
4995,23990.8362615018,12/16/2015 16:00:30,518.496381623502,7,1,-1.42568624019623,3.48004508018494,2.16750414954181,1.500653304314,8.2907686448854,5.58035897148918,-0.0266751293092966,0,0,0,0
4996,23991.8518829166,12/16/2015 16:00:31,519.512003063392,7,1,-1.66628527641296,3.46075987815857,2.16750414954181,1.50108630512629,8.2907686448854,5.581861787132,-0.0280688758939505,0,0,0,0
4997,23992.8675252636,12/16/2015 16:00:33,520.527645400285,7,1,-1.29819405078888,3.48798584938049,2.16750414954181,1.50150687915049,8.2907686448854,5.58332198252911,-0.0190907474607229,0,0,0,0
4998,23993.8831191449,12/16/2015 16:00:34,521.543239251522,7,1,-0.722770512104034,3.53125619888306,2.16750414954181,1.50179191920709,8.2907686448854,5.58432057934386,-0.00207433709874749,0,0,0,0
4999,23994.8987712661,12/16/2015 16:00:35,522.558891337675,7,1,0.0028025961946696,3.58700489997864,2.16750449793717,1.50189071179199,8.29076989440927,5.5846694930126,0.0155253885313869,0,0,0,0
5000,23995.9143369773,12/16/2015 16:00:36,523.574457099012,7,1,0.287457406520844,3.60953140258789,2.16754664067922,1.50189071179199,8.29092197439351,5.5846694930126,0.0258972644805908,0,0,0,0
5001,23996.930010151,12/16/2015 16:00:37,524.590130197453,7,1,0.382042646408081,3.61747217178345,2.16764189743538,1.50189071179199,8.29126624463537,5.5846694930126,0.0313748829066753,0,0,0,0
5002,23997.9452499461,12/16/2015 16:00:38,525.605369752037,7,1,0.347157597541809,3.61536550521851,2.16774407524077,1.50189071179199,8.29163575064094,5.5846694930126,0.0255083087831736,0,0,0,0
5003,23998.9453201423,12/16/2015 16:00:39,526.605440264042,7,1,0.290334522724152,3.61163806915283,2.16783023443685,1.50189071179199,8.29194707719794,5.5846694930126,0.016108799725771,0,0,0,0
5004,23999.9454444733,12/16/2015 16:00:40,527.605564504748,7,1,0.158526584506035,3.60191440582275,2.16789178139522,1.50189071179199,8.29216912101414,5.5846694930126,0.00298190116882324,0,0,0,0
5005,24000.9455882576,12/16/2015 16:00:41,528.605708379313,7,1,0.0412840433418751,3.59316325187683,2.16791775836862,1.50189071179199,8.29226263231977,5.5846694930126,-0.00327363004907966,0,0,0,0
5006,24001.9611732669,12/16/2015 16:00:42,529.621293333411,7,1,0.0366087295114994,3.59283900260925,2.1679286630887,1.50189071179199,8.29230181329176,5.5846694930126,-0.00492663402110338,0,0,0,0
5007,24002.9611759902,12/16/2015 16:00:43,530.621296031663,7,1,0.00585953332483768,3.59057021141052,2.16793382727029,1.50189071179199,8.29232036567823,5.5846694930126,-0.00495905894786119,0,0,0,0
5008,24003.9768010441,12/16/2015 16:00:44,531.636921095573,7,1,-0.0265080388635397,3.588139295578,2.16793451219809,1.50189498945346,8.29232282505522,5.58468484227807,-0.00469975452870131,0,0,0,0
5009,24004.9923637327,12/16/2015 16:00:45,532.652483789276,7,1,-0.507346332073212,3.55167579650879,2.16793451219809,1.50198281400726,8.29232282505522,5.58499691212182,-0.0100477216765285,0,0,0,0
5010,24005.9923967214,12/16/2015 16:00:46,533.652516772893,7,1,-0.948804020881653,3.51748085021973,2.16793451219809,1.5021994655417,8.29232282505522,5.58576088506922,-0.0151364803314209,0,0,0,0
5011,24007.0079691643,12/16/2015 16:00:47,534.668089210844,7,1,-1.32822394371033,3.48766183853149,2.16793451219809,1.50252802677885,8.29232282505522,5.58690986913707,-0.0210678577423096,0,0,0,0
5012,24008.0080056968,12/16/2015 16:00:48,535.668125768354,7,1,-1.68768382072449,3.45897722244263,2.16793451219809,1.50296445320838,8.29232282505522,5.5884237656792,-0.0263185985386372,0,0,0,0
5013,24009.0237003088,12/16/2015 16:00:49,536.683820445493,7,1,-1.74684453010559,3.45298099517822,2.16793451219809,1.5034509627525,8.29232282505522,5.59010487561444,-0.0198361873626709,0,0,0,0
5014,24010.0237209016,12/16/2015 16:00:50,537.683846762521,7,1,-0.868064939975739,3.51974987983704,2.16793451219809,1.50377787878667,8.29232282505522,5.59124417288532,0.000259304040810093,0,0,0,0
5015,24011.0393848422,12/16/2015 16:00:51,538.699504983941,7,1,-0.244449704885483,3.56739568710327,2.16793451219809,1.50390772256644,8.29232282505522,5.59170335189769,0.0157846920192242,0,0,0,0
5016,24012.0548846695,12/16/2015 16:00:52,539.715004725991,7,1,0.0813838690519333,3.59283900260925,2.16795006971055,1.50392928267472,8.2923787181448,5.59178027076399,0.0265454761683941,0,0,0,0
5017,24013.0702634204,12/16/2015 16:00:53,540.730383577209,7,1,0.286917954683304,3.6093692779541,2.1680105666869,1.50392928267472,8.29259692610689,5.59178027076399,0.0302080623805523,0,0,0,0
5018,24014.0703499172,12/16/2015 16:00:54,541.730469958705,7,1,0.385099589824677,3.61747217178345,2.16811006370486,1.50392928267472,8.29295662537318,5.59178027076399,0.032898236066103,0,0,0,0
5019,24015.0704002039,12/16/2015 16:00:55,542.730520445879,7,1,0.348955810070038,3.61552762985229,2.16820865154611,1.50392928267472,8.29331312459814,5.59178027076399,0.0191555507481098,0,0,0,0
5020,24016.0704093432,12/16/2015 16:00:56,543.730529479898,7,1,0.25491002202034,3.60872101783752,2.16828952261503,1.50392928267472,8.29360518323366,5.59178027076399,0.00826506596058607,0,0,0,0
5021,24017.086053645,12/16/2015 16:00:57,544.746173666393,7,1,0.0981071144342423,3.59705257415771,2.16833081125829,1.50392928267472,8.29375395371226,5.59178027076399,0.000777864479459822,0,0,0,0
5022,24018.1012446888,12/16/2015 16:00:58,545.761364404499,7,1,0.0258195362985134,3.59170460700989,2.16834380329573,1.50392928267472,8.29380065833034,5.59178027076399,-0.0035329342354089,0,0,0,0
5023,24019.1014828229,12/16/2015 16:00:59,546.761602929598,7,1,0.00316223572008312,3.59008407592773,2.16834625629522,1.50392928267472,8.29380946754424,5.59178027076399,-0.00554246921092272,0,0,0,0
5024,24020.1172989623,12/16/2015 16:01:00,547.777419028891,7,1,-0.788944184780121,3.52947354316711,2.16834651735486,1.5040885364523,8.29381040476577,5.59234247002442,-0.0172108169645071,0,0,0,0
5025,24021.1329012596,12/16/2015 16:01:01,548.793021306096,7,1,-1.08618640899658,3.5058126449585,2.16834651735486,1.50437302116623,8.29381040476577,5.59334131431309,-0.0205816738307476,0,0,0,0
5026,24022.1486111696,12/16/2015 16:01:02,549.808731406616,7,1,-1.21961271762848,3.49463033676147,2.16834651735486,1.50470820386246,8.29381040476577,5.59451362788492,-0.0204520709812641,0,0,0,0
5027,24023.1641578335,12/16/2015 16:01:03,550.824277975192,7,1,-1.55929243564606,3.46789050102234,2.16834651735486,1.50512672118573,8.29381040476577,5.59596724072308,-0.0244387146085501,0,0,0,0
5028,24024.1797989724,12/16/2015 16:01:04,551.839919008841,7,1,-1.68840312957764,3.4570324420929,2.16834651735486,1.50559491957092,8.29381040476577,5.59758701620376,-0.0266427509486675,0,0,0,0
5029,24025.1952028158,12/16/2015 16:01:05,552.855322947489,7,1,-1.84970152378082,3.44341921806335,2.16834651735486,1.50610065268163,8.29381040476577,5.5993298549257,-0.0171784404665232,0,0,0,0
5030,24026.1953569809,12/16/2015 16:01:06,553.855477012412,7,1,-0.0389156080782413,3.58198094367981,2.16834651735486,1.50620203863707,8.29381040476577,5.59968047806715,0.0172431953251362,0,0,0,0
5031,24027.1954338738,12/16/2015 16:01:07,554.855554020582,7,1,0.442821770906448,3.61990308761597,2.16844688430692,1.50620373012187,8.29417360856592,5.59968653713911,0.0250221248716116,0,0,0,0
5032,24028.2109990387,12/16/2015 16:01:08,555.871119160372,7,1,0.456847727298737,3.6218478679657,2.16857502276647,1.50620373012187,8.29463762586448,5.59968653713911,0.0308238975703716,0,0,0,0
5033,24029.2266463379,12/16/2015 16:01:09,556.88676647465,7,1,0.380064636468887,3.61666202545166,2.168686210535,1.50620373012187,8.29503986847402,5.59968653713911,0.034454058855772,0,0,0,0
5034,24030.2422571263,12/16/2015 16:01:10,557.902377303135,7,1,0.25167328119278,3.60758662223816,2.16876273105959,1.50620373012187,8.29531605929317,5.59968653713911,0.00551004428416491,0,0,0,0
5035,24031.2579298588,12/16/2015 16:01:11,558.918050020628,7,1,0.145759373903275,3.59980773925781,2.16880773099453,1.50620373012187,8.29547811498991,5.59968653713911,-0.00213918695226312,0,0,0,0
5036,24032.2734697508,12/16/2015 16:01:12,559.933589782266,7,1,0.0473979189991951,3.59235286712646,2.16882470887404,1.50620373012187,8.29553914472606,5.59968653713911,-0.00576934823766351,0,0,0,0
5037,24033.2890785192,12/16/2015 16:01:13,560.949198575686,7,1,-0.000254341342952102,3.58894968032837,2.16882624971207,1.50620377523247,8.29554468007383,5.59968669903568,-0.00547761935740709,0,0,0,0
5038,24034.3047411064,12/16/2015 16:01:14,561.964861348432,7,1,-0.000254341342952102,3.58911180496216,2.16882624971207,1.50620382708826,8.29554468007383,5.59968688514687,-0.00366253848187625,0,0,0,0
5039,24035.3203865962,12/16/2015 16:01:15,562.980506762983,7,1,-0.00043416119297035,3.58911180496216,2.16882624971207,1.50620389260125,8.29554468007383,5.59968712028064,-0.0021067620255053,0,0,0,0
5040,24036.3359322725,12/16/2015 16:01:16,563.996052389215,7,1,-7.45214929338545E-05,3.58943581581116,2.16882624971207,1.50620395773386,8.29554468007383,5.59968735405817,-0.000583410263061523,0,0,0,0
5041,24037.3515595921,12/16/2015 16:01:17,565.011679713749,7,1,-0.000254341342952102,3.58943581581116,2.16882624971207,1.50620401427721,8.29554468007383,5.5996875570146,0.000129652020405047,0,0,0,0
5042,24038.3668122041,12/16/2015 16:01:18,566.026932015053,7,1,-0.000254341342952102,3.58943581581116,2.16882624971207,1.50620408679343,8.29554468007383,5.59968781731356,9.72270936472341E-05,0,0,0,0
5043,24039.366926866,12/16/2015 16:01:19,567.027046987696,7,1,-0.000254341342952102,3.58959794044495,2.16882624971207,1.50620414542849,8.29554468007383,5.599688027795,9.72270936472341E-05,0,0,0,0
5044,24040.3671523236,12/16/2015 16:01:20,568.027272445277,7,1,-7.45214929338545E-05,3.58975982666016,2.16882625030274,1.50620418966669,8.29554468219427,5.59968818659984,9.72270936472341E-05,0,0,0,0
5045,24041.3826406222,12/16/2015 16:01:21,569.042760653626,7,1,-0.610203266143799,3.54438304901123,2.16882625030274,1.50620611101238,8.29554468219427,5.59969505384594,-0.00897812843322754,0,0,0,0
5046,24042.38264113,12/16/2015 16:01:22,570.042761161429,7,1,-1.25090134143829,3.49527859687805,2.16882625030274,1.5063770397476,8.29554468219427,5.60030064104267,-0.0188638679683208,0,0,0,0
5047,24043.3984545225,12/16/2015 16:01:23,571.058574639198,7,1,-1.95381724834442,3.44017815589905,2.16882625030274,1.50673318318148,8.29554468219427,5.60154460780371,-0.0299163348972797,0,0,0,0
5048,24044.4138881801,12/16/2015 16:01:24,572.074008206576,7,1,-1.7459454536438,3.45362901687622,2.16882625030274,1.50728298634665,8.29554468219427,5.60343550851453,-0.0272585861384869,0,0,0,0
5049,24045.4140085863,12/16/2015 16:01:25,573.07412873304,7,1,-1.99086010456085,3.43401980400085,2.16882625030274,1.5077733158041,8.29554468219427,5.60512788849939,-0.0311480052769184,0,0,0,0
5050,24046.4296059062,12/16/2015 16:01:26,574.089725972709,7,1,-3.69087696075439,3.30404734611511,2.16882625030274,1.50835707076129,8.29554468219427,5.60712640505892,-0.0479050651192665,0,0,0,0
5051,24047.4452287295,12/16/2015 16:01:27,575.105348775993,7,1,-1.65567588806152,3.4539532661438,2.16882625030274,1.50936743240848,8.29554468219427,5.61046597302989,-0.00803818739950657,0,0,0,0
5052,24048.4608682644,12/16/2015 16:01:28,576.12098828585,7,1,-1.91066038608551,3.43531632423401,2.16882625030274,1.50984172788554,8.29554468219427,5.6121034663092,-0.000810289406217635,0,0,0,0
5053,24049.4764390533,12/16/2015 16:01:29,577.13655909976,7,1,-3.44344472885132,3.31798458099365,2.16882625030274,1.51042397707933,8.29554468219427,5.61409240103042,-0.0270316600799561,0,0,0,0
5054,24050.4920483028,12/16/2015 16:01:30,578.152168324253,7,1,-3.99549174308777,3.27228331565857,2.16882625030274,1.51141545798829,8.29554468219427,5.61737404651003,-0.0322500690817833,0,0,0,0
5055,24051.4920659583,12/16/2015 16:01:31,579.152186009801,7,1,-1.65154004096985,3.44844317436218,2.16882625030274,1.51245918930844,8.29554468219427,5.6207965552598,0.0293329712003469,0,0,0,0
5056,24052.5075058815,12/16/2015 16:01:32,580.16762592297,7,1,-0.0148197496309876,3.57452630996704,2.16882625030274,1.51286113466996,8.29554468219427,5.62218347799923,0.0239849574863911,0,0,0,0
5057,24053.5234391323,12/16/2015 16:01:33,581.183559284065,7,1,0.045240081846714,3.58149480819702,2.16882795911501,1.51286475999345,8.29555080189588,5.62219644126053,0.0292356964200735,0,0,0,0
5058,24054.5388977671,12/16/2015 16:01:34,582.199017823584,7,1,0.070055216550827,3.5848982334137,2.16884186676881,1.51286475999345,8.29560062979151,5.62219644126053,0.0536096580326557,0,0,0,0
5059,24055.5389593017,12/16/2015 16:01:35,583.199079328174,7,1,0.393371313810349,3.61034154891968,2.16887467411759,1.51286475999345,8.29571865030568,5.62219644126053,0.0677736774086952,0,0,0,0
5060,24056.5545028929,12/16/2015 16:01:36,584.214622924354,7,1,0.608615696430206,3.62800621986389,2.16899543678631,1.51286475999345,8.29615518765962,5.62219644126053,0.0357829555869102,0,0,0,0
5061,24057.55453529,12/16/2015 16:01:37,585.214655411736,7,1,0.60663765668869,3.62914061546326,2.16916440809688,1.51286475999345,8.29676833316648,5.62219644126053,0.0106959817931056,0,0,0,0
5062,24058.5697769749,12/16/2015 16:01:38,586.229896700636,7,1,0.560603797435761,3.62670969963074,2.16933309940694,1.51286475999345,8.29738051162205,5.62219644126053,0.00888090115040541,0,0,0,0
5063,24059.5701331678,12/16/2015 16:01:39,587.230253194295,7,1,0.660223960876465,3.63497471809387,2.16949384788712,1.51286475999345,8.29796380892976,5.62219644126053,0.00998291932046413,0,0,0,0
5064,24060.5857799408,12/16/2015 16:01:40,588.245899977251,7,1,0.691512644290924,3.63837814331055,2.16968186788892,1.51286475999345,8.29864744944073,5.62219644126053,0.00551004428416491,0,0,0,0
