Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3589,16599.1829683298,11/13/2015 13:49:25,337.511910249697,7,1,-1.00023341178894,3.52734160423279,2.05603528819584,1.3274902913202,7.90499329323206,4.97092702158655,-0.0101351086050272,0,0,0,0
3590,16600.1987504276,11/13/2015 13:49:26,338.527692502911,7,1,-1.00023341178894,3.52685594558716,2.05603528819584,1.32777253225015,7.90499329323206,4.97192251846574,-0.0101677998900414,0,0,0,0
3591,16601.2140937854,11/13/2015 13:49:27,339.543035670165,7,1,-1.00041401386261,3.52620840072632,2.05603528819584,1.32805466528349,7.90499329323206,4.97291746264919,-0.010329021140933,0,0,0,0
3592,16602.2296071906,11/13/2015 13:49:28,340.558548769635,7,1,-1.00005280971527,3.52556085586548,2.05603528819584,1.32833683966663,7.90499329323206,4.97391240126398,-0.000710123160388321,0,0,0,0
3593,16603.2298429818,11/13/2015 13:49:29,341.558784881667,7,1,-1.00023341178894,3.52507519721985,2.05603528819584,1.32861476906911,7.90499329323206,4.97489223613065,-0.00061324005946517,0,0,0,0
3594,16604.2299102995,11/13/2015 13:49:30,342.558852324622,7,1,-1.00023341178894,3.52475142478943,2.05603528819584,1.32889265156725,7.90499329323206,4.97587177279739,-0.000518034270498902,0,0,0,0
3595,16605.2454436843,11/13/2015 13:49:31,343.574385609245,7,1,-1.00005280971527,3.52442765235901,2.05603528819584,1.32917482684915,7.90499329323206,4.97686630060561,-0.000484150252304971,0,0,0,0
3596,16606.2609897357,11/13/2015 13:49:32,344.589931620488,7,1,-1.00041401386261,3.52378010749817,2.05603528819584,1.32945701348862,7.90499329323206,4.97786075142661,-0.000484159041661769,0,0,0,0
3597,16607.2610070641,11/13/2015 13:49:33,345.589949054188,7,1,-1.00023341178894,3.52345633506775,2.05603528819584,1.32973053797322,7.90499329323206,4.97882456766145,-0.000453269807621837,0,0,0,0
3598,16608.2610298912,11/13/2015 13:49:34,346.589971771016,7,1,-1.00023341178894,3.52329444885254,2.05603528819584,1.33001275492331,7.90499329323206,4.97981890319573,-0.000353942072251812,0,0,0,0
3599,16609.2611815033,11/13/2015 13:49:35,347.590123513422,7,1,-1.00023341178894,3.52280879020691,2.05603528819584,1.33029066441212,7.90499329323206,4.98079796209432,-0.000356143602402881,0,0,0,0
3600,16610.2766866881,11/13/2015 13:49:36,348.605628567903,7,1,-1.00041401386261,3.52232313156128,2.05603528819584,1.33057284361474,7.90499329323206,4.98179195551891,-0.000418290321249515,0,0,0,0
3601,16611.292211642,11/13/2015 13:49:37,349.621153586989,7,1,-1.00023341178894,3.52199935913086,2.05603528819584,1.33085500953782,7.90499329323206,4.98278579924006,-0.000353939656633884,0,0,0,0
3602,16612.2923202372,11/13/2015 13:49:38,350.621262147104,7,1,-1.00005280971527,3.52183747291565,2.05603528819584,1.33113289915071,7.90499329323206,4.98376448832822,-0.000291395175736398,0,0,0,0
3603,16613.3078170011,11/13/2015 13:49:39,351.636758880912,7,1,-1.00041401386261,3.52135181427002,2.05603528819584,1.33141506428709,7.90499329323206,4.98475816447216,-0.000356149685103446,0,0,0,0
3604,16614.3079409896,11/13/2015 13:49:40,352.636882994671,7,1,-1.00023341178894,3.52118992805481,2.05603528819584,1.33169296100029,7.90499329323206,4.98573672707339,-0.00029139025718905,0,0,0,0
3605,16615.323408997,11/13/2015 13:49:41,353.652350881806,7,1,-1.00005280971527,3.5210280418396,2.05603528819584,1.33197511771161,7.90499329323206,4.98673021367265,-0.000290500844130293,0,0,0,0
3606,16616.3389101017,11/13/2015 13:49:42,354.667852086723,7,1,-1.00023341178894,3.52070426940918,2.05603528819584,1.33225296377607,7.90499329323206,4.98770843629508,-0.000257412466453388,0,0,0,0
3607,16617.339093227,11/13/2015 13:49:43,355.668035136917,7,1,-1.00023341178894,3.52038049697876,2.05603528819584,1.33253518064835,7.90499329323206,4.98870197447399,-0.000258205691352487,0,0,0,0
3608,16618.3546396894,11/13/2015 13:49:44,356.683581589256,7,1,-1.00005280971527,3.52021861076355,2.05603528819584,1.3328173627297,7.90499329323206,4.98969531953909,-0.000258210697211325,0,0,0,0
3609,16619.3702219407,11/13/2015 13:49:45,357.699163820492,7,1,-1.00041401386261,3.51973295211792,2.05603528819584,1.33309956021234,7.90499329323206,4.99068863553804,-0.000290491268970072,0,0,0,0
3610,16620.3861466378,11/13/2015 13:49:46,358.71508869306,7,1,-1.00005280971527,3.51957106590271,2.05603528819584,1.33338184627285,7.90499329323206,4.99168220037203,-0.000259007560089231,0,0,0,0
3611,16621.4014026185,11/13/2015 13:49:47,359.730344508278,7,1,-1.00023341178894,3.5194091796875,2.05603528819584,1.33366394327622,7.90499329323206,4.99267502638239,-0.000225947864237241,0,0,0,0
3612,16622.4014753295,11/13/2015 13:49:48,360.730417209297,7,1,-1.00023341178894,3.51892352104187,2.05603528819584,1.33394181472998,7.90499329323206,4.99365291384638,-0.000290495052468032,0,0,0,0
3613,16623.4171270083,11/13/2015 13:49:49,361.746068888083,7,1,-1.00023341178894,3.51892352104187,2.05603528819584,1.33422403153903,7.90499329323206,4.99464603007343,-0.000226640564505942,0,0,0,0
3614,16624.4324651029,11/13/2015 13:49:50,362.761407087996,7,1,-1.00005280971527,3.51876163482666,2.05603528819584,1.33450188554142,7.90499329323206,4.99562372789189,-0.000193064581253566,0,0,0,0
3615,16625.4326953003,11/13/2015 13:49:51,363.761637225183,7,1,-1.00041401386261,3.51843786239624,2.05603528819584,1.33478407521239,7.90499329323206,4.99661661930353,-0.000225931609747931,0,0,0,0
3616,16626.4482811405,11/13/2015 13:49:52,364.777223025286,7,1,-1.00059461593628,3.51811408996582,2.05603528819584,1.33506626662735,7.90499329323206,4.99760945992401,-0.000225940180826001,0,0,0,0
3617,16627.4482964439,11/13/2015 13:49:53,365.777238348743,7,1,-1.00023341178894,3.51811408996582,2.05603528819584,1.3353441295509,7.90499329323206,4.99858700429174,-0.000193660584045574,0,0,0,0
3618,16628.4638702492,11/13/2015 13:49:54,366.792812133994,7,1,-1.00023341178894,3.5177903175354,2.05603528819584,1.33562631763846,7.90499329323206,4.99957972147563,-0.000225940602831542,0,0,0,0
3619,16629.4795482784,11/13/2015 13:49:55,367.808490163252,7,1,-1.00041401386261,3.51746654510498,2.05603528819584,1.33590853781539,7.90499329323206,5.00057249215609,-0.000225931173190474,0,0,0,0
3620,16630.4952771691,11/13/2015 13:49:56,368.824219179191,7,1,-1.00023341178894,3.51746654510498,2.05603528819584,1.33619077649439,7.90499329323206,5.0015652720544,-0.000193653817404993,0,0,0,0
3621,16631.5107056282,11/13/2015 13:49:57,369.839647513052,7,1,-1.00005280971527,3.51746654510498,2.05603528819584,1.33647291869502,7.90499329323206,5.0025576679244,-0.000160885116201825,0,0,0,0
3622,16632.5260796872,11/13/2015 13:49:58,370.8550212663,7,1,-0.666648089885712,3.54191136360168,2.05603528819584,1.33667617296944,7.90499329323206,5.00327619333763,0.00473024416714907,0,0,0,0
3623,16633.5263663048,11/13/2015 13:49:59,371.855308184566,7,1,-0.666828691959381,3.54191136360168,2.05603528819584,1.33686434696718,7.90499329323206,5.00394266973585,0.00477695604786277,0,0,0,0
3624,16634.541959418,11/13/2015 13:50:00,372.870901307865,7,1,-0.666828691959381,3.54207324981689,2.05603528819584,1.33705245060786,7.90499329323206,5.00460892598108,0.00490607460960746,0,0,0,0
3625,16635.5420870355,11/13/2015 13:50:01,373.871029040616,7,1,-0.666828691959381,3.5422351360321,2.05603528819584,1.33723768760275,7.90499329323206,5.00526505460494,0.00498589687049389,0,0,0,0
3626,16636.5575201362,11/13/2015 13:50:02,374.886462021022,7,1,-0.666828691959381,3.54239702224731,2.05603528819584,1.33742575963138,7.90499329323206,5.0059312363603,0.00500296708196402,0,0,0,0
3627,16637.5732577084,11/13/2015 13:50:03,375.902199583195,7,1,-0.666648089885712,3.54239702224731,2.05603528819584,1.3376138978307,7.90499329323206,5.00659767453959,0.000129502383060753,0,0,0,0
3628,16638.5885943294,11/13/2015 13:50:04,376.917536234259,7,1,-0.666828691959381,3.54239702224731,2.05603528819584,1.33780196178847,7.90499329323206,5.00726385299608,9.68341919360682E-05,0,0,0,0
3629,16639.5888019306,11/13/2015 13:50:05,377.91774383044,7,1,-0.666828691959381,3.54239702224731,2.05603528819584,1.33798720884655,7.90499329323206,5.00792006482266,6.45537002128549E-05,0,0,0,0
3630,16640.5889719033,11/13/2015 13:50:06,378.917913948503,7,1,-0.666828691959381,3.54255890846252,2.05603528819584,1.33817246034475,7.90499329323206,5.00857630317369,6.45515829091892E-05,0,0,0,0
3631,16641.6041588023,11/13/2015 13:50:07,379.933100712154,7,1,-0.666828691959381,3.5422351360321,2.05603528819584,1.33835764763867,7.90499329323206,5.00923231384161,-3.21759362122975E-05,0,0,0,0
3632,16642.6044297759,11/13/2015 13:50:08,380.933371781041,7,1,-0.666828691959381,3.54255890846252,2.05603528819584,1.33854577497589,7.90499329323206,5.00989874449079,3.21766347042285E-05,0,0,0,0
3633,16643.6199605744,11/13/2015 13:50:09,381.948902454175,7,1,-0.667009294033051,3.54239702224731,2.05603528819584,1.33873387643264,7.90499329323206,5.01056507804429,0,0,0,0,0
3634,16644.6355716022,11/13/2015 13:50:10,382.964513471934,7,1,-0.666648089885712,3.54255890846252,2.05603528819584,1.33892198534004,7.90499329323206,5.01123144597641,3.22771047649439E-05,0,0,0,0
3635,16645.635731154,11/13/2015 13:50:11,383.96467315908,7,1,-0.666648089885712,3.54255890846252,2.05603528819584,1.33910722551713,7.90499329323206,5.01188765381902,3.23767380905338E-05,0,0,0,0
3636,16646.6512197626,11/13/2015 13:50:12,384.980161647401,7,1,-0.666648089885712,3.54239702224731,2.05603528819584,1.3392953085817,7.90499329323206,5.01255393487852,0,0,0,0,0
3637,16647.6667895629,11/13/2015 13:50:13,385.995731447751,7,1,-0.167444035410881,3.57930707931519,2.05603528819584,1.33935015177229,7.90499329323206,5.01274986216189,0.00733635853976011,0,0,0,0
3638,16648.6822983718,11/13/2015 13:50:15,387.011240376859,7,1,-0.167444035410881,3.57979273796082,2.05603528819584,1.3393966590167,7.90499329323206,5.01291633863265,0.0074237254448235,0,0,0,0
3639,16649.6983198042,11/13/2015 13:50:16,388.027261819367,7,1,-0.167444035410881,3.58027839660645,2.05603528819584,1.33944464161334,7.90499329323206,5.01308811950782,0.00757613405585289,0,0,0,0
3640,16650.7135485572,11/13/2015 13:50:17,389.042490442021,7,1,-0.167263433337212,3.58076405525208,2.05603528819584,1.33949186451144,7.90499329323206,5.01325719886064,0.00764999864622951,0,0,0,0
3641,16651.7291520713,11/13/2015 13:50:18,390.058094111523,7,1,-0.167444035410881,3.58092594146729,2.05603528819584,1.33953836797759,7.90499329323206,5.01342371932469,0.00765010761097074,0,0,0,0
3642,16652.7291548536,11/13/2015 13:50:19,391.058096768509,7,1,-0.167444035410881,3.5812497138977,2.05603528819584,1.33958559921309,7.90499329323206,5.01359286187306,0.000387320818845183,0,0,0,0
3643,16653.7448596644,11/13/2015 13:50:20,392.073801559259,7,1,-0.167444035410881,3.58157348632812,2.05603528819584,1.3396321086848,7.90499329323206,5.01375943201665,0.0003539617464412,0,0,0,0
3644,16654.7449196087,11/13/2015 13:50:21,393.073861623881,7,1,-0.167444035410881,3.58205914497375,2.05603528819584,1.33967935376727,7.90499329323206,5.01392864940265,0.000322767853504047,0,0,0,0
3645,16655.7604622967,11/13/2015 13:50:22,394.089404191568,7,1,-0.167263433337212,3.58222103118896,2.05603528819584,1.33972658580573,7.90499329323206,5.01409783576835,0.000322769134072587,0,0,0,0
3646,16656.7604682018,11/13/2015 13:50:23,395.089410076575,7,1,0.221407726407051,3.61022710800171,2.05603828768693,1.33977018703886,7.90500411996507,5.01425402731628,0.00584216695278883,0,0,0,0
3647,16657.7760602223,11/13/2015 13:50:24,396.105002117183,7,1,0.221407726407051,3.61152219772339,2.05610081147153,1.33977018703886,7.90522989080254,5.01425402731628,0.0060034841299057,0,0,0,0
3648,16658.7917477602,11/13/2015 13:50:25,397.120689690153,7,1,0.221949562430382,3.61216974258423,2.05616334546724,1.33977018703886,7.90545574392014,5.01425402731628,0.00615151366218925,0,0,0,0
3649,16659.8072897765,11/13/2015 13:50:26,398.136231691433,7,1,0.221588343381882,3.61249351501465,2.0562258673536,1.33977018703886,7.90568158888126,5.01425402731628,0.00611910363659263,0,0,0,0
3650,16660.8229578561,11/13/2015 13:50:27,399.151899755932,7,1,0.221588343381882,3.61297917366028,2.05628840954245,1.33977018703886,7.90590753911309,5.01425402731628,0.00616461411118507,0,0,0,0
3651,16661.8386741304,11/13/2015 13:50:28,400.167616160537,7,1,0.221768945455551,3.61362671852112,2.05635094532039,1.33977018703886,7.9061334952316,5.01425402731628,0.000647517095785588,0,0,0,0
3652,16662.8538859864,11/13/2015 13:50:29,401.182827570425,7,1,0.221407726407051,3.61378860473633,2.05641345073315,1.33977018703886,7.90635936972534,5.01425402731628,0.000482673640362918,0,0,0,0
3653,16663.8541917865,11/13/2015 13:50:30,402.183133681378,7,1,0.221588343381882,3.61427426338196,2.05647504969289,1.33977018703886,7.90658199411405,5.01425402731628,0.000451867410447449,0,0,0,0
3654,16664.8697570556,11/13/2015 13:50:31,403.198698935432,7,1,0.221588343381882,3.61459803581238,2.05653757848846,1.33977018703886,7.90680800512412,5.01425402731628,0.000418288254877552,0,0,0,0
3655,16665.8853611662,11/13/2015 13:50:32,404.214303061067,7,1,0.221768945455551,3.6149218082428,2.05659914368809,1.33977018703886,7.90703055313785,5.01425402731628,0.000419603136833757,0,0,0,0
3656,16666.8855080165,11/13/2015 13:50:33,405.214450021592,7,1,0.221588343381882,3.61508369445801,2.05666170083156,1.33977018703886,7.90725670571747,5.01425402731628,0.000323764834320173,0,0,0,0
3657,16667.9009457687,11/13/2015 13:50:34,406.229887653555,7,1,0.221588343381882,3.61556935310364,2.05672422141754,1.33977018703886,7.90748274629965,5.01425402731628,0.000356144271790981,0,0,0,0
3658,16668.9165510924,11/13/2015 13:50:35,407.245492972154,7,1,0.221588343381882,3.61589312553406,2.05678675229875,1.33977018703886,7.90770884645376,5.01425402731628,0.000258213724009693,0,0,0,0
3659,16669.9320755952,11/13/2015 13:50:36,408.261017500019,7,1,0.221768945455551,3.61621689796448,2.05684832731458,1.33977018703886,7.90793151031467,5.01425402731628,0.000322770880302414,0,0,0,0
3660,16670.9322561792,11/13/2015 13:50:37,409.261198289597,7,1,0.221768945455551,3.6165406703949,2.05691086477658,1.33977018703886,7.90815767328162,5.01425402731628,0.000291392905637622,0,0,0,0
3661,16671.9323310406,11/13/2015 13:50:38,410.261273045721,7,1,-0.277615696191788,3.58060216903687,2.05695801538899,1.33978719796367,7.90832820145937,5.01431494179771,-0.00692850071936846,0,0,0,0
3662,16672.9477834593,11/13/2015 13:50:39,411.276725359162,7,1,-0.277615696191788,3.58011651039124,2.05695801538899,1.33986554306364,7.90832820145937,5.01459543896497,-0.00710085639730096,0,0,0,0
3663,16673.9633711391,11/13/2015 13:50:40,412.292313018885,7,1,-0.277796298265457,3.57979273796082,2.05695801538899,1.33994390566452,7.90832820145937,5.01487597234737,-0.00723019568249583,0,0,0,0
3664,16674.9791066462,11/13/2015 13:50:41,413.308048656277,7,1,-0.277796298265457,3.57963085174561,2.05695801538899,1.34002226869916,7.90832820145937,5.01515649245028,-0.00730401510372758,0,0,0,0
3665,16675.9945035369,11/13/2015 13:50:42,414.323445431727,7,1,-0.277615696191788,3.5794689655304,2.05695801538899,1.34010060442617,7.90832820145937,5.01543690123961,-0.0073914946988225,0,0,0,0
3666,16676.9945170809,11/13/2015 13:50:43,415.323459055962,7,1,-0.277976930141449,3.57930707931519,2.05695801538899,1.34017776877065,7.90832820145937,5.01571310598241,-0.000258218089584261,0,0,0,0
3667,16677.9945701231,11/13/2015 13:50:44,416.323512007912,7,1,-0.277796298265457,3.57930707931519,2.05695801538899,1.34025492830539,7.90832820145937,5.01598928618907,-0.000128706989926286,0,0,0,0
3668,16679.0100959241,11/13/2015 13:50:45,417.33903790919,7,1,-0.277976930141449,3.57914519309998,2.05695801538899,1.34033207911234,7.90832820145937,5.01626542920307,-0.000128707339172252,0,0,0,0
3669,16680.0102481979,11/13/2015 13:50:46,418.339190082667,7,1,-0.277796298265457,3.57914519309998,2.05695801538899,1.34041045683608,7.90832820145937,5.01654595562348,-9.65305007412098E-05,0,0,0,0
3670,16681.0256063774,11/13/2015 13:50:47,419.354548312345,7,1,-0.277796298265457,3.57898330688477,2.05695801538899,1.34048761244159,7.90832820145937,5.01682210108567,-9.68276435742155E-05,0,0,0,0
3671,16682.0259556306,11/13/2015 13:50:48,420.354897635664,7,1,-0.277976930141449,3.57882142066956,2.05695801538899,1.3405659954723,7.90832820145937,5.01710263479026,-9.71304398262873E-05,0,0,0,0
3672,16683.041381388,11/13/2015 13:50:49,421.370323267812,7,1,-0.277796298265457,3.57898330688477,2.05695801538899,1.34064434595171,7.90832820145937,5.01738304887205,-6.45544132567011E-05,0,0,0,0
3673,16684.0414073128,11/13/2015 13:50:50,422.370349212659,7,1,-0.277615696191788,3.57898330688477,2.05695801538899,1.34072028633707,7.90832820145937,5.01765483492277,-3.21766165143344E-05,0,0,0,0
3674,16685.0414335133,11/13/2015 13:50:51,423.370375393092,7,1,-0.277796298265457,3.57898330688477,2.05695801538899,1.3407986506854,7.90832820145937,5.01793529405332,-3.21765655826312E-05,0,0,0,0
3675,16686.0569942411,11/13/2015 13:50:52,424.385936125913,7,1,-0.277976930141449,3.57882142066956,2.05695801538899,1.3408770127791,7.90832820145937,5.01821574111113,-3.22770574712194E-05,0,0,0,0
3676,16687.0727833714,11/13/2015 13:50:53,425.4017253715,7,1,-0.834253489971161,3.53834986686707,2.05695801538899,1.34101457365678,7.90832820145937,5.01870450061682,-0.00810124911367893,0,0,0,0
3677,16688.0881604028,11/13/2015 13:50:54,426.417102307657,7,1,-0.834072887897491,3.53737854957581,2.05695801538899,1.3412462617388,7.90832820145937,5.01952418274503,-0.00826933328062296,0,0,0,0
3678,16689.0882800404,11/13/2015 13:50:55,427.417221940282,7,1,-0.834072887897491,3.53689289093018,2.05695801538899,1.34148162130609,7.90832820145937,5.02035669877024,-0.0084177702665329,0,0,0,0
3679,16690.1038499059,11/13/2015 13:50:56,428.432791805794,7,1,-0.834072887897491,3.53640723228455,2.05695801538899,1.34171695319161,7.90832820145937,5.02118899466851,-0.00845653656870127,0,0,0,0
3680,16691.1194423626,11/13/2015 13:50:57,429.448384247399,7,1,-0.834072887897491,3.53608345985413,2.05695801538899,1.3419522855739,7.90832820145937,5.0220211833199,-0.00852109584957361,0,0,0,0
3681,16692.1195900048,11/13/2015 13:50:58,430.448532009917,7,1,-0.834253489971161,3.5355978012085,2.05695801538899,1.34218404395532,7.90832820145937,5.02284062848445,-0.000518028798978776,0,0,0,0
3682,16693.1348404366,11/13/2015 13:50:59,431.463782025725,7,1,-0.834253489971161,3.53511214256287,2.05695801538899,1.34241930954822,7.90832820145937,5.02367238552837,-0.000482677802210674,0,0,0,0
3683,16694.1350352611,11/13/2015 13:51:00,432.463977150921,7,1,-0.834253489971161,3.53478837013245,2.05695801538899,1.3426510800914,7.90832820145937,5.02449169167454,-0.000451878149760887,0,0,0,0
3684,16695.1506695617,11/13/2015 13:51:01,433.479611446517,7,1,-0.83443409204483,3.53462648391724,2.05695801538899,1.34288643591446,7.90832820145937,5.02532359451205,-0.000355047435732558,0,0,0,0
3685,16696.16625864,11/13/2015 13:51:02,434.495200519753,7,1,-0.83443409204483,3.53414082527161,2.05695801538899,1.34312178401247,7.90832820145937,5.02615539852326,-0.000386119674658403,0,0,0,0
